tradeDate,nav,change,changePercent
2022-08-30,7.5116,-0.0014,-0.01863
2022-08-29,7.513,-0.0138,-0.18334
2022-08-28,7.5268,-0.0168,-0.22271
2022-08-25,7.5436,0.0077,0.10218
2022-08-24,7.5359,0.0218,0.29012
2022-08-23,7.5141,-0.0021,-0.02794
2022-08-22,7.5162,-0.0037,-0.0492
2022-08-21,7.5199,-0.0306,-0.40527
2022-08-18,7.5505,0.0028,0.0371
2022-08-17,7.5477,-0.0108,-0.14289
2022-08-16,7.5585,-0.0051,-0.06743
2022-08-15,7.5636,0.0068,0.08999
2022-08-14,7.5568,0.0151,0.20022
2022-08-11,7.5417,0.0111,0.1474
2022-08-10,7.5306,0.0211,0.28098
2022-08-09,7.5095,0.0173,0.23091
2022-08-08,7.4922,0.0099,0.13231
2022-08-07,7.4823,0.0156,0.20893
2022-08-04,7.4667,0.0311,0.41826
2022-08-03,7.4356,0.0259,0.34954
2022-08-02,7.4097,-0.0112,-0.15093
2022-08-01,7.4209,0.0154,0.20795
2022-07-31,7.4055,-0.0093,-0.12542
2022-07-28,7.4148,0.0594,0.80757
2022-07-27,7.3554,0.0385,0.52618
2022-07-26,7.3169,0.004,0.0547
2022-07-25,7.3129,0.0115,0.1575
2022-07-24,7.3014,0.0165,0.2265
2022-07-21,7.2849,0.0267,0.36786
2022-07-20,7.2582,0.0372,0.51516
2022-07-19,7.221,0.0037,0.05127
2022-07-18,7.2173,0.0045,0.06239
2022-07-17,7.2128,0.002,0.02774
2022-07-14,7.2108,-0.014,-0.19378
2022-07-13,7.2248,-0.0555,-0.76233
2022-07-12,7.2803,-0.0495,-0.67533
2022-07-11,7.3298,-0.0183,-0.24904
2022-07-10,7.3481,-0.0199,-0.27009
2022-07-07,7.368,0.0096,0.13046
2022-07-06,7.3584,-0.0223,-0.30214
2022-07-05,7.3807,-0.01,-0.13531
2022-07-04,7.3907,-0.0255,-0.34384
2022-07-03,7.4162,0.0083,0.11204
2022-06-30,7.4079,-0.0132,-0.17787
2022-06-29,7.4211,-0.0428,-0.57343
2022-06-28,7.4639,-0.0314,-0.41893
2022-06-27,7.4953,-0.0171,-0.22762
2022-06-26,7.5124,-0.0025,-0.03327
2022-06-23,7.5149,-0.0045,-0.05985
2022-06-22,7.5194,-0.0036,-0.04785
2022-06-21,7.523,,
2022-06-20,7.5284,-0.0155,-0.20546
2022-06-19,7.5439,-0.0009,-0.01193
2022-06-16,7.5448,-0.0094,-0.12443
2022-06-15,7.5542,-0.0049,-0.06482
2022-06-14,7.5591,-0.0183,-0.24151
2022-06-13,7.5774,-0.0406,-0.53295
2022-06-12,7.618,-0.0706,-0.91824
2022-06-09,7.6886,-0.0337,-0.4364
2022-06-08,7.7223,-0.0231,-0.29824
2022-06-07,7.7454,0.0031,0.04004
2022-06-06,7.7423,-0.0071,-0.09162
2022-06-05,7.7494,-0.0007,-0.00903
2022-06-01,7.7501,-0.0045,-0.05803
2022-05-31,7.7546,-0.0352,-0.45187
2022-05-30,7.7898,0.0105,0.13497
2022-05-29,7.7793,0.0029,0.03729
2022-05-26,7.7764,0.024,0.30958
2022-05-25,7.7524,0.0137,0.17703
2022-05-24,7.7387,0.0218,0.2825
2022-05-23,7.7169,0.0065,0.0843
2022-05-22,7.7104,0.0206,0.26789
2022-05-19,7.6898,-0.007,-0.09095
2022-05-18,7.6968,-0.0092,-0.11939
2022-05-17,7.706,-0.0223,-0.28855
2022-05-16,7.7283,-0.0114,-0.14729
2022-05-15,7.7397,-0.0068,-0.08778
2022-05-12,7.7465,0.0125,0.16162
2022-05-11,7.734,-0.013,-0.16781
2022-05-10,7.747,-0.0183,-0.23566
2022-05-09,7.7653,-0.0213,-0.27355
2022-05-08,7.7866,-0.0283,-0.36213
2022-05-05,7.8149,-0.0052,-0.0665
2022-05-04,7.8201,0.0163,0.20887
2022-05-03,7.8038,-0.0122,-0.15609
2022-05-02,7.816,-0.0611,-0.77567
2022-04-28,7.8771,-0.0005,-0.00635
2022-04-27,7.8776,-0.0243,-0.30752
2022-04-26,7.9019,-0.0098,-0.12387
2022-04-25,7.9117,-0.0057,-0.07199
2022-04-24,7.9174,-0.0199,-0.25071
2022-04-21,7.9373,-0.0254,-0.31899
2022-04-20,7.9627,0.0023,0.02889
2022-04-19,7.9604,-0.0216,-0.27061
2022-04-18,7.982,-0.0209,-0.26116
2022-04-17,8.0029,0.0047,0.05876
2022-04-14,7.9982,-0.003,-0.03749
