tradeDate,nav,change,changePercent
2022-09-01,11.48,0.03,0.26201
2022-08-31,11.45,-0.04,-0.34813
2022-08-30,11.49,-0.03,-0.26042
2022-08-29,11.52,0.0,0.0
2022-08-28,11.52,-0.04,-0.34602
2022-08-25,11.56,-0.01,-0.08643
2022-08-24,11.57,0.04,0.34692
2022-08-23,11.53,-0.03,-0.25952
2022-08-22,11.56,-0.01,-0.08643
2022-08-21,11.57,-0.05,-0.43029
2022-08-18,11.62,-0.06,-0.5137
2022-08-17,11.68,0.01,0.08569
2022-08-16,11.67,-0.05,-0.42662
2022-08-15,11.72,-0.01,-0.08525
2022-08-14,11.73,0.02,0.17079
2022-08-11,11.71,0.02,0.17109
2022-08-10,11.69,-0.03,-0.25597
2022-08-09,11.72,0.02,0.17094
2022-08-08,11.7,-0.01,-0.0854
2022-08-07,11.71,0.04,0.34276
2022-08-04,11.67,-0.1,-0.84962
2022-08-03,11.77,0.03,0.25554
2022-08-02,11.74,0.03,0.25619
2022-08-01,11.71,-0.12,-1.01437
2022-07-31,11.83,0.03,0.25424
2022-07-28,11.8,0.03,0.25489
2022-07-27,11.77,0.07,0.59829
2022-07-26,11.7,0.04,0.34305
2022-07-25,11.66,0.0,0.0
2022-07-24,11.66,0.0,0.0
2022-07-21,11.66,0.07,0.60397
2022-07-20,11.59,0.07,0.60764
2022-07-19,11.52,-0.02,-0.17331
2022-07-18,11.54,-0.02,-0.17301
2022-07-17,11.56,0.0,0.0
2022-07-14,11.56,0.04,0.34722
2022-07-13,11.52,-0.02,-0.17331
2022-07-12,11.54,0.02,0.17361
2022-07-11,11.52,0.01,0.08688
2022-07-10,11.51,0.04,0.34874
2022-07-07,11.47,-0.03,-0.26087
2022-07-06,11.5,-0.02,-0.17361
2022-07-05,11.52,-0.08,-0.68966
2022-07-04,11.6,0.03,0.25929
2022-07-03,11.57,0.0,0.0
2022-06-30,11.57,0.07,0.6087
2022-06-29,11.5,0.06,0.52448
2022-06-28,11.44,0.07,0.61566
2022-06-27,11.37,0.0,0.0
2022-06-26,11.37,-0.03,-0.26316
2022-06-23,11.4,-0.02,-0.17513
2022-06-22,11.42,,
2022-06-21,11.38,0.07,0.61892
2022-06-20,11.31,-0.03,-0.26455
2022-06-19,11.34,0.0,0.0
2022-06-16,11.34,0.0,0.0
2022-06-15,11.34,0.01,0.08826
2022-06-14,11.33,0.11,0.98039
2022-06-13,11.22,-0.09,-0.79576
2022-06-12,11.31,-0.16,-1.39494
2022-06-09,11.47,-0.08,-0.69264
2022-06-08,11.55,-0.03,-0.25907
2022-06-07,11.58,-0.02,-0.17241
2022-06-06,11.6,0.03,0.25929
2022-06-05,11.57,-0.07,-0.60137
2022-06-02,11.64,-0.01,-0.08584
2022-06-01,11.65,0.02,0.17197
2022-05-31,11.63,-0.05,-0.42808
2022-05-30,11.68,-0.05,-0.42626
2022-05-29,11.73,0.0,0.0
2022-05-26,11.73,0.02,0.17079
2022-05-25,11.71,0.0,0.0
2022-05-24,11.71,0.03,0.25685
2022-05-23,11.68,0.06,0.51635
2022-05-22,11.62,-0.03,-0.25751
2022-05-19,11.65,0.03,0.25818
2022-05-18,11.62,0.03,0.25884
2022-05-17,11.59,0.02,0.17286
2022-05-16,11.57,-0.04,-0.34453
2022-05-15,11.61,0.03,0.25907
2022-05-12,11.58,-0.02,-0.17241
2022-05-11,11.6,0.02,0.17271
2022-05-10,11.58,0.03,0.25974
2022-05-09,11.55,0.03,0.26042
2022-05-08,11.52,0.05,0.43592
2022-05-05,11.47,-0.03,-0.26087
2022-05-04,11.5,-0.07,-0.60501
2022-05-03,11.57,0.06,0.52129
2022-05-02,11.51,0.02,0.17406
2022-05-01,11.49,-0.06,-0.51948
2022-04-28,11.55,-0.06,-0.5168
2022-04-27,11.61,0.0,0.0
2022-04-26,11.61,0.0,0.0
2022-04-25,11.61,0.03,0.25907
2022-04-24,11.58,0.06,0.52083
2022-04-21,11.52,-0.02,-0.17331
2022-04-20,11.54,-0.05,-0.43141
2022-04-19,11.59,0.02,0.17286
2022-04-18,11.57,-0.06,-0.51591
2022-04-17,11.63,-0.03,-0.25729
2022-04-13,11.66,-0.06,-0.51195
2022-04-12,11.72,0.0,0.0
2022-04-11,11.72,0.04,0.34247
2022-04-10,11.68,-0.05,-0.42626
2022-04-07,11.73,-0.04,-0.33985
2022-04-06,11.77,-0.01,-0.08489
2022-04-05,11.78,-0.02,-0.16949
2022-04-04,11.8,-0.08,-0.6734
2022-04-03,11.88,0.02,0.16863
2022-03-31,11.86,-0.03,-0.25231
2022-03-30,11.89,0.01,0.08418
2022-03-29,11.88,0.03,0.25316
2022-03-28,11.85,0.04,0.3387
