tradeDate,nav,change,changePercent
2022-08-30,8.89,-0.04,-0.44793
2022-08-29,8.93,-0.07,-0.77778
2022-08-28,9.0,-0.02,-0.22173
2022-08-25,9.02,-0.03,-0.33149
2022-08-24,9.05,0.04,0.44395
2022-08-23,9.01,0.02,0.22247
2022-08-22,8.99,-0.04,-0.44297
2022-08-21,9.03,-0.06,-0.66007
2022-08-18,9.09,-0.04,-0.43812
2022-08-17,9.13,0.01,0.10965
2022-08-16,9.12,-0.06,-0.65359
2022-08-15,9.18,-0.01,-0.10881
2022-08-14,9.19,0.01,0.10893
2022-08-11,9.18,0.03,0.32787
2022-08-10,9.15,-0.02,-0.2181
2022-08-09,9.17,0.05,0.54825
2022-08-08,9.12,-0.04,-0.43668
2022-08-07,9.16,0.0,0.0
2022-08-04,9.16,-0.04,-0.43478
2022-08-03,9.2,0.01,0.10881
2022-08-02,9.19,0.04,0.43716
2022-08-01,9.15,0.05,0.54945
2022-07-31,9.1,0.03,0.33076
2022-07-28,9.07,0.05,0.55432
2022-07-27,9.02,-0.02,-0.22124
2022-07-26,9.04,0.02,0.22173
2022-07-25,9.02,0.01,0.11099
2022-07-24,9.01,0.01,0.11111
2022-07-21,9.0,0.04,0.44643
2022-07-20,8.96,0.05,0.56117
2022-07-19,8.91,0.03,0.33784
2022-07-18,8.88,0.03,0.33898
2022-07-17,8.85,0.02,0.2265
2022-07-14,8.83,0.05,0.56948
2022-07-13,8.78,-0.01,-0.11377
2022-07-12,8.79,0.0,0.0
2022-07-11,8.79,0.0,0.0
2022-07-10,8.79,0.01,0.1139
2022-07-07,8.78,0.03,0.34286
2022-07-06,8.75,0.03,0.34404
2022-07-05,8.72,-0.02,-0.22883
2022-07-04,8.74,-0.01,-0.11429
2022-06-30,8.75,0.05,0.57471
2022-06-29,8.7,-0.01,-0.11481
2022-06-28,8.71,-0.05,-0.57078
2022-06-27,8.76,-0.01,-0.11403
2022-06-26,8.77,-0.01,-0.1139
2022-06-23,8.78,0.03,0.34286
2022-06-22,8.75,0.01,0.11442
2022-06-21,8.74,,
2022-06-20,8.73,0.01,0.11468
2022-06-16,8.72,-0.02,-0.22883
2022-06-15,8.74,-0.07,-0.79455
2022-06-14,8.81,0.06,0.68571
2022-06-13,8.75,-0.03,-0.34169
2022-06-12,8.78,-0.19,-2.11817
2022-06-09,8.97,-0.1,-1.10254
2022-06-08,9.07,-0.04,-0.43908
2022-06-07,9.11,-0.02,-0.21906
2022-06-06,9.13,0.03,0.32967
2022-06-05,9.1,-0.03,-0.32859
2022-06-01,9.13,0.01,0.10965
2022-05-31,9.12,0.0,0.0
2022-05-30,9.12,-0.01,-0.10953
2022-05-26,9.13,0.01,0.10965
2022-05-25,9.12,0.08,0.88496
2022-05-24,9.04,0.08,0.89286
2022-05-23,8.96,0.06,0.67416
2022-05-22,8.9,-0.02,-0.22422
2022-05-19,8.92,-0.02,-0.22371
2022-05-18,8.94,-0.01,-0.11173
2022-05-17,8.95,-0.04,-0.44494
2022-05-16,8.99,-0.04,-0.44297
2022-05-15,9.03,0.0,0.0
2022-05-12,9.03,0.0,0.0
2022-05-11,9.03,0.02,0.22198
2022-05-10,9.01,-0.01,-0.11086
2022-05-09,9.02,0.02,0.22222
2022-05-08,9.0,-0.07,-0.77178
2022-05-05,9.07,-0.05,-0.54825
2022-05-04,9.12,-0.07,-0.7617
2022-05-03,9.19,0.07,0.76754
2022-05-02,9.12,-0.1,-1.0846
2022-04-28,9.22,-0.03,-0.32432
2022-04-27,9.25,-0.04,-0.43057
2022-04-26,9.29,-0.06,-0.64171
2022-04-25,9.35,-0.03,-0.31983
2022-04-24,9.38,0.01,0.10672
2022-04-21,9.37,-0.05,-0.53079
2022-04-20,9.42,-0.05,-0.52798
2022-04-19,9.47,0.01,0.10571
2022-04-18,9.46,-0.03,-0.31612
2022-04-17,9.49,0.0,0.0
2022-04-13,9.49,-0.02,-0.2103
2022-04-12,9.51,0.01,0.10526
2022-04-11,9.5,-0.01,-0.10515
2022-04-10,9.51,-0.07,-0.73069
2022-04-07,9.58,-0.03,-0.31217
2022-04-06,9.61,0.0,0.0
2022-04-05,9.61,-0.08,-0.82559
2022-03-31,9.69,-0.01,-0.10309
2022-03-30,9.7,0.02,0.20661
2022-03-29,9.68,-0.03,-0.30896
2022-03-28,9.71,0.06,0.62176
2022-03-27,9.65,0.02,0.20768
2022-03-24,9.63,-0.05,-0.51653
2022-03-23,9.68,-0.01,-0.1032
2022-03-22,9.69,0.01,0.10331
2022-03-21,9.68,-0.02,-0.20619
2022-03-20,9.7,-0.04,-0.41068
2022-03-17,9.74,0.02,0.20576
2022-03-16,9.72,0.05,0.51706
2022-03-15,9.67,0.04,0.41537
2022-03-14,9.63,0.02,0.20812
2022-03-13,9.61,-0.11,-1.13169
2022-03-10,9.72,-0.03,-0.30769
2022-03-09,9.75,-0.04,-0.40858
2022-03-08,9.79,0.02,0.20471
2022-03-07,9.77,-0.03,-0.30612
2022-03-06,9.8,-0.05,-0.50761
2022-03-03,9.85,-0.04,-0.40445
2022-03-02,9.89,-0.02,-0.20182
2022-03-01,9.91,0.01,0.10101
2022-02-28,9.9,0.04,0.40568
2022-02-24,9.86,0.04,0.40733
2022-02-23,9.82,-0.06,-0.60729
2022-02-22,9.88,-0.02,-0.20202
2022-02-21,9.9,-0.04,-0.40241
2022-02-17,9.94,0.01,0.1007
2022-02-16,9.93,-0.01,-0.1006
2022-02-15,9.94,0.03,0.30272
2022-02-14,9.91,0.0,0.0
2022-02-13,9.91,-0.05,-0.50201
2022-02-10,9.96,-0.06,-0.5988
2022-02-09,10.02,-0.08,-0.79208
2022-02-08,10.1,0.01,0.09911
2022-02-07,10.09,-0.04,-0.39487
2022-02-06,10.13,-0.13,-1.26706
2022-01-27,10.26,0.01,0.09756
2022-01-26,10.25,-0.14,-1.34745
2022-01-25,10.39,-0.03,-0.28791
2022-01-24,10.42,-0.01,-0.09588
2022-01-23,10.43,-0.03,-0.28681
2022-01-20,10.46,-0.02,-0.19084
2022-01-19,10.48,0.0,0.0
2022-01-18,10.48,0.0,0.0
2022-01-17,10.48,-0.05,-0.47483
2022-01-13,10.53,-0.02,-0.18957
2022-01-12,10.55,0.0,0.0
2022-01-11,10.55,0.0,0.0
2022-01-10,10.55,0.03,0.28517
2022-01-09,10.52,-0.03,-0.28436
2022-01-06,10.55,0.0,0.0
2022-01-05,10.55,0.01,0.09488
2022-01-04,10.54,-0.04,-0.37807
2022-01-03,10.58,-0.03,-0.28275
2022-01-02,10.61,-0.01,-0.09416
2021-12-29,10.62,0.01,0.09425
2021-12-28,10.61,-0.04,-0.37559
2021-12-27,10.65,0.01,0.09398
2021-12-26,10.64,0.01,0.09407
2021-12-22,10.63,0.0,0.0
2021-12-21,10.63,0.03,0.28302
2021-12-20,10.6,0.02,0.18904
2021-12-19,10.58,-0.01,-0.09443
2021-12-16,10.59,-0.01,-0.09434
2021-12-15,10.6,0.03,0.28382
2021-12-14,10.57,0.01,0.0947
2021-12-13,10.56,-0.01,-0.09461
2021-12-12,10.57,0.01,0.0947
2021-12-09,10.56,-0.01,-0.09461
2021-12-08,10.57,0.0,0.0
2021-12-07,10.57,-0.01,-0.09452
2021-12-06,10.58,0.02,0.18939
2021-12-05,10.56,0.01,0.09479
2021-12-02,10.55,0.0,0.0
2021-12-01,10.55,0.01,0.09488
2021-11-30,10.54,0.01,0.09497
2021-11-29,10.53,-0.02,-0.18957
2021-11-28,10.55,-0.02,-0.18921
2021-11-25,10.57,-0.04,-0.377
2021-11-23,10.61,0.0,0.0
2021-11-22,10.61,-0.04,-0.37559
2021-11-21,10.65,-0.03,-0.2809
2021-11-18,10.68,0.0,0.0
2021-11-17,10.68,0.0,0.0
2021-11-16,10.68,0.0,0.0
2021-11-15,10.68,0.0,0.0
2021-11-14,10.68,-0.03,-0.28011
2021-11-11,10.71,-0.03,-0.27933
2021-11-09,10.74,-0.05,-0.46339
2021-11-08,10.79,0.0,0.0
2021-11-07,10.79,0.0,0.0
2021-11-04,10.79,0.02,0.1857
2021-11-03,10.77,0.02,0.18605
2021-11-02,10.75,0.0,0.0
2021-11-01,10.75,0.0,0.0
2021-10-31,10.75,0.01,0.09311
2021-10-28,10.74,0.0,0.0
2021-10-27,10.74,-0.04,-0.37106
2021-10-26,10.78,0.0,0.0
2021-10-25,10.78,0.0,0.0
2021-10-24,10.78,0.01,0.09285
2021-10-21,10.77,-0.01,-0.09276
2021-10-20,10.78,-0.01,-0.09268
2021-10-19,10.79,0.01,0.09276
2021-10-18,10.78,-0.01,-0.09268
2021-10-17,10.79,-0.01,-0.09259
2021-10-14,10.8,-0.02,-0.18484
2021-10-13,10.82,0.04,0.37106
2021-10-12,10.78,0.03,0.27907
2021-10-11,10.75,0.02,0.18639
2021-10-07,10.73,-0.01,-0.09311
2021-10-06,10.74,-0.01,-0.09302
2021-10-05,10.75,0.0,0.0
2021-10-04,10.75,-0.01,-0.09294
2021-10-03,10.76,-0.03,-0.27804
2021-09-30,10.79,0.0,0.0
2021-09-29,10.79,-0.01,-0.09259
2021-09-28,10.8,-0.01,-0.09251
2021-09-27,10.81,-0.05,-0.46041
2021-09-26,10.86,-0.02,-0.18382
2021-09-23,10.88,-0.02,-0.18349
2021-09-22,10.9,-0.03,-0.27447
2021-09-21,10.93,0.03,0.27523
2021-09-16,10.9,-0.01,-0.09166
