tradeDate,nav,change,changePercent
2022-08-31,13.52,0.03,0.22239
2022-08-30,13.49,0.14,1.04869
2022-08-29,13.35,0.1,0.75472
2022-08-28,13.25,-0.22,-1.63326
2022-08-25,13.47,0.13,0.97451
2022-08-24,13.34,0.05,0.37622
2022-08-23,13.29,-0.29,-2.13549
2022-08-22,13.58,0.0,0.0
2022-08-21,13.58,0.01,0.07369
2022-08-18,13.57,0.04,0.29564
2022-08-17,13.53,0.02,0.14804
2022-08-16,13.51,0.36,2.73764
2022-08-15,13.15,-0.08,-0.60469
2022-08-14,13.23,0.08,0.60837
2022-08-11,13.15,-0.04,-0.30326
2022-08-10,13.19,0.25,1.93199
2022-08-09,12.94,-0.45,-3.36072
2022-08-08,13.39,-0.18,-1.32646
2022-08-07,13.57,-0.14,-1.02115
2022-08-04,13.71,0.24,1.78174
2022-08-03,13.47,0.09,0.67265
2022-08-02,13.38,-0.14,-1.0355
2022-08-01,13.52,0.07,0.52045
2022-07-31,13.45,-0.09,-0.6647
2022-07-28,13.54,-0.03,-0.22108
2022-07-27,13.57,-0.23,-1.66667
2022-07-26,13.8,-0.3,-2.12766
2022-07-25,14.1,0.21,1.51188
2022-07-24,13.89,-0.13,-0.92725
2022-07-21,14.02,-0.21,-1.47576
2022-07-20,14.23,-0.13,-0.90529
2022-07-19,14.36,0.07,0.48985
2022-07-18,14.29,-0.13,-0.90153
2022-07-17,14.42,0.22,1.5493
2022-07-14,14.2,-0.3,-2.06897
2022-07-13,14.5,0.28,1.96906
2022-07-12,14.22,-0.01,-0.07027
2022-07-11,14.23,-0.41,-2.80055
2022-07-10,14.64,-0.1,-0.67843
2022-07-07,14.74,0.17,1.16678
2022-07-06,14.57,-0.07,-0.47814
2022-07-05,14.64,0.09,0.61856
2022-07-04,14.55,0.15,1.04167
2022-07-03,14.4,0.12,0.84034
2022-06-29,14.28,0.1,0.70522
2022-06-28,14.18,-0.14,-0.97765
2022-06-27,14.32,0.24,1.70455
2022-06-26,14.08,0.23,1.66065
2022-06-23,13.85,0.16,1.16874
2022-06-22,13.69,0.27,2.01192
2022-06-21,13.42,-0.27,-1.97224
2022-06-20,13.69,-0.03,-0.21866
2022-06-19,13.72,0.17,1.25461
2022-06-16,13.55,0.2,1.49813
2022-06-15,13.35,0.13,0.98336
2022-06-14,13.22,-0.01,-0.07559
2022-06-13,13.23,-0.1,-0.75019
2022-06-12,13.33,-0.18,-1.33235
2022-06-09,13.51,0.39,2.97256
2022-06-08,13.12,-0.06,-0.45524
2022-06-07,13.18,0.07,0.53394
2022-06-06,13.11,-0.06,-0.45558
2022-06-05,13.17,0.36,2.8103
2022-06-01,12.81,0.11,0.86614
2022-05-31,12.7,-0.14,-1.09034
2022-05-30,12.84,0.43,3.46495
2022-05-29,12.41,0.26,2.13992
2022-05-26,12.15,0.01,0.08237
2022-05-25,12.14,-0.1,-0.81699
2022-05-24,12.24,0.05,0.41017
2022-05-23,12.19,-0.48,-3.78848
2022-05-22,12.67,-0.11,-0.86072
2022-05-19,12.78,0.31,2.48597
2022-05-18,12.47,-0.16,-1.26683
2022-05-17,12.63,0.03,0.2381
2022-05-16,12.6,0.15,1.20482
2022-05-15,12.45,-0.12,-0.95465
2022-05-12,12.57,0.18,1.45278
2022-05-11,12.39,-0.15,-1.19617
2022-05-10,12.54,0.18,1.45631
2022-05-09,12.36,0.04,0.32468
2022-05-05,12.32,-0.37,-2.91568
2022-05-04,12.69,0.01,0.07886
2022-04-28,12.68,0.28,2.25806
2022-04-27,12.4,-0.01,-0.08058
2022-04-26,12.41,0.45,3.76254
2022-04-25,11.96,0.05,0.41982
2022-04-24,11.91,-0.54,-4.33735
2022-04-21,12.45,0.05,0.40323
2022-04-20,12.4,-0.01,-0.08058
2022-04-19,12.41,-0.1,-0.79936
2022-04-18,12.51,0.09,0.72464
2022-04-13,12.42,0.26,2.13816
2022-04-12,12.16,-0.03,-0.2461
2022-04-11,12.19,0.32,2.69587
2022-04-10,11.87,-0.59,-4.73515
2022-04-07,12.46,-0.13,-1.03257
2022-04-06,12.59,-0.12,-0.94414
2022-04-05,12.71,-0.13,-1.01246
2022-03-31,12.84,0.14,1.10236
2022-03-30,12.7,-0.07,-0.54816
2022-03-29,12.77,0.38,3.06699
2022-03-28,12.39,-0.18,-1.43198
2022-03-27,12.57,-0.03,-0.2381
2022-03-24,12.6,-0.26,-2.02177
2022-03-23,12.86,-0.36,-2.72315
2022-03-22,13.22,0.0,0.0
2022-03-21,13.22,-0.12,-0.89955
2022-03-20,13.34,-0.05,-0.37341
2022-03-17,13.39,-0.04,-0.29784
2022-03-16,13.43,0.34,2.5974
2022-03-15,13.09,0.57,4.55272
2022-03-14,12.52,-0.44,-3.39506
2022-03-13,12.96,-0.54,-4.0
2022-03-10,13.5,-0.13,-0.95378
2022-03-09,13.63,0.23,1.71642
2022-03-08,13.4,-0.22,-1.61527
2022-03-07,13.62,-0.25,-1.80245
2022-03-06,13.87,-0.65,-4.47658
2022-03-03,14.52,-0.14,-0.95498
2022-03-02,14.66,-0.3,-2.00535
2022-03-01,14.96,-0.32,-2.09424
2022-02-28,15.28,0.39,2.61921
2022-02-24,14.89,0.01,0.0672
2022-02-23,14.88,-0.22,-1.45695
2022-02-22,15.1,0.35,2.37288
2022-02-21,14.75,-0.29,-1.92819
2022-02-20,15.04,-0.11,-0.72607
2022-02-17,15.15,0.13,0.86551
2022-02-16,15.02,0.05,0.334
2022-02-15,14.97,-0.06,-0.3992
2022-02-14,15.03,0.26,1.76032
2022-02-13,14.77,-0.3,-1.99071
2022-02-10,15.07,-0.21,-1.37435
2022-02-09,15.28,-0.16,-1.03627
2022-02-08,15.44,0.07,0.45543
2022-02-07,15.37,-0.37,-2.3507
2022-02-06,15.74,-0.32,-1.99253
2022-01-25,16.06,0.25,1.58128
2022-01-24,15.81,-0.37,-2.28677
2022-01-23,16.18,0.17,1.06184
2022-01-20,16.01,-0.27,-1.65848
2022-01-19,16.28,-0.06,-0.3672
2022-01-18,16.34,-0.31,-1.86186
2022-01-17,16.65,0.16,0.97029
2022-01-16,16.49,0.27,1.66461
2022-01-13,16.22,0.04,0.24722
2022-01-12,16.18,-0.17,-1.03976
2022-01-11,16.35,0.04,0.24525
2022-01-10,16.31,-0.43,-2.5687
2022-01-09,16.74,0.15,0.90416
2022-01-06,16.59,-0.27,-1.60142
2022-01-05,16.86,-0.48,-2.76817
2022-01-04,17.34,-0.46,-2.58427
2022-01-03,17.8,-0.07,-0.39172
2021-12-29,17.87,0.21,1.18913
2021-12-28,17.66,-0.1,-0.56306
2021-12-27,17.76,0.21,1.19658
2021-12-23,17.55,-0.19,-1.07103
2021-12-22,17.74,0.09,0.50992
2021-12-21,17.65,-0.01,-0.05663
2021-12-20,17.66,0.29,1.66955
2021-12-19,17.37,-0.44,-2.47052
2021-12-16,17.81,-0.45,-2.4644
2021-12-15,18.26,0.01,0.05479
2021-12-14,18.25,-0.36,-1.93444
2021-12-13,18.61,0.02,0.10758
