tradeDate,nav,change,changePercent
2022-08-31,8.0814,-0.0167,-0.20622
2022-08-30,8.0981,-0.0087,-0.10732
2022-08-29,8.1068,0.0077,0.09507
2022-08-28,8.0991,-0.0201,-0.24756
2022-08-25,8.1192,0.0087,0.10727
2022-08-24,8.1105,0.0235,0.29059
2022-08-23,8.087,0.0152,0.18831
2022-08-22,8.0718,0.0026,0.03222
2022-08-21,8.0692,-0.0126,-0.15591
2022-08-18,8.0818,-0.0135,-0.16676
2022-08-17,8.0953,0.0006,0.00741
2022-08-16,8.0947,-0.024,-0.29561
2022-08-15,8.1187,0.0236,0.29153
2022-08-14,8.0951,0.0231,0.28617
2022-08-11,8.072,0.0109,0.13522
2022-08-10,8.0611,0.0644,0.80533
2022-08-09,7.9967,-0.0729,-0.90339
2022-08-07,8.0696,0.0074,0.09179
2022-08-04,8.0622,-0.0017,-0.02108
2022-08-03,8.0639,0.0085,0.10552
2022-08-02,8.0554,-0.015,-0.18586
2022-08-01,8.0704,-0.0164,-0.2028
2022-07-31,8.0868,0.015,0.18583
2022-07-28,8.0718,0.0353,0.43925
2022-07-27,8.0365,0.0369,0.46127
2022-07-26,7.9996,0.0117,0.14647
2022-07-25,7.9879,0.0009,0.01127
2022-07-24,7.987,0.0269,0.33794
2022-07-21,7.9601,0.0468,0.59141
2022-07-20,7.9133,0.0273,0.34618
2022-07-19,7.886,0.0249,0.31675
2022-07-18,7.8611,-0.0029,-0.03688
2022-07-17,7.864,0.0105,0.1337
2022-07-14,7.8535,0.0,0.0
2022-07-13,7.8535,-0.0367,-0.46513
2022-07-12,7.8902,-0.0221,-0.27931
2022-07-11,7.9123,-0.0697,-0.87321
2022-07-07,7.982,-0.0022,-0.02755
2022-07-06,7.9842,-0.1012,-1.25164
2022-07-05,8.0854,-0.0157,-0.1938
2022-07-04,8.1011,-0.0642,-0.78625
2022-07-03,8.1653,0.0151,0.18527
2022-06-30,8.1502,-0.0034,-0.0417
2022-06-29,8.1536,-0.0148,-0.18119
2022-06-28,8.1684,-0.034,-0.41451
2022-06-27,8.2024,-0.0117,-0.14244
2022-06-26,8.2141,0.0112,0.13654
2022-06-23,8.2029,-0.0175,-0.21289
2022-06-22,8.2204,-0.0077,-0.09358
2022-06-21,8.2281,-0.0116,-0.14078
2022-06-20,8.2397,-0.0117,-0.14179
2022-06-19,8.2514,0.0047,0.05699
2022-06-16,8.2467,-0.008,-0.09691
2022-06-15,8.2547,-0.0118,-0.14274
2022-06-14,8.2665,0.0176,0.21336
2022-06-13,8.2489,-0.0263,-0.31782
2022-06-12,8.2752,-0.0876,-1.0475
2022-06-09,8.3628,-0.0329,-0.39187
2022-06-08,8.3957,-0.0092,-0.10946
2022-06-07,8.4049,-0.0006,-0.00714
2022-06-06,8.4055,-0.0093,-0.11052
2022-06-05,8.4148,0.0079,0.09397
2022-06-01,8.4069,-0.0005,-0.00595
2022-05-31,8.4074,0.0134,0.15964
2022-05-30,8.394,-0.0069,-0.08213
2022-05-29,8.4009,0.0084,0.10009
2022-05-26,8.3925,0.0156,0.18623
2022-05-25,8.3769,0.01,0.11952
2022-05-24,8.3669,0.0094,0.11247
2022-05-23,8.3575,0.0055,0.06585
2022-05-22,8.352,0.0142,0.17031
2022-05-19,8.3378,0.0123,0.14774
2022-05-18,8.3255,-0.0113,-0.13554
2022-05-17,8.3368,-0.0042,-0.05035
2022-05-16,8.341,-0.0089,-0.10659
2022-05-12,8.3499,-0.0033,-0.03951
2022-05-11,8.3532,-0.0222,-0.26506
2022-05-10,8.3754,-0.0098,-0.11687
2022-05-09,8.3852,-0.0257,-0.30556
2022-05-08,8.4109,-0.0185,-0.21947
2022-05-05,8.4294,-0.0251,-0.29688
2022-05-04,8.4545,-0.0055,-0.06501
2022-05-03,8.46,-0.0095,-0.11217
2022-04-28,8.4695,-0.0049,-0.05782
2022-04-27,8.4744,-0.0037,-0.04364
2022-04-26,8.4781,-0.0151,-0.17779
2022-04-25,8.4932,0.0128,0.15094
2022-04-24,8.4804,-0.0212,-0.24936
2022-04-21,8.5016,-0.0107,-0.1257
2022-04-20,8.5123,-0.0143,-0.16771
2022-04-19,8.5266,-0.0039,-0.04572
2022-04-18,8.5305,-0.0413,-0.48181
2022-04-17,8.5718,0.0261,0.30542
2022-04-13,8.5457,0.0056,0.06557
2022-04-12,8.5401,0.0063,0.07382
2022-04-11,8.5338,-0.009,-0.10535
2022-04-10,8.5428,-0.1127,-1.30206
2022-04-07,8.6555,-0.0135,-0.15573
2022-04-06,8.669,-0.0053,-0.0611
2022-04-05,8.6743,0.0142,0.16397
2022-03-31,8.6601,0.0021,0.02426
2022-03-30,8.658,0.0089,0.1029
2022-03-29,8.6491,0.0305,0.35389
2022-03-28,8.6186,0.0162,0.18832
2022-03-27,8.6024,-0.0078,-0.09059
2022-03-24,8.6102,-0.0034,-0.03947
2022-03-23,8.6136,-0.0088,-0.10206
2022-03-22,8.6224,0.0152,0.1766
2022-03-21,8.6072,-0.0061,-0.07082
2022-03-20,8.6133,0.0093,0.10809
2022-03-17,8.604,0.0025,0.02906
2022-03-16,8.6015,0.0714,0.83704
2022-03-15,8.5301,0.0115,0.135
2022-03-14,8.5186,-0.0084,-0.09851
2022-03-13,8.527,-0.0239,-0.2795
2022-03-10,8.5509,-0.0113,-0.13198
2022-03-09,8.5622,0.0306,0.35867
2022-03-08,8.5316,-0.0263,-0.30732
2022-03-07,8.5579,-0.0534,-0.62012
2022-03-06,8.6113,-0.0653,-0.7526
2022-03-03,8.6766,-0.0264,-0.30334
2022-03-02,8.703,-0.0308,-0.35265
2022-03-01,8.7338,-0.095,-1.07602
2022-02-28,8.8288,-0.2199,-2.43018
2022-02-24,9.0487,-0.0971,-1.06169
2022-02-23,9.1458,-0.1288,-1.38874
2022-02-22,9.2746,-0.0516,-0.55328
2022-02-21,9.3262,-0.0421,-0.44939
2022-02-20,9.3683,-0.0041,-0.04375
2022-02-17,9.3724,0.0003,0.0032
2022-02-16,9.3721,-0.0134,-0.14277
2022-02-15,9.3855,-0.0012,-0.01278
2022-02-14,9.3867,-0.0047,-0.05005
2022-02-13,9.3914,-0.045,-0.47688
2022-02-10,9.4364,-0.0135,-0.14286
2022-02-09,9.4499,0.0031,0.03282
2022-02-08,9.4468,0.0084,0.089
2022-02-07,9.4384,-0.0231,-0.24415
2022-02-06,9.4615,-0.0431,-0.45346
2022-01-25,9.5046,-0.0188,-0.19741
2022-01-24,9.5234,-0.0295,-0.30881
2022-01-23,9.5529,-0.0111,-0.11606
2022-01-20,9.564,0.0118,0.12353
2022-01-19,9.5522,0.0125,0.13103
2022-01-18,9.5397,0.0357,0.37563
2022-01-17,9.504,-0.0393,-0.41181
2022-01-16,9.5433,-0.027,-0.28212
2022-01-13,9.5703,-0.0498,-0.51767
2022-01-12,9.6201,-0.0187,-0.19401
2022-01-11,9.6388,-0.0073,-0.07568
2022-01-10,9.6461,-0.0102,-0.10563
2022-01-09,9.6563,-0.0194,-0.2005
2022-01-06,9.6757,-0.0991,-1.01383
2022-01-05,9.7748,-0.0652,-0.6626
2022-01-04,9.84,-0.0101,-0.10254
2022-01-03,9.8501,-0.0048,-0.04871
2022-01-02,9.8549,0.0087,0.08836
2021-12-29,9.8462,0.0087,0.08844
2021-12-28,9.8375,0.0046,0.04678
2021-12-27,9.8329,0.0048,0.04884
2021-12-26,9.8281,0.0059,0.06007
2021-12-22,9.8222,0.0131,0.13355
2021-12-21,9.8091,0.0068,0.06937
2021-12-20,9.8023,0.0035,0.03572
2021-12-19,9.7988,-0.027,-0.27479
2021-12-16,9.8258,-0.0121,-0.12299
2021-12-15,9.8379,0.0041,0.04169
2021-12-14,9.8338,-0.0175,-0.17764
2021-12-13,9.8513,-0.0331,-0.33487
2021-12-12,9.8844,-0.001,-0.01012
2021-12-09,9.8854,0.0185,0.1875
2021-12-08,9.8669,0.0056,0.05679
