tradeDate,nav,change,changePercent
2022-09-01,8.0248,-0.0356,-0.44167
2022-08-31,8.0604,-0.0398,-0.49135
2022-08-30,8.1002,-0.0179,-0.22049
2022-08-29,8.1181,0.0092,0.11346
2022-08-28,8.1089,-0.0067,-0.08256
2022-08-25,8.1156,0.0101,0.12461
2022-08-24,8.1055,0.0045,0.05555
2022-08-23,8.101,0.0078,0.09638
2022-08-22,8.0932,-0.0132,-0.16283
2022-08-21,8.1064,-0.0153,-0.18838
2022-08-18,8.1217,-0.0096,-0.11806
2022-08-17,8.1313,-0.0103,-0.12651
2022-08-16,8.1416,-0.0221,-0.27071
2022-08-15,8.1637,,
2022-08-14,8.1309,0.0304,0.37529
2022-08-11,8.1005,-0.0273,-0.33588
2022-08-10,8.1278,0.0158,0.19477
2022-08-09,8.112,0.0043,0.05304
2022-08-08,8.1077,0.0084,0.10371
2022-08-07,8.0993,-0.0394,-0.48411
2022-08-04,8.1387,0.0139,0.17108
2022-08-03,8.1248,0.0125,0.15409
2022-08-02,8.1123,-0.0762,-0.93057
2022-08-01,8.1885,0.0403,0.49459
2022-07-28,8.1482,0.0246,0.30282
2022-07-27,8.1236,0.007,0.08624
2022-07-26,8.1166,-0.0058,-0.07141
2022-07-25,8.1224,0.0273,0.33724
2022-07-24,8.0951,0.0199,0.24643
2022-07-21,8.0752,0.0833,1.04231
2022-07-20,7.9919,-0.0142,-0.17736
2022-07-19,8.0061,-0.0025,-0.03122
2022-07-18,8.0086,-0.029,-0.3608
2022-07-17,8.0376,-0.0133,-0.1652
2022-07-14,8.0509,-0.0019,-0.02359
2022-07-13,8.0528,-0.0068,-0.08437
2022-07-12,8.0596,-0.0243,-0.3006
2022-07-11,8.0839,0.0326,0.4049
2022-07-10,8.0513,-0.0418,-0.51649
2022-07-07,8.0931,-0.0069,-0.08519
2022-07-06,8.1,-0.0617,-0.75597
2022-07-05,8.1617,0.0198,0.24319
2022-07-04,8.1419,-0.0091,-0.11164
2022-07-03,8.151,0.0254,0.31259
2022-06-30,8.1256,-0.0085,-0.1045
2022-06-29,8.1341,0.0299,0.36894
2022-06-28,8.1042,0.0067,0.08274
2022-06-27,8.0975,-0.02,-0.24638
2022-06-26,8.1175,-0.0192,-0.23597
2022-06-23,8.1367,-0.0019,-0.02335
2022-06-22,8.1386,,
2022-06-21,8.1195,0.0053,0.06532
2022-06-20,8.1142,-0.009,-0.11079
2022-06-19,8.1232,-0.0046,-0.0566
2022-06-16,8.1278,0.054,0.66883
2022-06-15,8.0738,-0.0119,-0.14717
2022-06-14,8.0857,-0.0203,-0.25043
2022-06-13,8.106,-0.0479,-0.58745
2022-06-12,8.1539,-0.0862,-1.0461
2022-06-09,8.2401,-0.0113,-0.13695
2022-06-08,8.2514,-0.0091,-0.11016
2022-06-07,8.2605,0.0102,0.12363
2022-06-06,8.2503,-0.0207,-0.25027
2022-06-02,8.271,0.001,0.01209
2022-06-01,8.27,-0.0092,-0.11112
2022-05-31,8.2792,-0.0443,-0.53223
2022-05-30,8.3235,-0.0126,-0.15115
2022-05-29,8.3361,0.0136,0.16341
2022-05-26,8.3225,0.006,0.07215
2022-05-25,8.3165,0.0155,0.18672
2022-05-24,8.301,0.0155,0.18707
2022-05-23,8.2855,0.0078,0.09423
2022-05-22,8.2777,0.0137,0.16578
