tradeDate,nav,change,changePercent
2022-09-01,13.98,-0.15,-1.06157
2022-08-31,14.13,-0.35,-2.41713
2022-08-30,14.48,0.15,1.04676
2022-08-29,14.33,0.05,0.35014
2022-08-28,14.28,-0.39,-2.65849
2022-08-25,14.67,0.08,0.54832
2022-08-24,14.59,0.13,0.89903
2022-08-23,14.46,-0.07,-0.48176
2022-08-22,14.53,-0.16,-1.08918
2022-08-21,14.69,-0.22,-1.47552
2022-08-18,14.91,-0.02,-0.13396
2022-08-17,14.93,-0.08,-0.53298
2022-08-16,15.01,0.04,0.2672
2022-08-15,14.97,-0.27,-1.77165
2022-08-14,15.24,0.17,1.12807
2022-08-11,15.07,0.08,0.53369
2022-08-10,14.99,0.29,1.97279
2022-08-09,14.7,-0.16,-1.07672
2022-08-08,14.86,0.0,0.0
2022-08-07,14.86,-0.02,-0.13441
2022-08-04,14.88,0.34,2.33838
2022-08-03,14.54,-0.02,-0.13736
2022-08-02,14.56,0.12,0.83102
2022-08-01,14.44,-0.24,-1.63488
2022-07-31,14.68,-0.02,-0.13605
2022-07-28,14.7,0.1,0.68493
2022-07-27,14.6,-0.01,-0.06845
2022-07-26,14.61,0.15,1.03734
2022-07-25,14.46,-0.16,-1.09439
2022-07-24,14.62,-0.1,-0.67935
2022-07-21,14.72,-0.04,-0.271
2022-07-20,14.76,0.36,2.5
2022-07-19,14.4,0.13,0.911
2022-07-18,14.27,-0.09,-0.62674
2022-07-17,14.36,0.13,0.91356
2022-07-14,14.23,,
2022-07-13,13.99,0.19,1.37681
2022-07-12,13.8,0.35,2.60223
2022-07-11,13.45,-0.31,-2.25291
2022-07-10,13.76,-0.13,-0.93593
2022-07-07,13.89,0.16,1.16533
2022-07-06,13.73,0.53,4.01515
2022-07-05,13.2,-0.35,-2.58303
2022-07-04,13.55,0.15,1.1194
2022-07-03,13.4,-0.12,-0.88757
2022-06-30,13.52,-0.52,-3.7037
2022-06-29,14.04,-0.37,-2.56766
2022-06-28,14.41,-0.14,-0.9622
2022-06-27,14.55,-0.12,-0.818
2022-06-26,14.67,0.24,1.6632
2022-06-23,14.43,0.04,0.27797
2022-06-22,14.39,,
2022-06-21,14.62,-0.48,-3.17881
2022-06-20,15.1,0.38,2.58152
2022-06-19,14.72,-0.15,-1.00874
2022-06-16,14.87,-0.28,-1.84818
2022-06-15,15.15,-0.12,-0.78585
2022-06-14,15.27,-0.09,-0.58594
2022-06-13,15.36,-0.05,-0.32446
2022-06-12,15.41,-0.46,-2.89855
2022-06-09,15.87,-0.13,-0.8125
2022-06-08,16.0,-0.01,-0.06246
2022-06-07,16.01,0.23,1.45754
2022-06-06,15.78,-0.17,-1.06583
2022-06-05,15.95,0.12,0.75805
2022-06-01,15.83,-0.16,-1.00063
2022-05-31,15.99,-0.11,-0.68323
2022-05-30,16.1,0.28,1.76991
2022-05-29,15.82,0.37,2.39482
2022-05-26,15.45,0.32,2.115
2022-05-25,15.13,-0.15,-0.98168
2022-05-24,15.28,0.17,1.12508
2022-05-23,15.11,-0.26,-1.69161
2022-05-22,15.37,-0.06,-0.38885
2022-05-19,15.43,0.07,0.45573
2022-05-18,15.36,-0.21,-1.34875
2022-05-17,15.57,0.22,1.43322
2022-05-16,15.35,0.19,1.2533
2022-05-15,15.16,0.08,0.5305
2022-05-12,15.08,0.25,1.68577
2022-05-11,14.83,-0.26,-1.723
2022-05-10,15.09,0.02,0.13271
2022-05-09,15.07,0.04,0.26613
2022-05-08,15.03,-0.23,-1.50721
2022-05-05,15.26,-0.28,-1.8018
2022-05-04,15.54,0.18,1.17187
2022-05-03,15.36,0.08,0.52356
2022-05-02,15.28,-0.12,-0.77922
2022-04-28,15.4,0.16,1.04987
2022-04-27,15.24,0.23,1.53231
2022-04-26,15.01,-0.32,-2.08741
2022-04-25,15.33,0.03,0.19608
2022-04-24,15.3,-0.38,-2.42347
2022-04-21,15.68,-0.2,-1.25945
2022-04-20,15.88,0.01,0.06301
2022-04-19,15.87,0.21,1.341
2022-04-18,15.66,0.05,0.32031
2022-04-17,15.61,-0.01,-0.06402
2022-04-14,15.62,-0.34,-2.13033
2022-04-13,15.96,-0.04,-0.25
2022-04-12,16.0,0.39,2.4984
2022-04-11,15.61,-0.02,-0.12796
2022-04-10,15.63,-0.33,-2.06767
