tradeDate,nav,change,changePercent
2022-08-31,15.02,-0.01,-0.06653
2022-08-30,15.03,-0.08,-0.52945
2022-08-29,15.11,-0.16,-1.04781
2022-08-28,15.27,-0.11,-0.71521
2022-08-25,15.38,-0.4,-2.53485
2022-08-24,15.78,0.17,1.08905
2022-08-23,15.61,0.05,0.32134
2022-08-22,15.56,-0.09,-0.57508
2022-08-21,15.65,-0.28,-1.75769
2022-08-18,15.93,-0.18,-1.11732
2022-08-17,16.11,0.01,0.06211
2022-08-16,16.1,-0.07,-0.4329
2022-08-15,16.17,0.05,0.31017
2022-08-14,16.12,0.07,0.43614
2022-08-11,16.05,0.21,1.32576
2022-08-10,15.84,0.01,0.06317
2022-08-09,15.83,0.26,1.66988
2022-08-08,15.57,-0.02,-0.12829
2022-08-07,15.59,0.01,0.06418
2022-08-04,15.58,0.0,0.0
2022-08-03,15.58,0.03,0.19293
2022-08-02,15.55,0.21,1.36897
2022-08-01,15.34,-0.13,-0.84034
2022-07-31,15.47,-0.02,-0.12912
2022-07-28,15.49,0.26,1.70716
2022-07-27,15.23,0.25,1.66889
2022-07-26,14.98,0.32,2.18281
2022-07-25,14.66,-0.21,-1.41224
2022-07-24,14.87,-0.04,-0.26828
2022-07-21,14.91,-0.05,-0.33422
2022-07-20,14.96,0.16,1.08108
2022-07-19,14.8,0.13,0.88616
2022-07-18,14.67,0.32,2.22997
2022-07-17,14.35,-0.02,-0.13918
2022-07-14,14.37,0.24,1.69851
2022-07-13,14.13,,
2022-07-12,14.22,-0.06,-0.42017
2022-07-11,14.28,-0.07,-0.4878
2022-07-10,14.35,-0.17,-1.1708
2022-07-07,14.52,0.0,0.0
2022-07-06,14.52,0.2,1.39665
2022-07-05,14.32,0.05,0.35039
2022-07-04,14.27,0.06,0.42224
2022-06-30,14.21,0.12,0.85167
2022-06-29,14.09,-0.12,-0.84448
2022-06-28,14.21,-0.06,-0.42046
2022-06-27,14.27,-0.28,-1.9244
2022-06-26,14.55,-0.03,-0.20576
2022-06-23,14.58,0.39,2.74841
2022-06-22,14.19,0.12,0.85288
2022-06-21,14.07,0.02,0.14235
2022-06-20,14.05,0.25,1.81159
2022-06-16,13.8,0.08,0.58309
2022-06-15,13.72,-0.39,-2.764
2022-06-14,14.11,0.21,1.51079
2022-06-13,13.9,-0.05,-0.35842
2022-06-12,13.95,-0.5,-3.46021
