tradeDate,nav,change,changePercent
2022-08-30,8.79,-0.01,-0.11364
2022-08-29,8.8,0.06,0.6865
2022-08-28,8.74,-0.08,-0.90703
2022-08-25,8.82,0.08,0.91533
2022-08-24,8.74,-0.01,-0.11429
2022-08-23,8.75,-0.03,-0.34169
2022-08-22,8.78,-0.1,-1.12613
2022-08-21,8.88,-0.06,-0.67114
2022-08-18,8.94,-0.04,-0.44543
2022-08-17,8.98,-0.03,-0.33296
2022-08-16,9.01,0.07,0.783
2022-08-15,8.94,-0.04,-0.44543
2022-08-14,8.98,0.1,1.12613
2022-08-11,8.88,-0.09,-1.00334
2022-08-10,8.97,0.03,0.33557
2022-08-09,8.94,-0.08,-0.88692
2022-08-08,9.02,0.03,0.3337
2022-08-07,8.99,-0.09,-0.99119
2022-08-04,9.08,0.02,0.22075
2022-08-03,9.06,0.05,0.55494
2022-08-02,9.01,-0.02,-0.22148
2022-08-01,9.03,-0.02,-0.22099
2022-07-31,9.05,0.01,0.11062
2022-07-28,9.04,0.09,1.00559
2022-07-27,8.95,0.03,0.33632
2022-07-26,8.92,-0.04,-0.44643
2022-07-25,8.96,0.03,0.33595
2022-07-24,8.93,0.02,0.22447
2022-07-21,8.91,0.04,0.45096
2022-07-20,8.87,-0.1,-1.11483
2022-07-19,8.97,0.08,0.89989
2022-07-18,8.89,-0.06,-0.67039
2022-07-17,8.95,0.03,0.33632
2022-07-14,8.92,-0.01,-0.11198
2022-07-13,8.93,-0.09,-0.99778
2022-07-12,9.02,0.01,0.11099
2022-07-11,9.01,0.0,0.0
2022-07-10,9.01,0.06,0.67039
2022-07-07,8.95,0.03,0.33632
2022-07-06,8.92,-0.03,-0.3352
2022-07-05,8.95,0.11,1.24434
2022-07-04,8.84,-0.02,-0.22573
2022-07-03,8.86,0.0,0.0
2022-06-30,8.86,0.07,0.79636
2022-06-29,8.79,-0.12,-1.3468
2022-06-28,8.91,-0.08,-0.88988
2022-06-27,8.99,0.08,0.89787
2022-06-26,8.91,0.07,0.79186
2022-06-23,8.84,0.06,0.68337
2022-06-22,8.78,0.11,1.26874
2022-06-21,8.67,,
2022-06-20,8.68,0.0,0.0
2022-06-19,8.68,0.08,0.93023
2022-06-16,8.6,0.05,0.5848
2022-06-15,8.55,-0.07,-0.81206
2022-06-14,8.62,-0.17,-1.93402
2022-06-13,8.79,-0.06,-0.67797
2022-06-09,8.85,-0.1,-1.11732
2022-06-08,8.95,0.0,0.0
2022-06-07,8.95,0.05,0.5618
2022-06-06,8.9,-0.13,-1.43965
2022-06-05,9.03,0.04,0.44494
2022-06-01,8.99,-0.08,-0.88203
2022-05-31,9.07,-0.01,-0.11013
2022-05-30,9.08,0.01,0.11025
2022-05-29,9.07,0.04,0.44297
2022-05-26,9.03,0.0,0.0
2022-05-25,9.03,-0.03,-0.33113
2022-05-24,9.06,0.01,0.1105
2022-05-23,9.05,-0.04,-0.44004
2022-05-22,9.09,-0.05,-0.54705
2022-05-19,9.14,0.01,0.10953
2022-05-18,9.13,-0.09,-0.97614
2022-05-17,9.22,0.13,1.43014
2022-05-16,9.09,-0.01,-0.10989
2022-05-15,9.1,-0.03,-0.32859
2022-05-12,9.13,0.08,0.88398
2022-05-11,9.05,-0.05,-0.54945
2022-05-10,9.1,0.05,0.55249
2022-05-09,9.05,-0.06,-0.65862
2022-05-08,9.11,-0.02,-0.21906
2022-05-05,9.13,-0.12,-1.2973
2022-05-04,9.25,0.17,1.87225
2022-05-03,9.08,-0.14,-1.51844
2022-05-02,9.22,-0.17,-1.81044
2022-04-28,9.39,0.03,0.32051
2022-04-27,9.36,0.06,0.64516
2022-04-26,9.3,-0.02,-0.21459
2022-04-25,9.32,0.03,0.32293
2022-04-21,9.29,0.06,0.65005
2022-04-20,9.23,0.12,1.31723
2022-04-19,9.11,-0.08,-0.87051
2022-04-18,9.19,0.02,0.2181
2022-04-13,9.17,0.07,0.76923
2022-04-12,9.1,-0.01,-0.10977
2022-04-11,9.11,-0.04,-0.43716
2022-04-10,9.15,0.0,0.0
2022-04-07,9.15,0.01,0.10941
2022-04-06,9.14,0.02,0.2193
2022-04-05,9.12,-0.03,-0.32787
2022-03-31,9.15,0.02,0.21906
2022-03-30,9.13,-0.01,-0.10941
2022-03-29,9.14,0.03,0.32931
2022-03-28,9.11,0.03,0.3304
2022-03-27,9.08,0.0,0.0
2022-03-24,9.08,0.03,0.33149
2022-03-23,9.05,0.02,0.22148
2022-03-22,9.03,-0.06,-0.66007
2022-03-21,9.09,-0.03,-0.32895
2022-03-20,9.12,0.02,0.21978
2022-03-17,9.1,0.01,0.11001
2022-03-16,9.09,0.07,0.77605
2022-03-15,9.02,0.0,0.0
2022-03-14,9.02,-0.09,-0.98793
2022-03-13,9.11,0.04,0.44101
2022-03-10,9.07,0.0,0.0
2022-03-09,9.07,0.1,1.11483
2022-03-08,8.97,0.03,0.33557
2022-03-07,8.94,0.03,0.3367
2022-03-06,8.91,-0.02,-0.22396
2022-03-03,8.93,-0.06,-0.66741
2022-03-02,8.99,0.03,0.33482
2022-03-01,8.96,-0.1,-1.10375
2022-02-28,9.06,-0.02,-0.22026
2022-02-24,9.08,-0.01,-0.11001
2022-02-23,9.09,-0.09,-0.98039
2022-02-22,9.18,-0.03,-0.32573
2022-02-21,9.21,-0.11,-1.18026
2022-02-20,9.32,0.01,0.10741
2022-02-17,9.31,-0.03,-0.3212
2022-02-16,9.34,0.04,0.43011
2022-02-15,9.3,0.08,0.86768
2022-02-14,9.22,-0.01,-0.10834
2022-02-13,9.23,-0.05,-0.53879
2022-02-10,9.28,-0.06,-0.6424
2022-02-09,9.34,0.0,0.0
2022-02-08,9.34,0.06,0.64655
2022-02-07,9.28,0.06,0.65076
2022-02-06,9.22,0.14,1.54185
2022-01-24,9.08,-0.13,-1.41151
2022-01-23,9.21,0.03,0.3268
2022-01-20,9.18,-0.03,-0.32573
2022-01-19,9.21,-0.03,-0.32468
2022-01-18,9.24,-0.03,-0.32362
