tradeDate,nav,change,changePercent
2022-08-30,9.1137,-0.03,-0.32809
2022-08-29,9.1437,-0.0063,-0.06885
2022-08-28,9.15,-0.0427,-0.4645
2022-08-25,9.1927,-0.0053,-0.05762
2022-08-24,9.198,0.0466,0.50921
2022-08-23,9.1514,-0.0311,-0.33869
2022-08-22,9.1825,-0.0114,-0.124
2022-08-21,9.1939,-0.0413,-0.4472
2022-08-18,9.2352,-0.0665,-0.71492
2022-08-17,9.3017,-0.0031,-0.03332
2022-08-16,9.3048,-0.0569,-0.6078
2022-08-15,9.3617,-0.0135,-0.144
2022-08-14,9.3752,0.028,0.29955
2022-08-11,9.3472,0.0079,0.08459
2022-08-10,9.3393,-0.0379,-0.40417
2022-08-09,9.3772,0.0076,0.08111
2022-08-08,9.3696,-0.0107,-0.11407
2022-08-07,9.3803,0.0274,0.29296
2022-08-04,9.3529,-0.0641,-0.68068
2022-08-03,9.417,0.0234,0.24911
2022-08-02,9.3936,-0.0167,-0.17747
2022-08-01,9.4103,-0.0293,-0.31039
2022-07-31,9.4396,0.0197,0.20913
2022-07-28,9.4199,0.04,0.42644
2022-07-27,9.3799,0.0418,0.44763
2022-07-26,9.3381,0.0143,0.15337
2022-07-25,9.3238,0.0142,0.15253
2022-07-24,9.3096,-0.0048,-0.05153
2022-07-21,9.3144,0.0826,0.89473
2022-07-20,9.2318,0.0454,0.49421
2022-07-19,9.1864,0.0166,0.18103
2022-07-18,9.1698,-0.0232,-0.25237
2022-07-17,9.193,-0.0084,-0.09129
2022-07-14,9.2014,0.0158,0.17201
2022-07-13,9.1856,-0.0345,-0.37418
2022-07-12,9.2201,0.0016,0.01736
2022-07-11,9.2185,0.0282,0.30685
2022-07-10,9.1903,0.042,0.4591
2022-07-07,9.1483,-0.0198,-0.21597
2022-07-06,9.1681,-0.0338,-0.36732
2022-07-05,9.2019,-0.0172,-0.18657
2022-07-04,9.2191,0.043,0.46861
2022-07-03,9.1761,-0.0111,-0.12082
2022-06-30,9.1872,0.0339,0.37036
2022-06-29,9.1533,0.0331,0.36293
2022-06-28,9.1202,0.0373,0.41066
2022-06-27,9.0829,-0.0179,-0.19669
2022-06-26,9.1008,-0.0287,-0.31437
2022-06-23,9.1295,-0.0189,-0.20659
2022-06-22,9.1484,0.0651,0.7167
2022-06-21,9.0833,0.0602,0.66718
2022-06-20,9.0231,-0.0379,-0.41828
2022-06-19,9.061,-0.0071,-0.0783
2022-06-16,9.0681,0.0237,0.26204
2022-06-15,9.0444,0.0011,0.01216
2022-06-14,9.0433,0.0298,0.33062
2022-06-13,9.0135,-0.0539,-0.59444
2022-06-12,9.0674,-0.1515,-1.64336
2022-06-09,9.2189,-0.0737,-0.7931
2022-06-08,9.2926,-0.0285,-0.30576
2022-06-07,9.3211,-0.0307,-0.32828
2022-06-06,9.3518,0.023,0.24655
2022-06-05,9.3288,-0.0574,-0.61154
2022-06-01,9.3862,-0.0154,-0.1638
2022-05-31,9.4016,-0.0167,-0.17731
2022-05-30,9.4183,-0.0478,-0.50496
2022-05-29,9.4661,0.004,0.04227
2022-05-26,9.4621,0.0146,0.15454
2022-05-25,9.4475,0.0085,0.09005
2022-05-24,9.439,0.0257,0.27302
2022-05-23,9.4133,0.0393,0.41924
2022-05-22,9.374,-0.0373,-0.39633
2022-05-19,9.4113,0.0285,0.30375
2022-05-18,9.3828,-0.0009,-0.00959
2022-05-17,9.3837,0.0226,0.24142
2022-05-16,9.3611,-0.0468,-0.49745
2022-05-15,9.4079,0.007,0.07446
2022-05-12,9.4009,-0.0526,-0.55641
2022-05-11,9.4535,0.0411,0.43666
2022-05-10,9.4124,0.0348,0.3711
2022-05-09,9.3776,0.0481,0.51557
2022-05-08,9.3295,-0.0114,-0.12204
2022-05-05,9.3409,-0.0508,-0.5409
2022-05-04,9.3917,-0.0546,-0.578
2022-05-03,9.4463,-0.0097,-0.10258
2022-05-02,9.456,-0.0446,-0.46944
2022-04-28,9.5006,-0.0211,-0.2216
2022-04-27,9.5217,-0.0298,-0.31199
2022-04-26,9.5515,-0.0223,-0.23293
2022-04-25,9.5738,0.0125,0.13074
2022-04-24,9.5613,0.025,0.26216
2022-04-21,9.5363,-0.0276,-0.28859
2022-04-20,9.5639,-0.0443,-0.46106
2022-04-19,9.6082,0.0293,0.30588
2022-04-18,9.5789,-0.0324,-0.3371
2022-04-17,9.6113,-0.0228,-0.23666
2022-04-14,9.6341,0.0009,0.00934
2022-04-13,9.6332,-0.0472,-0.48758
2022-04-12,9.6804,0.0096,0.09927
2022-04-11,9.6708,0.0065,0.06726
2022-04-10,9.6643,-0.0546,-0.56179
2022-04-07,9.7189,-0.0407,-0.41703
2022-04-06,9.7596,-0.0179,-0.18307
2022-04-05,9.7775,-0.1015,-1.02743
2022-03-31,9.879,0.0005,0.00506
2022-03-30,9.8785,0.0232,0.23541
2022-03-29,9.8553,0.0326,0.33188
2022-03-28,9.8227,0.0302,0.3084
2022-03-27,9.7925,-0.0033,-0.03369
2022-03-24,9.7958,-0.0485,-0.49267
2022-03-23,9.8443,-0.0025,-0.02539
2022-03-22,9.8468,0.0312,0.31786
2022-03-21,9.8156,-0.0416,-0.42203
