tradeDate,nav,change,changePercent
2022-08-31,20.606,-0.222,-1.06587
2022-08-30,20.828,0.287,1.39721
2022-08-29,20.541,-0.005,-0.02434
2022-08-28,20.546,-0.15,-0.72478
2022-08-25,20.696,0.031,0.15001
2022-08-24,20.665,0.222,1.08595
2022-08-23,20.443,-0.211,-1.02159
2022-08-22,20.654,-0.096,-0.46265
2022-08-21,20.75,0.037,0.17863
2022-08-18,20.713,-0.132,-0.63325
2022-08-17,20.845,-0.286,-1.35346
2022-08-16,21.131,0.206,0.98447
2022-08-15,20.925,-0.189,-0.89514
2022-08-14,21.114,-0.268,-1.25339
2022-08-11,21.382,0.065,0.30492
2022-08-10,21.317,0.319,1.51919
2022-08-09,20.998,-0.213,-1.0042
2022-08-08,21.211,-0.022,-0.10361
2022-08-07,21.233,-0.117,-0.54801
2022-08-04,21.35,0.173,0.81692
2022-08-03,21.177,0.298,1.42727
2022-08-02,20.879,-0.075,-0.35793
2022-08-01,20.954,-0.282,-1.32793
2022-07-31,21.236,0.0,0.0
2022-07-28,21.236,-0.368,-1.70339
2022-07-27,21.604,-0.063,-0.29076
2022-07-26,21.667,-0.185,-0.8466
2022-07-25,21.852,0.047,0.21555
2022-07-24,21.805,-0.024,-0.10995
2022-07-21,21.829,0.023,0.10548
2022-07-20,21.806,-0.178,-0.80968
2022-07-19,21.984,0.103,0.47073
2022-07-18,21.881,-0.052,-0.23709
2022-07-17,21.933,0.107,0.49024
2022-07-14,21.826,-0.167,-0.75933
2022-07-13,21.993,-0.07,-0.31727
2022-07-12,22.063,-0.002,-0.00906
2022-07-11,22.065,-0.237,-1.06268
2022-07-10,22.302,-0.39,-1.71867
2022-07-07,22.692,0.03,0.13238
2022-07-06,22.662,-0.139,-0.60962
2022-07-05,22.801,-0.364,-1.57134
2022-07-04,23.165,-0.063,-0.27122
2022-07-03,23.228,0.176,0.76349
2022-06-29,23.052,0.531,2.3578
2022-06-28,22.521,-0.142,-0.62657
2022-06-27,22.663,0.084,0.37203
2022-06-26,22.579,0.273,1.22389
2022-06-23,22.306,0.332,1.51088
2022-06-22,21.974,0.263,1.21137
2022-06-21,21.711,-0.271,-1.23283
2022-06-20,21.982,-0.029,-0.13175
2022-06-19,22.011,0.257,1.18139
2022-06-16,21.754,0.331,1.54507
2022-06-15,21.423,-0.002,-0.00933
2022-06-14,21.425,0.356,1.68969
2022-06-13,21.069,0.163,0.77968
2022-06-12,20.906,-0.418,-1.96023
2022-06-09,21.324,0.207,0.98025
2022-06-08,21.117,-0.232,-1.0867
2022-06-07,21.349,0.238,1.12737
2022-06-06,21.111,0.25,1.19841
2022-06-05,20.861,0.324,1.57764
2022-06-01,20.537,0.046,0.22449
2022-05-31,20.491,-0.038,-0.1851
2022-05-30,20.529,0.298,1.47299
2022-05-29,20.231,0.23,1.14994
2022-05-26,20.001,0.092,0.4621
2022-05-25,19.909,-0.237,-1.17641
2022-05-24,20.146,-0.097,-0.47918
2022-05-23,20.243,-0.475,-2.29269
2022-05-22,20.718,-0.081,-0.38944
2022-05-19,20.799,0.5,2.46318
2022-05-18,20.299,0.054,0.26673
2022-05-17,20.245,-0.215,-1.05083
2022-05-16,20.46,0.179,0.8826
2022-05-15,20.281,-0.202,-0.98618
2022-05-12,20.483,0.019,0.09285
2022-05-11,20.464,-0.088,-0.42818
2022-05-10,20.552,0.304,1.50138
2022-05-09,20.248,-0.168,-0.82288
2022-05-05,20.416,-0.423,-2.02985
2022-05-04,20.839,-0.178,-0.84693
2022-04-28,21.017,0.349,1.6886
2022-04-27,20.668,0.048,0.23278
2022-04-26,20.62,0.441,2.18544
2022-04-25,20.179,0.063,0.31318
2022-04-24,20.116,-0.949,-4.5051
2022-04-21,21.065,-0.074,-0.35006
2022-04-20,21.139,-0.448,-2.07532
2022-04-19,21.587,-0.148,-0.68093
2022-04-18,21.735,-0.256,-1.16411
2022-04-13,21.991,0.2,0.91781
2022-04-12,21.791,-0.292,-1.32228
2022-04-11,22.083,0.669,3.12412
2022-04-10,21.414,-0.476,-2.17451
2022-04-07,21.89,0.014,0.064
2022-04-06,21.876,-0.174,-0.78912
2022-04-05,22.05,-0.085,-0.38401
2022-03-31,22.135,0.235,1.07306
2022-03-30,21.9,-0.039,-0.17777
2022-03-29,21.939,0.519,2.42297
2022-03-28,21.42,0.012,0.05605
2022-03-27,21.408,-0.124,-0.57589
2022-03-24,21.532,-0.43,-1.95793
2022-03-23,21.962,0.017,0.07747
2022-03-22,21.945,0.192,0.88264
2022-03-21,21.753,-0.123,-0.56226
2022-03-20,21.876,0.056,0.25665
2022-03-17,21.82,-0.006,-0.02749
2022-03-16,21.826,0.39,1.81937
2022-03-15,21.436,0.756,3.65571
2022-03-14,20.68,-0.843,-3.91674
2022-03-13,21.523,-0.727,-3.26742
