tradeDate,nav,change,changePercent
2022-08-31,10.87,-0.27,-2.4237
2022-08-30,11.14,-0.07,-0.62444
2022-08-29,11.21,-0.27,-2.35192
2022-08-25,11.48,-0.34,-2.87648
2022-08-24,11.82,0.26,2.24913
2022-08-23,11.56,-0.02,-0.17271
2022-08-22,11.58,0.01,0.08643
2022-08-21,11.57,-0.26,-2.1978
2022-08-18,11.83,-0.18,-1.49875
2022-08-17,12.01,0.15,1.26476
2022-08-16,11.86,-0.14,-1.16667
2022-08-15,12.0,-0.06,-0.49751
2022-08-14,12.06,0.06,0.5
2022-08-11,12.0,0.17,1.43702
2022-08-10,11.83,-0.04,-0.33698
2022-08-09,11.87,0.31,2.68166
2022-08-08,11.56,-0.28,-2.36486
2022-08-07,11.84,-0.02,-0.16863
2022-08-04,11.86,0.01,0.08439
2022-08-03,11.85,0.09,0.76531
2022-08-02,11.76,0.21,1.81818
2022-08-01,11.55,-0.02,-0.17286
2022-07-31,11.57,0.07,0.6087
2022-07-28,11.5,0.07,0.61242
2022-07-27,11.43,0.15,1.32979
2022-07-26,11.28,0.36,3.2967
2022-07-25,10.92,-0.13,-1.17647
2022-07-24,11.05,-0.09,-0.8079
2022-07-21,11.14,-0.19,-1.67696
2022-07-20,11.33,0.21,1.88849
2022-07-19,11.12,0.25,2.29991
2022-07-18,10.87,0.25,2.35405
2022-07-17,10.62,-0.04,-0.37523
2022-07-14,10.66,0.21,2.00957
2022-07-13,10.45,0.02,0.19175
2022-07-12,10.43,,
2022-07-11,10.43,-0.22,-2.06573
2022-07-10,10.65,-0.24,-2.20386
2022-07-07,10.89,0.07,0.64695
2022-07-06,10.82,0.26,2.46212
2022-07-05,10.56,-0.01,-0.09461
2022-07-04,10.57,0.13,1.24521
2022-06-30,10.44,-0.09,-0.8547
2022-06-29,10.53,-0.16,-1.49673
2022-06-28,10.69,-0.14,-1.29271
2022-06-27,10.83,-0.27,-2.43243
2022-06-26,11.1,0.0,0.0
2022-06-23,11.1,0.39,3.64146
2022-06-22,10.71,0.21,2.0
2022-06-21,10.5,-0.11,-1.03676
2022-06-20,10.61,0.22,2.11742
2022-06-16,10.39,0.06,0.58083
2022-06-15,10.33,-0.47,-4.35185
2022-06-14,10.8,0.16,1.50376
