tradeDate,nav,change,changePercent
2022-08-31,11.73,0.05,0.42808
2022-08-29,11.68,0.3,2.6362
2022-08-28,11.38,-0.07,-0.61135
2022-08-25,11.45,0.06,0.52678
2022-08-24,11.39,-0.06,-0.52402
2022-08-23,11.45,0.11,0.97002
2022-08-22,11.34,0.14,1.25
2022-08-21,11.2,-0.17,-1.49516
2022-08-18,11.37,-0.2,-1.72861
2022-08-17,11.57,-0.02,-0.17256
2022-08-16,11.59,0.04,0.34632
2022-08-15,11.55,0.11,0.96154
2022-08-11,11.44,0.06,0.52724
2022-08-10,11.38,0.09,0.79717
2022-08-09,11.29,0.03,0.26643
2022-08-07,11.26,0.03,0.26714
2022-08-04,11.23,0.1,0.89847
2022-08-03,11.13,-0.09,-0.80214
2022-08-02,11.22,-0.08,-0.70796
2022-08-01,11.3,0.09,0.80285
2022-07-31,11.21,0.16,1.44796
2022-07-28,11.05,0.19,1.74954
2022-07-27,10.86,0.11,1.02326
2022-07-26,10.75,0.05,0.46729
2022-07-25,10.7,-0.12,-1.10906
2022-07-24,10.82,0.0,0.0
2022-07-21,10.82,0.04,0.37106
2022-07-20,10.78,0.1,0.93633
2022-07-19,10.68,0.04,0.37594
2022-07-18,10.64,0.06,0.56711
2022-07-17,10.58,0.16,1.53551
2022-07-14,10.42,0.13,1.26336
2022-07-13,10.29,-0.07,-0.67568
2022-07-12,10.36,-0.03,-0.28874
2022-07-11,10.39,-0.1,-0.95329
2022-07-10,10.49,0.07,0.67179
2022-07-07,10.42,0.02,0.19231
2022-07-06,10.4,0.13,1.26582
2022-07-05,10.27,0.11,1.08268
2022-07-04,10.16,-0.01,-0.09833
2022-07-03,10.17,0.05,0.49407
2022-06-30,10.12,0.0,0.0
2022-06-29,10.12,-0.03,-0.29557
2022-06-28,10.15,-0.03,-0.2947
2022-06-27,10.18,-0.02,-0.19608
2022-06-26,10.2,0.09,0.89021
2022-06-23,10.11,0.1,0.999
2022-06-22,10.01,0.15,1.5213
2022-06-21,9.86,-0.1,-1.00402
2022-06-20,9.96,0.19,1.94473
2022-06-19,9.77,-0.17,-1.71026
2022-06-16,9.94,-0.07,-0.6993
2022-06-15,10.01,-0.24,-2.34146
2022-06-14,10.25,0.02,0.1955
2022-06-13,10.23,0.0,0.0
2022-06-12,10.23,-0.33,-3.125
2022-06-09,10.56,-0.11,-1.03093
2022-06-08,10.67,0.05,0.47081
2022-06-07,10.62,-0.05,-0.4686
2022-06-06,10.67,-0.04,-0.37348
2022-06-05,10.71,-0.17,-1.5625
2022-06-01,10.88,0.1,0.92764
2022-05-31,10.78,0.14,1.31579
2022-05-30,10.64,0.03,0.28275
2022-05-29,10.61,0.18,1.72579
2022-05-26,10.43,0.08,0.77295
2022-05-25,10.35,0.09,0.87719
2022-05-24,10.26,-0.23,-2.19256
2022-05-23,10.49,-0.1,-0.94429
2022-05-22,10.59,-0.11,-1.02804
2022-05-19,10.7,0.18,1.71103
2022-05-18,10.52,-0.29,-2.6827
2022-05-17,10.81,0.07,0.65177
2022-05-16,10.74,0.25,2.38322
2022-05-15,10.49,0.09,0.86538
2022-05-12,10.4,0.13,1.26582
2022-05-11,10.27,-0.19,-1.81644
2022-05-10,10.46,-0.11,-1.04068
2022-05-09,10.57,-0.2,-1.85701
2022-05-08,10.77,-0.26,-2.35721
2022-05-05,11.03,-0.36,-3.16067
2022-05-04,11.39,0.0,0.0
2022-05-03,11.39,-0.37,-3.14626
2022-04-28,11.76,-0.09,-0.75949
2022-04-27,11.85,0.17,1.45548
2022-04-26,11.68,-0.04,-0.3413
2022-04-25,11.72,0.08,0.68729
2022-04-24,11.64,-0.2,-1.68919
2022-04-21,11.84,-0.13,-1.08605
2022-04-20,11.97,0.23,1.95911
2022-04-19,11.74,-0.03,-0.25489
2022-04-18,11.77,-0.08,-0.67511
2022-04-17,11.85,-0.2,-1.65975
2022-04-12,12.05,-0.03,-0.24834
2022-04-11,12.08,-0.16,-1.30719
2022-04-10,12.24,0.03,0.2457
2022-04-07,12.21,0.18,1.49626
