tradeDate,nav,change,changePercent
2022-08-31,25.14,0.29,1.167
2022-08-30,24.85,0.0,0.0
2022-08-29,24.85,-0.02,-0.08042
2022-08-28,24.87,0.27,1.09756
2022-08-25,24.6,0.17,0.69587
2022-08-24,24.43,-0.11,-0.44825
2022-08-23,24.54,0.04,0.16327
2022-08-22,24.5,-0.1,-0.4065
2022-08-21,24.6,0.11,0.44916
2022-08-18,24.49,0.18,0.74044
2022-08-17,24.31,0.16,0.66253
2022-08-16,24.15,0.14,0.58309
2022-08-15,24.01,0.17,0.71309
2022-08-14,23.84,-0.04,-0.1675
2022-08-11,23.88,0.11,0.46277
2022-08-10,23.77,0.0,0.0
2022-08-09,23.77,-0.4,-1.65494
2022-08-08,24.17,0.06,0.24886
2022-08-07,24.11,-0.04,-0.16563
2022-08-04,24.15,0.39,1.64141
2022-08-03,23.76,-0.21,-0.8761
2022-08-02,23.97,0.2,0.8414
2022-08-01,23.77,0.2,0.84854
2022-07-31,23.57,-0.28,-1.174
2022-07-28,23.85,-0.18,-0.74906
2022-07-27,24.03,-0.37,-1.51639
2022-07-26,24.4,-0.05,-0.2045
2022-07-25,24.45,0.0,0.0
2022-07-24,24.45,0.09,0.36946
2022-07-21,24.36,-0.27,-1.09622
2022-07-20,24.63,-0.1,-0.40437
2022-07-19,24.73,0.02,0.08094
2022-07-18,24.71,0.02,0.081
2022-07-17,24.69,-0.1,-0.40339
2022-07-14,24.79,-0.04,-0.1611
2022-07-13,24.83,0.28,1.14053
2022-07-12,24.55,0.09,0.36795
2022-07-11,24.46,-0.09,-0.3666
2022-07-10,24.55,0.2,0.82136
2022-07-07,24.35,0.01,0.04108
2022-07-06,24.34,0.03,0.12341
2022-07-05,24.31,0.06,0.24742
2022-07-04,24.25,0.07,0.2895
2022-06-30,24.18,-0.05,-0.20636
2022-06-29,24.23,-0.18,-0.7374
2022-06-28,24.41,0.04,0.16414
2022-06-27,24.37,0.15,0.61932
2022-06-26,24.22,0.03,0.12402
2022-06-23,24.19,0.05,0.20713
2022-06-22,24.14,-0.24,-0.98441
2022-06-21,24.38,-0.04,-0.1638
2022-06-20,24.42,0.27,1.11801
2022-06-16,24.15,0.53,2.24386
2022-06-15,23.62,-0.38,-1.58333
2022-06-14,24.0,-0.2,-0.82645
2022-06-13,24.2,0.15,0.6237
2022-06-12,24.05,-0.01,-0.04156
2022-06-09,24.06,0.02,0.08319
2022-06-08,24.04,0.02,0.08326
2022-06-07,24.02,0.29,1.22208
2022-06-06,23.73,0.1,0.42319
2022-06-05,23.63,0.38,1.63441
2022-06-01,23.25,-0.03,-0.12887
2022-05-31,23.28,0.27,1.1734
2022-05-30,23.01,0.25,1.09842
2022-05-26,22.76,-0.03,-0.13164
2022-05-25,22.79,-0.02,-0.08768
2022-05-24,22.81,0.08,0.35196
2022-05-23,22.73,-0.19,-0.82897
2022-05-22,22.92,0.01,0.04365
2022-05-19,22.91,0.01,0.04367
2022-05-18,22.9,-0.06,-0.26132
2022-05-17,22.96,-0.24,-1.03448
2022-05-16,23.2,0.05,0.21598
2022-05-15,23.15,-0.05,-0.21552
2022-05-12,23.2,0.23,1.00131
2022-05-11,22.97,-0.29,-1.24678
2022-05-10,23.26,-0.12,-0.51326
2022-05-09,23.38,0.01,0.04279
2022-05-08,23.37,-0.05,-0.21349
