tradeDate,nav,change,changePercent
2022-09-01,13.66,0.16,1.18519
2022-08-31,13.5,-0.16,-1.1713
2022-08-30,13.66,,
2022-08-29,13.68,0.01,0.07315
2022-08-28,13.67,-0.46,-3.25548
2022-08-25,14.13,0.13,0.92857
2022-08-24,14.0,0.05,0.35842
2022-08-23,13.95,-0.03,-0.21459
2022-08-22,13.98,-0.27,-1.89474
2022-08-21,14.25,0.0,0.0
2022-08-18,14.25,0.04,0.28149
2022-08-17,14.21,-0.12,-0.8374
2022-08-16,14.33,-0.04,-0.27836
2022-08-15,14.37,0.12,0.84211
2022-08-11,14.25,-0.04,-0.27992
2022-08-10,14.29,-0.01,-0.06993
2022-08-09,14.3,0.01,0.06998
2022-08-08,14.29,0.04,0.2807
2022-08-07,14.25,0.1,0.70671
2022-08-04,14.15,-0.11,-0.77139
2022-08-03,14.26,0.02,0.14045
2022-08-02,14.24,-0.01,-0.07018
2022-08-01,14.25,-0.05,-0.34965
2022-07-31,14.3,0.03,0.21023
2022-07-28,14.27,0.1,0.70572
2022-07-27,14.17,-0.07,-0.49157
2022-07-26,14.24,0.01,0.07027
2022-07-25,14.23,0.02,0.14075
2022-07-24,14.21,0.0,0.0
2022-07-21,14.21,0.14,0.99502
2022-07-20,14.07,0.01,0.07112
2022-07-19,14.06,-0.07,-0.4954
2022-07-18,14.13,-0.02,-0.14134
2022-07-17,14.15,0.11,0.78348
2022-07-14,14.04,,
2022-07-13,13.72,-0.23,-1.64875
2022-07-12,13.95,-0.19,-1.34371
2022-07-11,14.14,-0.04,-0.28209
2022-07-10,14.18,-0.01,-0.07047
2022-07-07,14.19,-0.01,-0.07042
2022-07-06,14.2,0.09,0.63785
2022-07-05,14.11,0.19,1.36494
2022-07-04,13.92,-0.22,-1.55587
2022-07-03,14.14,0.18,1.2894
2022-06-30,13.96,0.05,0.35945
2022-06-29,13.91,-0.08,-0.57184
2022-06-28,13.99,-0.16,-1.13074
2022-06-27,14.15,0.07,0.49716
2022-06-26,14.08,0.13,0.9319
2022-06-23,13.95,0.44,3.25685
2022-06-21,13.51,0.15,1.12275
2022-06-20,13.36,0.22,1.67428
2022-06-19,13.14,-0.08,-0.60514
2022-06-16,13.22,0.22,1.69231
2022-06-15,13.0,-0.19,-1.44049
2022-06-14,13.19,0.0,0.0
2022-06-13,13.19,-0.14,-1.05026
2022-06-12,13.33,-0.29,-2.12922
2022-06-09,13.62,-0.46,-3.26705
2022-06-08,14.08,-0.08,-0.56497
2022-06-07,14.16,0.14,0.99857
2022-06-06,14.02,-0.08,-0.56738
2022-06-02,14.1,0.2,1.43885
2022-06-01,13.9,-0.27,-1.90543
2022-05-31,14.17,-0.05,-0.35162
2022-05-30,14.22,-0.2,-1.38696
2022-05-29,14.42,0.09,0.62805
2022-05-26,14.33,0.11,0.77356
2022-05-24,14.22,0.05,0.35286
2022-05-23,14.17,0.01,0.07062
2022-05-22,14.16,0.14,0.99857
2022-05-19,14.02,0.32,2.33577
2022-05-18,13.7,-0.27,-1.93271
2022-05-17,13.97,-0.07,-0.49858
2022-05-16,14.04,0.18,1.2987
2022-05-15,13.86,0.1,0.72674
2022-05-12,13.76,0.22,1.62482
2022-05-11,13.54,-0.25,-1.81291
2022-05-10,13.79,-0.06,-0.43321
2022-05-09,13.85,-0.08,-0.5743
2022-05-05,13.93,-0.32,-2.24561
2022-05-04,14.25,0.24,1.71306
2022-05-03,14.01,-0.13,-0.91938
2022-05-02,14.14,0.02,0.14164
2022-05-01,14.12,-0.31,-2.1483
2022-04-28,14.43,0.05,0.34771
2022-04-27,14.38,-0.03,-0.20819
2022-04-26,14.41,-0.13,-0.89409
2022-04-25,14.54,0.18,1.25348
2022-04-24,14.36,-0.36,-2.44565
2022-04-21,14.72,-0.46,-3.0303
2022-04-20,15.18,0.14,0.93085
2022-04-19,15.04,0.06,0.40053
2022-04-18,14.98,-0.15,-0.99141
2022-04-13,15.13,0.1,0.66534
2022-04-12,15.03,-0.11,-0.72655
2022-04-11,15.14,-0.2,-1.30378
2022-04-10,15.34,-0.01,-0.06515
2022-04-07,15.35,0.13,0.85414
