tradeDate,nav,change,changePercent
2022-08-30,9.79,-0.06,-0.60914
2022-08-29,9.85,-0.15,-1.5
2022-08-28,10.0,-0.06,-0.59642
2022-08-25,10.06,-0.18,-1.75781
2022-08-24,10.24,0.08,0.7874
2022-08-23,10.16,0.04,0.39526
2022-08-22,10.12,0.0,0.0
2022-08-21,10.12,-0.14,-1.36452
2022-08-18,10.26,-0.1,-0.96525
2022-08-17,10.36,0.02,0.19342
2022-08-16,10.34,-0.08,-0.76775
2022-08-15,10.42,-0.01,-0.09588
2022-08-14,10.43,0.03,0.28846
2022-08-11,10.4,0.1,0.97087
2022-08-10,10.3,0.0,0.0
2022-08-09,10.3,0.15,1.47783
2022-08-08,10.15,-0.07,-0.68493
2022-08-07,10.22,0.01,0.09794
2022-08-04,10.21,0.0,0.0
2022-08-03,10.21,0.02,0.19627
2022-08-02,10.19,0.08,0.7913
2022-08-01,10.11,0.01,0.09901
2022-07-31,10.1,-0.01,-0.09891
2022-07-28,10.11,0.1,0.999
2022-07-27,10.01,0.0,0.0
2022-07-26,10.01,0.17,1.72764
2022-07-25,9.84,-0.09,-0.90634
2022-07-24,9.93,0.0,0.0
2022-07-21,9.93,-0.04,-0.4012
2022-07-20,9.97,0.08,0.8089
2022-07-19,9.89,0.08,0.81549
2022-07-18,9.81,0.15,1.5528
2022-07-17,9.66,-0.01,-0.10341
2022-07-14,9.67,0.11,1.15063
2022-07-13,9.56,-0.03,-0.31283
2022-07-12,9.59,-0.01,-0.10417
2022-07-11,9.6,-0.07,-0.72389
2022-07-10,9.67,-0.08,-0.82051
2022-07-07,9.75,0.02,0.20555
2022-07-06,9.73,0.12,1.2487
2022-07-05,9.61,0.02,0.20855
2022-07-04,9.59,0.03,0.31381
2022-06-30,9.56,0.06,0.63158
2022-06-29,9.5,-0.06,-0.62762
2022-06-28,9.56,-0.14,-1.4433
2022-06-27,9.7,-0.13,-1.32248
2022-06-26,9.83,-0.02,-0.20305
2022-06-23,9.85,0.18,1.86143
2022-06-22,9.67,0.06,0.62435
2022-06-21,9.61,,
2022-06-20,9.63,0.13,1.36842
2022-06-16,9.5,0.03,0.31679
2022-06-15,9.47,-0.23,-2.37113
2022-06-14,9.7,0.11,1.14703
2022-06-13,9.59,-0.04,-0.41537
2022-06-12,9.63,-0.32,-3.21608
2022-06-09,9.95,-0.2,-1.97044
2022-06-08,10.15,-0.15,-1.45631
2022-06-07,10.3,-0.05,-0.48309
2022-06-06,10.35,0.05,0.48544
2022-06-05,10.3,-0.1,-0.96154
2022-06-01,10.4,0.14,1.36452
2022-05-31,10.26,-0.04,-0.38835
2022-05-30,10.3,-0.05,-0.48309
2022-05-26,10.35,0.09,0.87719
2022-05-25,10.26,0.18,1.78571
2022-05-24,10.08,0.11,1.10331
2022-05-23,9.97,-0.08,-0.79602
2022-05-22,10.05,0.09,0.90361
2022-05-19,9.96,0.0,0.0
2022-05-18,9.96,0.0,0.0
2022-05-17,9.96,-0.22,-2.1611
2022-05-16,10.18,0.11,1.09235
2022-05-15,10.07,-0.04,-0.39565
2022-05-12,10.11,0.18,1.81269
2022-05-11,9.93,-0.03,-0.3012
2022-05-10,9.96,-0.11,-1.09235
2022-05-09,10.07,0.01,0.0994
2022-05-08,10.06,-0.29,-2.80193
2022-05-05,10.35,-0.11,-1.05163
2022-05-04,10.46,-0.23,-2.15154
2022-05-03,10.69,0.14,1.32701
2022-05-02,10.55,0.05,0.47619
2022-04-28,10.5,-0.21,-1.96078
2022-04-27,10.71,0.03,0.2809
2022-04-26,10.68,0.01,0.09372
2022-04-25,10.67,-0.16,-1.47738
2022-04-24,10.83,0.02,0.18501
2022-04-21,10.81,-0.18,-1.63785
2022-04-20,10.99,-0.15,-1.3465
2022-04-19,11.14,0.0,0.0
2022-04-18,11.14,0.1,0.9058
2022-04-17,11.04,-0.05,-0.45086
2022-04-13,11.09,-0.08,-0.7162
2022-04-12,11.17,0.11,0.99458
2022-04-11,11.06,-0.02,-0.18051
2022-04-10,11.08,-0.12,-1.07143
2022-04-07,11.2,-0.06,-0.53286
2022-04-06,11.26,0.01,0.08889
2022-04-05,11.25,-0.18,-1.5748
2022-03-31,11.43,0.02,0.17528
2022-03-30,11.41,-0.08,-0.69626
