tradeDate,nav,change,changePercent
2022-09-01,12.91,-0.1,-0.76864
2022-08-31,13.01,-0.2,-1.514
2022-08-30,13.21,0.02,0.15163
2022-08-29,13.19,-0.04,-0.30234
2022-08-28,13.23,-0.03,-0.22624
2022-08-25,13.26,0.16,1.22137
2022-08-24,13.1,0.54,4.29936
2022-08-23,12.56,-0.14,-1.10236
2022-08-22,12.7,-0.06,-0.47022
2022-08-21,12.76,-0.03,-0.23456
2022-08-18,12.79,0.03,0.23511
2022-08-17,12.76,-0.1,-0.7776
2022-08-16,12.86,0.04,0.31201
2022-08-15,12.82,-0.17,-1.3087
2022-08-14,12.99,-0.07,-0.53599
2022-08-11,13.06,0.09,0.69391
2022-08-10,12.97,0.33,2.61076
2022-08-09,12.64,-0.29,-2.24285
2022-08-08,12.93,-0.08,-0.61491
2022-08-07,13.01,-0.13,-0.98935
2022-08-04,13.14,0.01,0.07616
2022-08-03,13.13,0.27,2.09953
2022-08-02,12.86,0.07,0.5473
2022-08-01,12.79,-0.33,-2.51524
2022-07-31,13.12,0.01,0.07628
2022-07-28,13.11,-0.4,-2.96077
2022-07-27,13.51,-0.04,-0.2952
2022-07-26,13.55,-0.17,-1.23907
2022-07-25,13.72,0.23,1.70497
2022-07-24,13.49,-0.07,-0.51622
2022-07-21,13.56,0.01,0.0738
2022-07-20,13.55,-0.14,-1.02264
2022-07-19,13.69,0.15,1.10783
2022-07-18,13.54,-0.15,-1.09569
2022-07-17,13.69,0.38,2.855
2022-07-14,13.31,-0.34,-2.49084
2022-07-13,13.65,-0.02,-0.14631
2022-07-12,13.67,-0.1,-0.72622
2022-07-11,13.77,-0.24,-1.71306
2022-07-10,14.01,-0.44,-3.04498
2022-07-07,14.45,0.04,0.27759
2022-07-06,14.41,0.05,0.34819
2022-07-05,14.36,-0.15,-1.03377
2022-07-04,14.51,-0.01,-0.06887
2022-07-03,14.52,0.04,0.27624
2022-06-29,14.48,-0.03,-0.20675
2022-06-28,14.51,-0.31,-2.09177
2022-06-27,14.82,0.18,1.22951
2022-06-26,14.64,0.3,2.09205
2022-06-23,14.34,0.31,2.20955
2022-06-22,14.03,0.25,1.81422
2022-06-21,13.78,-0.36,-2.54597
2022-06-20,14.14,0.28,2.0202
2022-06-19,13.86,0.08,0.58055
2022-06-16,13.78,0.23,1.69742
2022-06-15,13.55,-0.32,-2.30714
2022-06-14,13.87,0.25,1.83554
2022-06-13,13.62,-0.05,-0.36576
2022-06-12,13.67,-0.46,-3.25548
2022-06-09,14.13,0.01,0.07082
2022-06-08,14.12,-0.09,-0.63336
2022-06-07,14.21,0.41,2.97101
2022-06-06,13.8,-0.02,-0.14472
2022-06-05,13.82,0.48,3.5982
2022-06-01,13.34,-0.06,-0.44776
2022-05-31,13.4,-0.03,-0.22338
2022-05-30,13.43,0.31,2.3628
2022-05-29,13.12,0.21,1.62665
2022-05-26,12.91,0.32,2.5417
2022-05-25,12.59,-0.07,-0.55292
2022-05-24,12.66,0.02,0.15823
2022-05-23,12.64,-0.27,-2.0914
2022-05-22,12.91,-0.21,-1.60061
2022-05-19,13.12,0.37,2.90196
2022-05-18,12.75,-0.31,-2.37366
2022-05-17,13.06,-0.01,-0.07651
2022-05-16,13.07,0.43,3.4019
2022-05-15,12.64,0.04,0.31746
2022-05-12,12.6,0.4,3.27869
2022-05-11,12.2,-0.28,-2.24359
2022-05-10,12.48,0.21,1.71149
2022-05-09,12.27,-0.29,-2.30892
2022-05-05,12.56,-0.51,-3.90207
2022-05-04,13.07,-0.05,-0.3811
2022-05-03,13.12,-0.26,-1.9432
2022-05-02,13.38,-0.01,-0.07468
2022-04-28,13.39,0.69,5.43307
2022-04-27,12.7,0.3,2.41935
2022-04-26,12.4,0.09,0.73111
2022-04-25,12.31,0.12,0.98441
2022-04-24,12.19,-0.48,-3.78848
2022-04-21,12.67,0.05,0.3962
2022-04-20,12.62,-0.29,-2.24632
2022-04-19,12.91,-0.09,-0.69231
2022-04-18,13.0,-0.33,-2.47562
2022-04-13,13.33,0.11,0.83207
2022-04-12,13.22,0.02,0.15152
2022-04-11,13.2,0.16,1.22699
2022-04-10,13.04,-0.47,-3.4789
2022-04-07,13.51,0.02,0.14826
2022-04-06,13.49,-0.18,-1.31675
2022-04-05,13.67,0.13,0.96012
2022-03-31,13.54,0.04,0.2963
2022-03-30,13.5,-0.1,-0.73529
2022-03-29,13.6,0.07,0.51737
2022-03-28,13.53,0.2,1.50038
2022-03-27,13.33,0.28,2.14559
2022-03-24,13.05,-0.45,-3.33333
2022-03-23,13.5,-0.2,-1.45985
2022-03-22,13.7,0.18,1.33136
2022-03-21,13.52,0.58,4.48223
2022-03-20,12.94,-0.19,-1.44707
2022-03-17,13.13,-0.12,-0.90566
2022-03-16,13.25,0.88,7.11399
2022-03-15,12.37,1.44,13.17475
2022-03-14,10.93,-0.75,-6.42123
2022-03-13,11.68,-0.88,-7.00637
2022-03-10,12.56,-0.35,-2.71108
2022-03-09,12.91,0.06,0.46693
2022-03-08,12.85,-0.08,-0.61872
2022-03-07,12.93,-0.25,-1.89681
2022-03-06,13.18,-0.46,-3.37243
2022-03-03,13.64,-0.35,-2.50179
2022-03-02,13.99,-0.03,-0.21398
2022-03-01,14.02,-0.25,-1.75193
2022-02-28,14.27,0.1,0.70572
2022-02-24,14.17,-0.05,-0.35162
2022-02-23,14.22,-0.48,-3.26531
2022-02-22,14.7,0.09,0.61602
2022-02-21,14.61,-0.33,-2.20884
2022-02-20,14.94,-0.19,-1.25578
2022-02-17,15.13,-0.33,-2.13454
2022-02-16,15.46,0.08,0.52016
2022-02-15,15.38,0.25,1.65235
2022-02-14,15.13,-0.14,-0.91683
2022-02-13,15.27,-0.29,-1.86375
2022-02-10,15.56,-0.03,-0.19243
2022-02-09,15.59,0.13,0.84088
2022-02-08,15.46,0.37,2.45195
2022-02-07,15.09,-0.14,-0.91924
2022-02-06,15.23,0.14,0.92777
2022-01-25,15.09,0.01,0.06631
2022-01-24,15.08,-0.28,-1.82292
2022-01-23,15.36,-0.25,-1.60154
2022-01-20,15.61,0.07,0.45045
2022-01-19,15.54,0.61,4.08573
2022-01-18,14.93,0.03,0.20134
2022-01-17,14.9,-0.05,-0.33445
2022-01-16,14.95,-0.18,-1.18969
2022-01-13,15.13,-0.11,-0.72178
2022-01-12,15.24,-0.02,-0.13106
2022-01-11,15.26,0.42,2.83019
2022-01-10,14.84,0.02,0.13495
2022-01-09,14.82,0.24,1.64609
2022-01-06,14.58,0.32,2.24404
2022-01-05,14.26,0.11,0.77739
2022-01-04,14.15,-0.31,-2.14385
2022-01-03,14.46,-0.05,-0.34459
2022-01-02,14.51,0.14,0.97425
2021-12-29,14.37,0.01,0.06964
2021-12-28,14.36,-0.18,-1.23796
2021-12-27,14.54,-0.05,-0.3427
2021-12-23,14.59,-0.03,-0.2052
2021-12-22,14.62,-0.02,-0.13661
2021-12-21,14.64,0.09,0.61856
2021-12-20,14.55,0.17,1.1822
2021-12-19,14.38,-0.28,-1.90996
2021-12-16,14.66,-0.28,-1.87416
2021-12-15,14.94,0.03,0.20121
2021-12-14,14.91,-0.14,-0.93023
2021-12-13,15.05,-0.23,-1.50524
2021-12-12,15.28,-0.02,-0.13072
2021-12-09,15.3,-0.13,-0.84251
2021-12-08,15.43,0.21,1.37976
2021-12-07,15.22,0.01,0.06575
2021-12-06,15.21,0.48,3.25866
2021-12-05,14.73,-0.34,-2.25614
2021-12-02,15.07,-0.1,-0.6592
2021-12-01,15.17,0.18,1.2008
2021-11-30,14.99,0.08,0.53655
2021-11-29,14.91,-0.28,-1.84332
2021-11-28,15.19,-0.16,-1.04235
2021-11-25,15.35,-0.42,-2.66328
2021-11-24,15.77,0.03,0.1906
2021-11-23,15.74,-0.06,-0.37975
2021-11-22,15.8,-0.2,-1.25
2021-11-21,16.0,-0.09,-0.55935
2021-11-18,16.09,-0.13,-0.80148
2021-11-17,16.22,-0.31,-1.87538
2021-11-16,16.53,-0.04,-0.2414
2021-11-15,16.57,0.29,1.78133
2021-11-14,16.28,-0.08,-0.489
2021-11-11,16.36,0.13,0.80099
2021-11-10,16.23,0.32,2.01131
2021-11-09,15.91,0.2,1.27307
2021-11-08,15.71,-0.04,-0.25397
2021-11-07,15.75,-0.08,-0.50537
2021-11-04,15.83,-0.24,-1.49347
2021-11-03,16.07,0.18,1.13279
2021-11-02,15.89,-0.01,-0.06289
2021-11-01,15.9,-0.07,-0.43832
2021-10-31,15.97,-0.11,-0.68408
2021-10-28,16.08,-0.17,-1.04615
2021-10-27,16.25,-0.07,-0.42892
2021-10-26,16.32,-0.33,-1.98198
2021-10-25,16.65,-0.13,-0.77473
2021-10-24,16.78,-0.06,-0.35629
2021-10-21,16.84,0.14,0.83832
2021-10-20,16.7,0.01,0.05992
