tradeDate,nav,change,changePercent
2022-08-31,11.2538,0.0548,0.48933
2022-08-30,11.199,-0.0105,-0.09367
2022-08-29,11.2095,-0.0927,-0.82019
2022-08-28,11.3022,-0.106,-0.92916
2022-08-25,11.4082,-0.4052,-3.43
2022-08-24,11.8134,0.1844,1.58569
2022-08-23,11.629,0.1544,1.34558
2022-08-22,11.4746,-0.1043,-0.90078
2022-08-21,11.5789,-0.219,-1.85626
2022-08-18,11.7979,-0.1476,-1.23561
2022-08-17,11.9455,-0.0668,-0.5561
2022-08-16,12.0123,-0.1007,-0.83134
2022-08-15,12.113,-0.1548,-1.26184
2022-08-14,12.2678,0.084,0.68944
2022-08-11,12.1838,0.0776,0.64099
2022-08-10,12.1062,-0.0597,-0.49072
2022-08-09,12.1659,0.2793,2.3497
2022-08-08,11.8866,-0.1998,-1.6531
2022-08-07,12.0864,0.0271,0.22472
2022-08-04,12.0593,-0.0024,-0.0199
2022-08-03,12.0617,0.0279,0.23185
2022-08-02,12.0338,0.2249,1.9045
2022-08-01,11.8089,0.0699,0.59545
2022-07-31,11.739,-0.0546,-0.46296
2022-07-28,11.7936,-0.0682,-0.57495
2022-07-27,11.8618,0.1312,1.11844
2022-07-26,11.7306,0.2138,1.85642
2022-07-25,11.5168,0.0118,0.10256
2022-07-24,11.505,-0.0196,-0.17007
2022-07-21,11.5246,-0.137,-1.1748
2022-07-20,11.6616,0.2177,1.90232
2022-07-19,11.4439,0.0322,0.28217
2022-07-18,11.4117,0.2488,2.22881
2022-07-17,11.1629,-0.1783,-1.57214
2022-07-14,11.3412,0.2486,2.24113
2022-07-13,11.0926,-0.0164,-0.14763
2022-07-12,11.109,-0.0635,-0.56836
2022-07-11,11.1725,-0.1192,-1.05564
2022-07-10,11.2917,-0.1196,-1.04808
2022-07-07,11.4113,0.0563,0.49582
2022-07-06,11.355,0.127,1.1311
2022-07-05,11.228,0.0078,0.06952
2022-07-04,11.2202,0.037,0.33085
2022-06-30,11.1832,0.1751,1.59065
2022-06-29,11.0081,-0.0928,-0.83597
2022-06-28,11.1009,0.0698,0.63276
2022-06-27,11.0311,-0.1687,-1.50628
2022-06-26,11.1998,-0.0095,-0.08475
2022-06-23,11.2093,0.1737,1.574
2022-06-22,11.0356,0.2355,2.18054
2022-06-21,10.8001,0.0899,0.83939
2022-06-20,10.7102,0.1247,1.17803
2022-06-16,10.5855,0.0732,0.69633
2022-06-15,10.5123,-0.2146,-2.00058
2022-06-14,10.7269,0.1429,1.35015
2022-06-13,10.584,-0.1098,-1.02676
2022-06-12,10.6938,-0.4002,-3.60736
2022-06-09,11.094,-0.1692,-1.50224
2022-06-08,11.2632,-0.2746,-2.38
2022-06-07,11.5378,-0.0595,-0.51305
2022-06-06,11.5973,0.1522,1.32983
2022-06-05,11.4451,-0.1993,-1.71155
2022-06-01,11.6444,0.2117,1.85171
2022-05-31,11.4327,-0.2172,-1.86439
2022-05-30,11.6499,-0.1552,-1.31469
2022-05-26,11.8051,0.216,1.86382
2022-05-25,11.5891,0.0496,0.42983
2022-05-24,11.5395,0.0226,0.19623
2022-05-23,11.5169,-0.0904,-0.77882
2022-05-22,11.6073,0.1328,1.15735
2022-05-19,11.4745,0.0644,0.56441
2022-05-18,11.4101,0.0814,0.71853
2022-05-17,11.3287,-0.2934,-2.5245
2022-05-16,11.6221,0.1804,1.57669
2022-05-15,11.4417,-0.0247,-0.21541
2022-05-12,11.4664,0.3034,2.71791
2022-05-11,11.163,0.0899,0.81188
2022-05-10,11.0731,-0.1209,-1.08004
2022-05-09,11.194,0.1654,1.49974
2022-05-08,11.0286,-0.5557,-4.79701
2022-05-05,11.5843,-0.2944,-2.47839
2022-05-04,11.8787,-0.3703,-3.0231
2022-05-03,12.249,0.2246,1.86787
2022-05-02,12.0244,-0.0062,-0.05154
2022-04-28,12.0306,-0.2218,-1.81026
2022-04-27,12.2524,0.036,0.29469
2022-04-26,12.2164,-0.0978,-0.79421
2022-04-25,12.3142,-0.3767,-2.96827
2022-04-24,12.6909,0.053,0.41937
2022-04-21,12.6379,-0.5505,-4.17412
2022-04-20,13.1884,-0.2787,-2.06949
2022-04-19,13.4671,0.1642,1.23432
2022-04-18,13.3029,0.2735,2.0991
2022-04-17,13.0294,-0.1843,-1.39476
2022-04-13,13.2137,-0.1348,-1.00985
2022-04-12,13.3485,0.1563,1.18479
2022-04-11,13.1922,-0.1133,-0.85153
2022-04-10,13.3055,-0.301,-2.21218
2022-04-07,13.6065,-0.0108,-0.07931
2022-04-06,13.6173,0.1553,1.15362
2022-04-05,13.462,-0.1876,-1.3744
2022-03-31,13.6496,0.2276,1.69572
2022-03-30,13.422,-0.066,-0.48932
2022-03-29,13.488,-0.0519,-0.38331
2022-03-28,13.5399,0.2657,2.00163
2022-03-27,13.2742,0.1232,0.93681
2022-03-24,13.151,0.0497,0.37935
2022-03-23,13.1013,0.1773,1.37187
2022-03-22,12.924,-0.3346,-2.52365
2022-03-21,13.2586,0.0895,0.67962
2022-03-20,13.1691,-0.0739,-0.55803
2022-03-17,13.243,0.1466,1.11939
2022-03-16,13.0964,0.2275,1.76783
2022-03-15,12.8689,0.388,3.10875
2022-03-14,12.4809,0.1988,1.61862
2022-03-13,12.2821,-0.1051,-0.84846
2022-03-10,12.3872,-0.2232,-1.76997
2022-03-09,12.6104,-0.1008,-0.793
2022-03-08,12.7112,0.3031,2.44276
2022-03-07,12.4081,-0.3373,-2.64644
2022-03-06,12.7454,-0.2878,-2.20821
2022-03-03,13.0332,-0.0591,-0.45141
2022-03-02,13.0923,-0.0472,-0.35922
2022-03-01,13.1395,0.1141,0.87598
2022-02-28,13.0254,-0.0848,-0.64682
2022-02-24,13.1102,0.2887,2.25169
2022-02-23,12.8215,0.2717,2.16497
2022-02-22,12.5498,-0.1381,-1.08844
2022-02-21,12.6879,0.0393,0.31071
2022-02-17,12.6486,-0.1366,-1.06842
2022-02-16,12.7852,-0.2997,-2.29043
2022-02-15,13.0849,-0.0214,-0.16328
2022-02-14,13.1063,0.2354,1.82893
2022-02-13,12.8709,-0.1708,-1.30965
2022-02-10,13.0417,-0.2119,-1.59881
2022-02-09,13.2536,-0.1707,-1.27157
2022-02-08,13.4243,0.2801,2.13098
2022-02-07,13.1442,0.0674,0.51542
2022-02-06,13.0768,0.2943,2.30237
