tradeDate,nav,change,changePercent
2022-08-30,8.65,-0.04,-0.4603
2022-08-29,8.69,-0.02,-0.22962
2022-08-28,8.71,-0.05,-0.57078
2022-08-25,8.76,-0.01,-0.11403
2022-08-24,8.77,0.03,0.34325
2022-08-23,8.74,0.02,0.22936
2022-08-22,8.72,0.01,0.11481
2022-08-21,8.71,-0.06,-0.68415
2022-08-18,8.77,-0.07,-0.79186
2022-08-17,8.84,0.0,0.0
2022-08-16,8.84,-0.06,-0.67416
2022-08-15,8.9,-0.02,-0.22422
2022-08-14,8.92,0.0,0.0
2022-08-11,8.92,0.01,0.11223
2022-08-10,8.91,0.01,0.11236
2022-08-09,8.9,0.05,0.56497
2022-08-08,8.85,-0.02,-0.22548
2022-08-07,8.87,0.05,0.56689
2022-08-04,8.82,-0.06,-0.67568
2022-08-03,8.88,0.05,0.56625
2022-08-02,8.83,0.03,0.34091
2022-08-01,8.8,-0.04,-0.45249
2022-07-31,8.84,0.06,0.68337
2022-07-28,8.78,0.04,0.45767
2022-07-27,8.74,0.1,1.15741
2022-07-26,8.64,0.02,0.23202
2022-07-25,8.62,-0.02,-0.23148
2022-07-24,8.64,0.01,0.11587
2022-07-21,8.63,0.07,0.81776
2022-07-20,8.56,0.05,0.58754
2022-07-19,8.51,0.05,0.59102
2022-07-18,8.46,0.02,0.23697
2022-07-17,8.44,0.02,0.23753
2022-07-14,8.42,0.01,0.11891
2022-07-13,8.41,-0.05,-0.59102
2022-07-12,8.46,-0.01,-0.11806
2022-07-11,8.47,-0.03,-0.35294
2022-07-10,8.5,0.01,0.11779
2022-07-07,8.49,-0.03,-0.35211
2022-07-06,8.52,0.0,0.0
2022-07-05,8.52,-0.02,-0.23419
2022-07-04,8.54,0.01,0.11723
2022-06-30,8.53,0.07,0.82742
2022-06-29,8.46,0.0,0.0
2022-06-28,8.46,-0.01,-0.11806
2022-06-27,8.47,-0.03,-0.35294
2022-06-26,8.5,-0.01,-0.11751
2022-06-23,8.51,-0.01,-0.11737
2022-06-22,8.52,0.03,0.35336
2022-06-21,8.49,,
2022-06-20,8.45,-0.01,-0.1182
2022-06-16,8.46,-0.02,-0.23585
2022-06-15,8.48,-0.02,-0.23529
2022-06-14,8.5,0.1,1.19048
2022-06-13,8.4,-0.04,-0.47393
2022-06-12,8.44,-0.18,-2.08817
2022-06-09,8.62,-0.08,-0.91954
2022-06-08,8.7,-0.03,-0.34364
2022-06-07,8.73,-0.03,-0.34247
2022-06-06,8.76,0.0,0.0
2022-06-05,8.76,-0.06,-0.68027
2022-06-01,8.82,0.01,0.11351
2022-05-31,8.81,-0.03,-0.33937
2022-05-30,8.84,-0.02,-0.22573
2022-05-26,8.86,0.03,0.33975
2022-05-25,8.83,0.05,0.56948
2022-05-24,8.78,0.05,0.57274
2022-05-23,8.73,0.05,0.57604
2022-05-22,8.68,0.0,0.0
2022-05-19,8.68,0.04,0.46296
2022-05-18,8.64,-0.01,-0.11561
2022-05-17,8.65,0.02,0.23175
2022-05-16,8.63,-0.03,-0.34642
2022-05-15,8.66,0.01,0.11561
2022-05-12,8.65,0.0,0.0
2022-05-11,8.65,-0.02,-0.23068
2022-05-10,8.67,0.05,0.58005
2022-05-09,8.62,-0.01,-0.11587
2022-05-08,8.63,-0.03,-0.34642
2022-05-05,8.66,-0.07,-0.80183
2022-05-04,8.73,-0.05,-0.56948
2022-05-03,8.78,0.06,0.68807
2022-05-02,8.72,-0.07,-0.79636
2022-04-28,8.79,-0.07,-0.79007
