tradeDate,nav,change,changePercent
2022-08-31,6.78,-0.02,-0.29412
2022-08-30,6.8,-0.04,-0.5848
2022-08-29,6.84,0.01,0.14641
2022-08-28,6.83,-0.02,-0.29197
2022-08-25,6.85,0.03,0.43988
2022-08-24,6.82,0.03,0.44183
2022-08-23,6.79,0.02,0.29542
2022-08-22,6.77,0.02,0.2963
2022-08-21,6.75,-0.01,-0.14793
2022-08-18,6.76,-0.01,-0.14771
2022-08-17,6.77,0.0,0.0
2022-08-16,6.77,-0.03,-0.44118
2022-08-15,6.8,0.01,0.14728
2022-08-14,6.79,0.02,0.29542
2022-08-11,6.77,0.02,0.2963
2022-08-10,6.75,0.0,0.0
2022-08-09,6.75,-0.01,-0.14793
2022-08-07,6.76,0.02,0.29674
2022-08-04,6.74,-0.04,-0.58997
2022-08-03,6.78,0.01,0.14771
2022-08-02,6.77,0.0,0.0
2022-08-01,6.77,-0.04,-0.58737
2022-07-31,6.81,0.02,0.29455
2022-07-28,6.79,-0.01,-0.14706
2022-07-27,6.8,0.03,0.44313
2022-07-26,6.77,0.01,0.14793
2022-07-25,6.76,0.01,0.14815
2022-07-24,6.75,0.01,0.14837
2022-07-21,6.74,0.03,0.44709
2022-07-20,6.71,0.04,0.5997
2022-07-19,6.67,0.0,0.0
2022-07-18,6.67,-0.04,-0.59613
2022-07-17,6.71,-0.02,-0.29718
2022-07-14,6.73,0.0,0.0
2022-07-13,6.73,-0.02,-0.2963
2022-07-12,6.75,,
2022-07-11,6.76,-0.01,-0.14771
2022-07-07,6.77,-0.02,-0.29455
2022-07-06,6.79,-0.03,-0.43988
2022-07-05,6.82,-0.04,-0.58309
2022-07-04,6.86,0.0,0.0
2022-07-03,6.86,-0.02,-0.2907
2022-06-30,6.88,0.02,0.29155
2022-06-29,6.86,-0.03,-0.43541
2022-06-28,6.89,0.01,0.14535
2022-06-27,6.88,0.0,0.0
2022-06-26,6.88,-0.02,-0.28986
2022-06-23,6.9,-0.03,-0.4329
2022-06-22,6.93,-0.02,-0.28777
2022-06-21,6.95,0.03,0.43353
2022-06-20,6.92,-0.05,-0.71736
2022-06-19,6.97,0.0,0.0
2022-06-16,6.97,-0.02,-0.28612
2022-06-15,6.99,0.01,0.14327
2022-06-14,6.98,0.04,0.57637
2022-06-13,6.94,-0.05,-0.71531
2022-06-12,6.99,-0.06,-0.85106
2022-06-09,7.05,-0.03,-0.42373
2022-06-08,7.08,0.0,0.0
2022-06-07,7.08,-0.01,-0.14104
2022-06-06,7.09,0.02,0.28289
2022-06-05,7.07,-0.02,-0.28209
2022-06-01,7.09,0.03,0.42493
2022-05-31,7.06,0.0,0.0
2022-05-30,7.06,-0.06,-0.8427
2022-05-29,7.12,-0.02,-0.28011
2022-05-26,7.14,-0.02,-0.27933
2022-05-25,7.16,0.0,0.0
2022-05-24,7.16,-0.01,-0.13947
2022-05-23,7.17,0.04,0.56101
2022-05-22,7.13,-0.01,-0.14006
2022-05-19,7.14,0.01,0.14025
2022-05-18,7.13,0.0,0.0
2022-05-17,7.13,0.01,0.14045
2022-05-16,7.12,-0.04,-0.55866
2022-05-12,7.16,-0.03,-0.41725
2022-05-11,7.19,-0.02,-0.27739
2022-05-10,7.21,0.0,0.0
2022-05-09,7.21,-0.02,-0.27663
2022-05-08,7.23,0.03,0.41667
2022-05-05,7.2,-0.01,-0.1387
2022-05-04,7.21,-0.03,-0.41436
2022-05-03,7.24,0.0,0.0
2022-04-28,7.24,-0.04,-0.54945
2022-04-27,7.28,0.02,0.27548
2022-04-26,7.26,-0.02,-0.27473
2022-04-25,7.28,0.0,0.0
2022-04-24,7.28,0.01,0.13755
2022-04-21,7.27,0.0,0.0
2022-04-20,7.27,-0.03,-0.41096
2022-04-19,7.3,0.01,0.13717
2022-04-18,7.29,0.0,0.0
2022-04-13,7.29,-0.03,-0.40984
2022-04-12,7.32,0.0,0.0
2022-04-11,7.32,0.0,0.0
2022-04-10,7.32,-0.02,-0.27248
2022-04-07,7.34,-0.01,-0.13605
2022-04-06,7.35,-0.02,-0.27137
2022-04-05,7.37,0.04,0.5457
2022-03-31,7.33,0.0,0.0
2022-03-30,7.33,-0.02,-0.27211
