tradeDate,nav,change,changePercent
2022-09-01,10.48,-0.02,-0.19048
2022-08-31,10.5,-0.2,-1.86916
2022-08-30,10.7,0.15,1.4218
2022-08-29,10.55,0.15,1.44231
2022-08-28,10.4,-0.13,-1.23457
2022-08-25,10.53,0.05,0.4771
2022-08-24,10.48,0.15,1.45208
2022-08-23,10.33,0.01,0.0969
2022-08-22,10.32,-0.01,-0.09681
2022-08-21,10.33,-0.03,-0.28958
2022-08-18,10.36,0.01,0.09662
2022-08-17,10.35,0.11,1.07422
2022-08-16,10.24,0.03,0.29383
2022-08-15,10.21,0.05,0.49213
2022-08-14,10.16,0.11,1.09453
2022-08-11,10.05,0.02,0.1994
2022-08-10,10.03,0.03,0.3
2022-08-09,10.0,-0.02,-0.1996
2022-08-08,10.02,0.02,0.2
2022-08-07,10.0,0.03,0.3009
2022-08-04,9.97,0.18,1.83861
2022-08-03,9.79,0.06,0.61665
2022-08-02,9.73,-0.07,-0.71429
2022-08-01,9.8,-0.16,-1.60643
2022-07-31,9.96,-0.01,-0.1003
2022-07-28,9.97,0.13,1.32114
2022-07-27,9.84,0.02,0.20367
2022-07-26,9.82,0.06,0.61475
2022-07-25,9.76,-0.07,-0.71211
2022-07-24,9.83,0.05,0.51125
2022-07-21,9.78,-0.08,-0.81136
2022-07-20,9.86,0.16,1.64948
2022-07-19,9.7,0.12,1.25261
2022-07-18,9.58,-0.04,-0.4158
2022-07-17,9.62,0.15,1.58395
2022-07-14,9.47,0.12,1.28342
2022-07-13,9.35,0.2,2.18579
2022-07-12,9.15,0.17,1.8931
2022-07-11,8.98,-0.26,-2.81385
2022-07-10,9.24,-0.09,-0.96463
2022-07-07,9.33,0.09,0.97403
2022-07-06,9.24,0.33,3.7037
2022-07-05,8.91,-0.28,-3.04679
2022-07-04,9.19,0.01,0.10893
2022-07-03,9.18,0.01,0.10905
2022-06-30,9.17,-0.6,-6.14125
2022-06-29,9.77,-0.43,-4.21569
2022-06-28,10.2,-0.08,-0.77821
2022-06-27,10.28,-0.14,-1.34357
2022-06-26,10.42,0.23,2.25711
2022-06-23,10.19,0.06,0.5923
2022-06-22,10.13,0.06,0.59583
2022-06-21,10.07,-0.37,-3.54406
2022-06-20,10.44,0.29,2.85714
2022-06-19,10.15,-0.32,-3.05635
2022-06-16,10.47,-0.12,-1.13314
2022-06-15,10.59,-0.3,-2.75482
2022-06-14,10.89,-0.07,-0.63869
2022-06-13,10.96,-0.06,-0.54446
2022-06-12,11.02,-0.19,-1.69492
2022-06-09,11.21,0.04,0.3581
2022-06-08,11.17,-0.02,-0.17873
