tradeDate,nav,change,changePercent
2022-08-30,7.8473,-0.0369,-0.46802
2022-08-29,7.8842,-0.0351,-0.44322
2022-08-28,7.9193,-0.0173,-0.21798
2022-08-25,7.9366,-0.0029,-0.03653
2022-08-24,7.9395,0.0125,0.15769
2022-08-23,7.927,0.0039,0.04922
2022-08-22,7.9231,-0.0056,-0.07063
2022-08-21,7.9287,-0.0461,-0.57807
2022-08-18,7.9748,-0.0275,-0.34365
2022-08-17,8.0023,-0.0165,-0.20577
2022-08-16,8.0188,-0.0339,-0.42098
2022-08-15,8.0527,-0.0725,-0.89229
2022-08-14,8.1252,0.0166,0.20472
2022-08-11,8.1086,0.008,0.09876
2022-08-10,8.1006,0.0117,0.14464
2022-08-09,8.0889,0.0262,0.32495
2022-08-08,8.0627,-0.0087,-0.10779
2022-08-07,8.0714,0.0144,0.17873
2022-08-04,8.057,-0.0148,-0.18335
2022-08-03,8.0718,0.0278,0.3456
2022-08-02,8.044,0.0048,0.05971
2022-08-01,8.0392,-0.0058,-0.07209
2022-07-31,8.045,0.0356,0.44448
2022-07-28,8.0094,0.0545,0.68511
2022-07-27,7.9549,0.0412,0.52062
2022-07-26,7.9137,0.0183,0.23178
2022-07-25,7.8954,-0.0184,-0.23251
2022-07-24,7.9138,0.0227,0.28767
2022-07-21,7.8911,0.0328,0.41739
2022-07-20,7.8583,0.0197,0.25132
2022-07-19,7.8386,0.052,0.66781
2022-07-18,7.7866,0.0085,0.10928
2022-07-17,7.7781,-0.0311,-0.39825
2022-07-14,7.8092,0.0123,0.15776
2022-07-13,7.7969,-0.0213,-0.27244
2022-07-12,7.8182,-0.0018,-0.02302
2022-07-11,7.82,-0.0001,-0.00128
2022-07-10,7.8201,-0.0004,-0.00511
2022-07-07,7.8205,0.0093,0.11906
2022-07-06,7.8112,0.0211,0.27086
2022-07-05,7.7901,-0.007,-0.08978
2022-07-04,7.7971,-0.0112,-0.14344
2022-07-03,7.8083,0.0035,0.04484
2022-06-30,7.8048,0.0016,0.0205
2022-06-29,7.8032,-0.0477,-0.60757
2022-06-28,7.8509,-0.043,-0.54472
2022-06-27,7.8939,-0.0343,-0.43263
2022-06-26,7.9282,-0.0101,-0.12723
2022-06-23,7.9383,-0.0027,-0.034
2022-06-22,7.941,-0.0134,-0.16846
2022-06-21,7.9544,,
2022-06-20,7.9763,-0.0014,-0.01755
2022-06-19,7.9777,0.0032,0.04013
2022-06-16,7.9745,-0.0037,-0.04638
2022-06-15,7.9782,-0.1198,-1.47938
2022-06-14,8.098,0.0327,0.40544
