tradeDate,nav,change,changePercent
2022-08-30,9.18,-0.05,-0.54171
2022-08-29,9.23,-0.06,-0.64586
2022-08-28,9.29,-0.02,-0.21482
2022-08-25,9.31,-0.02,-0.21436
2022-08-24,9.33,0.01,0.1073
2022-08-23,9.32,0.0,0.0
2022-08-22,9.32,-0.02,-0.21413
2022-08-21,9.34,-0.07,-0.74389
2022-08-18,9.41,-0.03,-0.3178
2022-08-17,9.44,-0.01,-0.10582
2022-08-16,9.45,-0.04,-0.4215
2022-08-15,9.49,0.0,0.0
2022-08-14,9.49,0.02,0.21119
2022-08-11,9.47,0.02,0.21164
2022-08-10,9.45,0.05,0.53191
2022-08-09,9.4,0.05,0.53476
2022-08-08,9.35,-0.01,-0.10684
2022-08-07,9.36,0.03,0.32154
2022-08-04,9.33,0.0,0.0
2022-08-03,9.33,0.04,0.43057
2022-08-02,9.29,0.02,0.21575
2022-08-01,9.27,0.01,0.10799
2022-07-31,9.26,0.04,0.43384
2022-07-28,9.22,0.05,0.54526
2022-07-27,9.17,0.06,0.65862
2022-07-26,9.11,0.02,0.22002
2022-07-25,9.09,-0.03,-0.32895
2022-07-24,9.12,0.02,0.21978
2022-07-21,9.1,0.05,0.55249
2022-07-20,9.05,0.04,0.44395
2022-07-19,9.01,0.08,0.89586
2022-07-18,8.93,0.03,0.33708
2022-07-17,8.9,0.03,0.33822
2022-07-14,8.87,0.01,0.11287
2022-07-13,8.86,-0.03,-0.33746
2022-07-12,8.89,-0.02,-0.22447
2022-07-11,8.91,0.0,0.0
2022-07-10,8.91,0.01,0.11236
2022-07-07,8.9,0.01,0.11249
2022-07-06,8.89,0.04,0.45198
2022-07-05,8.85,-0.01,-0.11287
2022-07-04,8.86,-0.01,-0.11274
2022-06-30,8.87,0.0,0.0
2022-06-29,8.87,-0.07,-0.783
2022-06-28,8.94,-0.06,-0.66667
2022-06-27,9.0,-0.06,-0.66225
2022-06-26,9.06,-0.02,-0.22026
2022-06-23,9.08,0.03,0.33149
2022-06-22,9.05,-0.02,-0.22051
2022-06-21,9.07,,
2022-06-20,9.1,0.01,0.11001
2022-06-19,9.09,0.0,0.0
2022-06-16,9.09,-0.01,-0.10989
2022-06-15,9.1,-0.08,-0.87146
2022-06-14,9.18,0.05,0.54765
2022-06-13,9.13,-0.05,-0.54466
2022-06-12,9.18,-0.21,-2.23642
2022-06-09,9.39,-0.08,-0.84477
