tradeDate,nav,change,changePercent
2022-09-01,15.7,,
2022-08-31,15.73,-0.11,-0.69444
2022-08-30,15.84,,
2022-08-29,15.99,-0.07,-0.43587
2022-08-28,16.06,-0.11,-0.68027
2022-08-25,16.17,0.03,0.18587
2022-08-24,16.14,0.03,0.18622
2022-08-23,16.11,0.07,0.43641
2022-08-22,16.04,-0.03,-0.18668
2022-08-21,16.07,-0.17,-1.0468
2022-08-18,16.24,-0.09,-0.55113
2022-08-17,16.33,0.0,0.0
2022-08-16,16.33,-0.12,-0.72948
2022-08-15,16.45,-0.07,-0.42373
2022-08-11,16.52,-0.08,-0.48193
2022-08-10,16.6,0.29,1.77805
2022-08-09,16.31,-0.03,-0.1836
2022-08-08,16.34,0.12,0.73983
2022-08-07,16.22,-0.02,-0.12315
2022-08-04,16.24,0.06,0.37083
2022-08-03,16.18,0.16,0.99875
2022-08-02,16.02,-0.12,-0.74349
2022-08-01,16.14,0.04,0.24845
2022-07-31,16.1,0.11,0.68793
2022-07-28,15.99,0.19,1.20253
2022-07-27,15.8,0.2,1.28205
2022-07-26,15.6,-0.07,-0.44671
2022-07-25,15.67,-0.01,-0.06378
2022-07-24,15.68,0.12,0.77121
2022-07-21,15.56,0.06,0.3871
2022-07-20,15.5,0.14,0.91146
2022-07-19,15.36,0.14,0.91984
2022-07-18,15.22,-0.04,-0.26212
2022-07-17,15.26,0.14,0.92593
2022-07-14,15.12,-0.06,-0.39526
2022-07-13,15.18,-0.14,-0.91384
2022-07-12,15.32,-0.2,-1.28866
2022-07-11,15.52,-0.12,-0.76726
2022-07-10,15.64,-0.08,-0.50891
2022-07-07,15.72,-0.02,-0.12706
2022-07-06,15.74,-0.1,-0.63131
2022-07-05,15.84,-0.03,-0.18904
2022-07-04,15.87,-0.02,-0.12587
2022-07-03,15.89,0.02,0.12602
2022-06-30,15.87,0.2,1.27632
2022-06-29,15.67,-0.08,-0.50794
2022-06-28,15.75,-0.13,-0.81864
2022-06-27,15.88,-0.14,-0.87391
2022-06-26,16.02,-0.11,-0.68196
2022-06-23,16.13,0.08,0.49844
2022-06-21,16.05,-0.05,-0.31056
2022-06-20,16.1,-0.01,-0.06207
2022-06-19,16.11,-0.02,-0.12399
2022-06-16,16.13,0.03,0.18634
2022-06-15,16.1,-0.07,-0.4329
2022-06-14,16.17,0.0,0.0
2022-06-13,16.17,-0.11,-0.67568
2022-06-12,16.28,-0.36,-2.16346
2022-06-09,16.64,-0.14,-0.83433
2022-06-08,16.78,-0.09,-0.53349
2022-06-07,16.87,0.06,0.35693
2022-06-06,16.81,-0.13,-0.76741
2022-06-02,16.94,-0.01,-0.059
2022-06-01,16.95,0.0,0.0
2022-05-31,16.95,-0.07,-0.41128
2022-05-30,17.02,-0.06,-0.35129
2022-05-29,17.08,0.05,0.2936
2022-05-26,17.03,0.26,1.55039
2022-05-24,16.77,0.11,0.66026
2022-05-23,16.66,0.04,0.24067
2022-05-22,16.62,0.07,0.42296
2022-05-19,16.55,0.06,0.36386
2022-05-18,16.49,-0.09,-0.54282
2022-05-17,16.58,-0.05,-0.30066
2022-05-16,16.63,0.01,0.06017
2022-05-15,16.62,-0.02,-0.12019
2022-05-12,16.64,0.09,0.54381
2022-05-11,16.55,-0.14,-0.83883
2022-05-10,16.69,0.0,0.0
2022-05-09,16.69,-0.19,-1.12559
2022-05-05,16.88,-0.24,-1.40187
2022-05-04,17.12,0.12,0.70588
2022-05-03,17.0,0.07,0.41347
2022-05-02,16.93,-0.09,-0.52879
2022-05-01,17.02,-0.09,-0.52601
2022-04-28,17.11,-0.05,-0.29138
2022-04-27,17.16,-0.06,-0.34843
2022-04-26,17.22,-0.09,-0.51993
2022-04-25,17.31,0.07,0.40603
2022-04-24,17.24,-0.14,-0.80552
2022-04-21,17.38,-0.13,-0.74243
2022-04-20,17.51,0.02,0.11435
2022-04-19,17.49,-0.03,-0.17123
2022-04-18,17.52,-0.12,-0.68027
2022-04-13,17.64,0.04,0.22727
2022-04-12,17.6,-0.01,-0.05679
2022-04-11,17.61,-0.09,-0.50847
