tradeDate,nav,change,changePercent
2022-08-30,9.08,-0.05,-0.54765
2022-08-29,9.13,-0.0368,-0.40145
2022-08-28,9.1668,-0.0197,-0.21445
2022-08-25,9.1865,0.0169,0.1843
2022-08-24,9.1696,0.001,0.01091
2022-08-23,9.1686,-0.0081,-0.08827
2022-08-22,9.1767,-0.0567,-0.61407
2022-08-21,9.2334,-0.0391,-0.42168
2022-08-18,9.2725,-0.0071,-0.07651
2022-08-17,9.2796,-0.0187,-0.20111
2022-08-16,9.2983,-0.0072,-0.07737
2022-08-15,9.3055,0.0024,0.0258
2022-08-14,9.3031,0.0068,0.07315
2022-08-11,9.2963,0.0128,0.13788
2022-08-10,9.2835,0.0497,0.53824
2022-08-09,9.2338,-0.0169,-0.18269
2022-08-08,9.2507,0.0041,0.04434
2022-08-07,9.2466,-0.0112,-0.12098
2022-08-04,9.2578,-0.0374,-0.40236
2022-08-03,9.2952,0.0202,0.21779
2022-08-02,9.275,0.0022,0.02373
2022-08-01,9.2728,0.0145,0.15662
2022-07-31,9.2583,0.0514,0.55828
2022-07-28,9.2069,0.0452,0.49336
2022-07-27,9.1617,0.021,0.22974
2022-07-26,9.1407,-0.0111,-0.12129
2022-07-25,9.1518,0.0089,0.09734
2022-07-24,9.1429,0.0419,0.46039
2022-07-21,9.101,0.0224,0.24673
2022-07-20,9.0786,0.0321,0.35483
2022-07-19,9.0465,0.0219,0.24267
2022-07-18,9.0246,0.0242,0.26888
2022-07-17,9.0004,0.0509,0.56875
2022-07-14,8.9495,-0.0422,-0.46932
2022-07-13,8.9917,-0.0067,-0.07446
2022-07-12,8.9984,0.0036,0.04002
2022-07-11,8.9948,0.0076,0.08456
2022-07-10,8.9872,0.0215,0.2398
2022-07-07,8.9657,-0.0038,-0.04237
2022-07-06,8.9695,0.0239,0.26717
2022-07-05,8.9456,-0.0116,-0.1295
2022-07-04,8.9572,0.0225,0.25183
2022-06-30,8.9347,-0.028,-0.31241
2022-06-29,8.9627,-0.0512,-0.56801
2022-06-28,9.0139,-0.0543,-0.5988
2022-06-27,9.0682,0.0033,0.0364
2022-06-26,9.0649,0.0546,0.60597
2022-06-23,9.0103,0.0211,0.23473
2022-06-22,8.9892,-0.0082,-0.09114
2022-06-21,8.9974,,
2022-06-20,8.9877,0.0193,0.2152
2022-06-16,8.9684,-0.0563,-0.62384
2022-06-15,9.0247,0.0359,0.39939
2022-06-14,8.9888,-0.0208,-0.23086
2022-06-13,9.0096,-0.1759,-1.91497
2022-06-12,9.1855,-0.1117,-1.20144
2022-06-09,9.2972,-0.0168,-0.18037
2022-06-08,9.314,-0.0205,-0.21962
2022-06-07,9.3345,-0.0827,-0.87818
2022-06-06,9.4172,-0.0285,-0.30172
2022-06-05,9.4457,-0.0213,-0.22499
2022-06-01,9.467,0.0055,0.05813
2022-05-31,9.4615,-0.0201,-0.21199
2022-05-30,9.4816,0.0518,0.54932
2022-05-26,9.4298,0.0797,0.8524
2022-05-25,9.3501,0.0722,0.77819
2022-05-24,9.2779,0.0128,0.13815
2022-05-23,9.2651,0.0138,0.14917
2022-05-22,9.2513,0.0099,0.10713
2022-05-19,9.2414,-0.0132,-0.14263
2022-05-18,9.2546,-0.0349,-0.37569
2022-05-17,9.2895,-0.0064,-0.06885
2022-05-16,9.2959,-0.0078,-0.08384
2022-05-15,9.3037,0.0083,0.08929
2022-05-12,9.2954,-0.0232,-0.24896
2022-05-11,9.3186,-0.0018,-0.01931
2022-05-10,9.3204,-0.0122,-0.13072
2022-05-09,9.3326,-0.0579,-0.61658
2022-05-08,9.3905,-0.0964,-1.01614
2022-05-05,9.4869,-0.0153,-0.16102
2022-05-04,9.5022,0.0182,0.1919
2022-05-03,9.484,0.013,0.13726
2022-05-02,9.471,-0.0653,-0.68475
2022-04-28,9.5363,-0.0019,-0.01992
2022-04-27,9.5382,-0.0099,-0.10369
2022-04-26,9.5481,0.0004,0.00419
2022-04-25,9.5477,-0.0023,-0.02408
2022-04-24,9.55,-0.0187,-0.19543
2022-04-21,9.5687,-0.0046,-0.04805
2022-04-20,9.5733,0.0171,0.17894
2022-04-19,9.5562,-0.0005,-0.00523
2022-04-18,9.5567,0.0003,0.00314
2022-04-17,9.5564,-0.0025,-0.02615
2022-04-13,9.5589,0.0206,0.21597
2022-04-12,9.5383,0.0153,0.16066
2022-04-11,9.523,-0.0213,-0.22317
2022-04-10,9.5443,-0.0861,-0.89404
2022-04-07,9.6304,-0.008,-0.083
2022-04-06,9.6384,-0.0246,-0.25458
2022-04-05,9.663,0.0042,0.04348
2022-03-31,9.6588,0.0001,0.00104
2022-03-30,9.6587,0.0199,0.20646
2022-03-29,9.6388,0.0455,0.47429
2022-03-28,9.5933,0.0027,0.02815
2022-03-27,9.5906,-0.0068,-0.07085
2022-03-24,9.5974,-0.0027,-0.02812
2022-03-23,9.6001,0.0053,0.05524
2022-03-22,9.5948,-0.0156,-0.16232
2022-03-21,9.6104,-0.0091,-0.0946
2022-03-20,9.6195,0.006,0.06241
2022-03-17,9.6135,0.0431,0.45035
2022-03-16,9.5704,0.0377,0.39548
2022-03-15,9.5327,-0.0159,-0.16652
2022-03-14,9.5486,-0.0439,-0.45765
2022-03-13,9.5925,-0.0208,-0.21637
2022-03-10,9.6133,-0.0219,-0.22729
2022-03-09,9.6352,0.0189,0.19654
2022-03-08,9.6163,-0.0299,-0.30997
2022-03-07,9.6462,-0.028,-0.28943
2022-03-06,9.6742,-0.0899,-0.92072
2022-03-03,9.7641,0.0042,0.04303
2022-03-02,9.7599,0.0011,0.01127
2022-03-01,9.7588,0.0055,0.05639
2022-02-28,9.7533,0.0623,0.64286
2022-02-24,9.691,-0.0175,-0.18025
2022-02-23,9.7085,0.0047,0.04843
2022-02-22,9.7038,0.0,0.0
2022-02-21,9.7038,0.0045,0.0464
