tradeDate,nav,change,changePercent
2022-08-30,4.8533,0.004,0.08249
2022-08-29,4.8493,-0.0076,-0.15648
2022-08-28,4.8569,-0.0372,-0.7601
2022-08-25,4.8941,0.033,0.67886
2022-08-24,4.8611,0.0846,1.77117
2022-08-23,4.7765,0.0613,1.30005
2022-08-22,4.7152,0.0094,0.19975
2022-08-21,4.7058,0.0262,0.55988
2022-08-18,4.6796,0.0089,0.19055
2022-08-17,4.6707,-0.0228,-0.48578
2022-08-16,4.6935,-0.0119,-0.2529
2022-08-15,4.7054,0.0503,1.08054
2022-08-14,4.6551,0.0165,0.35571
2022-08-11,4.6386,-0.0105,-0.22585
2022-08-10,4.6491,0.0152,0.32802
2022-08-09,4.6339,-0.0028,-0.06039
2022-08-07,4.6367,-0.0168,-0.36102
2022-08-04,4.6535,-0.0084,-0.18018
2022-08-03,4.6619,-0.009,-0.19268
2022-08-02,4.6709,-0.045,-0.95422
2022-08-01,4.7159,-0.0527,-1.10515
2022-07-31,4.7686,0.0392,0.82886
2022-07-28,4.7294,0.0348,0.74128
2022-07-27,4.6946,0.0168,0.35914
2022-07-26,4.6778,0.0104,0.22282
2022-07-25,4.6674,0.0225,0.4844
2022-07-24,4.6449,0.0433,0.94098
2022-07-21,4.6016,0.0385,0.84372
2022-07-20,4.5631,0.0105,0.23064
2022-07-19,4.5526,-0.0133,-0.29129
2022-07-18,4.5659,-0.0171,-0.37312
2022-07-17,4.583,-0.0142,-0.30888
2022-07-14,4.5972,-0.0217,-0.46981
2022-07-13,4.6189,,
2022-07-12,4.6121,-0.0495,-1.06187
2022-07-11,4.6616,-0.1353,-2.82057
2022-07-07,4.7969,-0.0109,-0.22671
2022-07-06,4.8078,-0.0627,-1.28734
2022-07-05,4.8705,-0.0518,-1.05235
2022-07-04,4.9223,-0.1345,-2.65978
2022-06-30,5.0568,-0.0067,-0.13232
2022-06-29,5.0635,-0.0515,-1.00684
2022-06-28,5.115,-0.059,-1.14032
2022-06-27,5.174,-0.0147,-0.28331
2022-06-26,5.1887,0.0054,0.10418
2022-06-23,5.1833,-0.0505,-0.96488
2022-06-22,5.2338,-0.0577,-1.09043
2022-06-21,5.2915,,
2022-06-20,5.3262,-0.1083,-1.99282
2022-06-16,5.4345,-0.0506,-0.9225
2022-06-15,5.4851,-0.0017,-0.03098
2022-06-14,5.4868,-0.0031,-0.05647
2022-06-13,5.4899,-0.0438,-0.79151
2022-06-12,5.5337,-0.0616,-1.10092
2022-06-09,5.5953,-0.0345,-0.61281
2022-06-08,5.6298,-0.0023,-0.04084
2022-06-07,5.6321,-0.0159,-0.28152
2022-06-06,5.648,-0.0113,-0.19967
2022-06-05,5.6593,-0.0021,-0.03709
2022-06-01,5.6614,-0.0398,-0.6981
2022-05-31,5.7012,-0.032,-0.55815
2022-05-30,5.7332,-0.0057,-0.09932
2022-05-26,5.7389,-0.0048,-0.08357
2022-05-25,5.7437,0.0083,0.14472
2022-05-24,5.7354,-0.0065,-0.1132
2022-05-23,5.7419,0.003,0.05227
2022-05-22,5.7389,0.0192,0.33568
2022-05-19,5.7197,0.0227,0.39846
2022-05-18,5.697,-0.0184,-0.32194
2022-05-17,5.7154,-0.0138,-0.24087
2022-05-16,5.7292,-0.0225,-0.39119
2022-05-12,5.7517,-0.0242,-0.41898
2022-05-11,5.7759,-0.0823,-1.40487
2022-05-10,5.8582,-0.0291,-0.49428
2022-05-09,5.8873,-0.0529,-0.89054
2022-05-08,5.9402,0.0007,0.01179
2022-05-05,5.9395,-0.036,-0.60246
2022-05-04,5.9755,-0.0511,-0.84791
2022-05-03,6.0266,0.0082,0.13625
2022-04-28,6.0184,0.0775,1.30452
2022-04-27,5.9409,0.044,0.74615
2022-04-26,5.8969,-0.0131,-0.22166
2022-04-25,5.91,-0.0055,-0.09298
2022-04-24,5.9155,-0.0477,-0.79991
2022-04-21,5.9632,-0.0265,-0.44243
2022-04-20,5.9897,-0.0417,-0.69138
2022-04-19,6.0314,-0.0372,-0.61299
2022-04-18,6.0686,-0.0189,-0.31047
2022-04-17,6.0875,0.0045,0.07398
2022-04-13,6.083,0.0257,0.42428
2022-04-12,6.0573,0.0039,0.06443
2022-04-11,6.0534,-0.0777,-1.26731
2022-04-10,6.1311,-0.1175,-1.88042
2022-04-07,6.2486,-0.0215,-0.3429
2022-04-06,6.2701,-0.0202,-0.32113
2022-04-05,6.2903,0.2529,4.18889
2022-03-31,6.0374,0.0171,0.28404
2022-03-30,6.0203,0.1014,1.71316
2022-03-29,5.9189,0.1707,2.96963
2022-03-28,5.7482,0.1098,1.94736
2022-03-27,5.6384,0.078,1.40278
2022-03-24,5.5604,-0.0081,-0.14546
2022-03-23,5.5685,-0.0105,-0.18821
2022-03-22,5.579,0.0722,1.31111
2022-03-21,5.5068,0.0251,0.45789
2022-03-20,5.4817,0.0721,1.33282
2022-03-17,5.4096,0.044,0.82004
2022-03-16,5.3656,0.1834,3.53904
2022-03-15,5.1822,-0.0005,-0.00965
2022-03-14,5.1827,-0.1676,-3.13253
2022-03-13,5.3503,-0.1055,-1.93372
2022-03-10,5.4558,-0.0585,-1.06088
2022-03-09,5.5143,0.0376,0.68654
2022-03-08,5.4767,-0.1239,-2.21226
2022-03-07,5.6006,-0.125,-2.18318
2022-03-06,5.7256,-0.0764,-1.31679
2022-03-03,5.802,-0.055,-0.93905
2022-03-02,5.857,-0.1029,-1.72654
2022-03-01,5.9599,-0.1493,-2.44386
2022-02-28,6.1092,-0.1098,-1.76556
2022-02-24,6.219,-0.0988,-1.56384
2022-02-23,6.3178,-0.1169,-1.81671
2022-02-22,6.4347,0.0297,0.4637
2022-02-21,6.405,-0.0212,-0.3299
2022-02-17,6.4262,0.0427,0.66891
2022-02-16,6.3835,-0.0117,-0.18295
2022-02-15,6.3952,-0.0129,-0.20131
2022-02-14,6.4081,-0.0966,-1.48508
2022-02-13,6.5047,-0.0927,-1.4051
2022-02-10,6.5974,-0.0377,-0.56819
2022-02-09,6.6351,0.0284,0.42987
2022-02-08,6.6067,0.0336,0.51117
2022-02-07,6.5731,-0.0952,-1.42765
2022-02-06,6.6683,-0.0698,-1.0359
2022-01-27,6.7381,-0.0886,-1.29785
2022-01-26,6.8267,-0.0597,-0.86693
2022-01-25,6.8864,0.0474,0.69308
2022-01-24,6.839,0.0141,0.2066
2022-01-23,6.8249,0.055,0.81242
2022-01-20,6.7699,0.1195,1.79688
2022-01-19,6.6504,0.117,1.7908
2022-01-18,6.5334,0.1835,2.88981
2022-01-17,6.3499,-0.1933,-2.95421
2022-01-13,6.5432,-0.1162,-1.7449
2022-01-12,6.6594,-0.1052,-1.55515
2022-01-11,6.7646,-0.1426,-2.06451
2022-01-10,6.9072,-0.1043,-1.48756
2022-01-09,7.0115,-0.0642,-0.90733
2022-01-06,7.0757,-0.0465,-0.65289
2022-01-05,7.1222,-0.0926,-1.28347
2022-01-04,7.2148,-0.0797,-1.0926
2022-01-03,7.2945,-0.0849,-1.1505
2022-01-02,7.3794,-0.0019,-0.02574
2021-12-29,7.3813,-0.0094,-0.12719
2021-12-28,7.3907,-0.0086,-0.11623
2021-12-27,7.3993,-0.0016,-0.02162
2021-12-26,7.4009,0.0014,0.01892
2021-12-22,7.3995,-0.0072,-0.09721
2021-12-21,7.4067,-0.002,-0.027
2021-12-20,7.4087,-0.0175,-0.23565
2021-12-19,7.4262,-0.0136,-0.1828
