tradeDate,nav,change,changePercent
2022-08-30,4.9603,0.0128,0.25872
2022-08-29,4.9475,-0.0059,-0.11911
2022-08-28,4.9534,-0.019,-0.38211
2022-08-25,4.9724,0.061,1.24201
2022-08-24,4.9114,0.0574,1.18253
2022-08-23,4.854,0.0122,0.25197
2022-08-22,4.8418,0.0098,0.20281
2022-08-21,4.832,-0.0007,-0.01448
2022-08-18,4.8327,-0.0012,-0.02482
2022-08-17,4.8339,-0.0213,-0.4387
2022-08-16,4.8552,-0.0177,-0.36323
2022-08-15,4.8729,0.0441,0.91327
2022-08-14,4.8288,0.0444,0.92802
2022-08-11,4.7844,0.0108,0.22624
2022-08-10,4.7736,0.0381,0.80456
2022-08-09,4.7355,0.0027,0.05705
2022-08-07,4.7328,0.0086,0.18204
2022-08-04,4.7242,-0.0439,-0.9207
2022-08-03,4.7681,-0.0255,-0.53196
2022-08-02,4.7936,-0.0189,-0.39273
2022-08-01,4.8125,0.0044,0.09151
2022-07-31,4.8081,0.0166,0.34645
2022-07-28,4.7915,0.0255,0.53504
2022-07-27,4.766,0.0182,0.38334
2022-07-26,4.7478,-0.0003,-0.00632
2022-07-25,4.7481,0.0469,0.99762
2022-07-24,4.7012,0.037,0.79328
2022-07-21,4.6642,0.0215,0.46309
2022-07-20,4.6427,0.0057,0.12292
2022-07-19,4.637,-0.0003,-0.00647
2022-07-18,4.6373,-0.0207,-0.4444
2022-07-17,4.658,0.0006,0.01288
2022-07-14,4.6574,-0.0258,-0.55091
2022-07-13,4.6832,0.0039,0.08335
2022-07-12,4.6793,-0.0378,-0.80134
2022-07-11,4.7171,-0.0729,-1.52192
2022-07-07,4.79,-0.0184,-0.38266
2022-07-06,4.8084,-0.0355,-0.73288
2022-07-05,4.8439,-0.0318,-0.65221
2022-07-04,4.8757,-0.0985,-1.98022
2022-07-03,4.9742,-0.0082,-0.16458
2022-06-30,4.9824,-0.0137,-0.27421
2022-06-29,4.9961,-0.0314,-0.62456
2022-06-28,5.0275,-0.0457,-0.90081
2022-06-27,5.0732,0.0166,0.32828
2022-06-26,5.0566,-0.0096,-0.18949
2022-06-23,5.0662,-0.0417,-0.81638
2022-06-22,5.1079,-0.1034,-1.98415
2022-06-21,5.2113,,
2022-06-20,5.2662,-0.0367,-0.69207
2022-06-19,5.3029,-0.0167,-0.31393
2022-06-16,5.3196,-0.0151,-0.28305
2022-06-15,5.3347,-0.0241,-0.44973
2022-06-14,5.3588,0.0162,0.30322
2022-06-13,5.3426,-0.029,-0.53988
2022-06-12,5.3716,-0.0635,-1.16833
2022-06-09,5.4351,-0.0365,-0.66708
2022-06-08,5.4716,-0.0165,-0.30065
2022-06-07,5.4881,-0.0217,-0.39384
2022-06-06,5.5098,-0.0169,-0.30579
2022-06-05,5.5267,0.0045,0.08149
2022-06-01,5.5222,-0.0128,-0.23126
2022-05-31,5.535,-0.0093,-0.16774
2022-05-30,5.5443,-0.0002,-0.00361
2022-05-29,5.5445,0.0108,0.19517
2022-05-26,5.5337,0.0015,0.02711
2022-05-25,5.5322,0.0132,0.23917
2022-05-24,5.519,0.0027,0.04895
2022-05-23,5.5163,-0.0073,-0.13216
2022-05-22,5.5236,0.0438,0.7993
2022-05-19,5.4798,0.0114,0.20847
2022-05-18,5.4684,-0.0227,-0.4134
