tradeDate,nav,change,changePercent
2022-08-31,8.5192,-0.0433,-0.50569
2022-08-30,8.5625,-0.0324,-0.37697
2022-08-29,8.5949,-0.0582,-0.67259
2022-08-28,8.6531,-0.0461,-0.52993
2022-08-25,8.6992,-0.0178,-0.2042
2022-08-24,8.717,0.0275,0.31647
2022-08-23,8.6895,0.0016,0.01842
2022-08-22,8.6879,-0.0132,-0.1517
2022-08-21,8.7011,-0.0785,-0.89412
2022-08-18,8.7796,-0.0443,-0.50205
2022-08-17,8.8239,-0.0103,-0.11659
2022-08-16,8.8342,-0.039,-0.43953
2022-08-15,8.8732,-0.0147,-0.16539
2022-08-14,8.8879,0.0171,0.19277
2022-08-11,8.8708,0.0036,0.0406
2022-08-10,8.8672,0.027,0.30542
2022-08-09,8.8402,0.0266,0.30181
2022-08-08,8.8136,-0.0368,-0.4158
2022-08-07,8.8504,0.0077,0.08708
2022-08-04,8.8427,-0.0074,-0.08361
2022-08-03,8.8501,0.0183,0.20721
2022-08-02,8.8318,0.0142,0.16104
2022-08-01,8.8176,0.0059,0.06696
2022-07-31,8.8117,0.0337,0.38391
2022-07-28,8.778,0.0645,0.74023
2022-07-27,8.7135,0.0675,0.78071
2022-07-26,8.646,0.0266,0.30861
2022-07-25,8.6194,-0.0117,-0.13556
2022-07-24,8.6311,0.002,0.02318
2022-07-21,8.6291,0.0372,0.43297
2022-07-20,8.5919,0.0365,0.42663
2022-07-19,8.5554,0.06,0.70626
2022-07-18,8.4954,0.02,0.23598
2022-07-17,8.4754,0.0199,0.23535
2022-07-14,8.4555,0.0148,0.17534
2022-07-13,8.4407,-0.0339,-0.40002
2022-07-12,8.4746,,
2022-07-11,8.482,-0.0084,-0.09894
2022-07-10,8.4904,-0.0018,-0.0212
2022-07-07,8.4922,0.0006,0.00707
2022-07-06,8.4916,0.0329,0.38895
2022-07-05,8.4587,0.0132,0.1563
2022-07-04,8.4455,-0.0043,-0.05089
2022-06-30,8.4498,0.021,0.24915
2022-06-29,8.4288,-0.0738,-0.86797
2022-06-28,8.5026,-0.0662,-0.77257
2022-06-27,8.5688,-0.0418,-0.48545
2022-06-26,8.6106,0.002,0.02323
2022-06-23,8.6086,0.0151,0.17571
2022-06-22,8.5935,0.0068,0.07919
2022-06-21,8.5867,-0.0163,-0.18947
2022-06-20,8.603,0.0062,0.07212
2022-06-16,8.5968,0.0022,0.0256
2022-06-15,8.5946,-0.0638,-0.73686
2022-06-14,8.6584,0.0374,0.43382
2022-06-13,8.621,-0.0552,-0.63622
2022-06-12,8.6762,-0.1782,-2.01256
2022-06-09,8.8544,-0.07,-0.78437
2022-06-08,8.9244,-0.0387,-0.43177
2022-06-07,8.9631,-0.0228,-0.25373
2022-06-06,8.9859,-0.02,-0.22208
2022-06-05,9.0059,-0.0509,-0.56201
2022-06-01,9.0568,0.0233,0.25793
2022-05-31,9.0335,-0.0037,-0.04094
2022-05-30,9.0372,0.0004,0.00443
2022-05-26,9.0368,0.0502,0.55861
2022-05-25,8.9866,0.0966,1.08661
2022-05-24,8.89,0.0604,0.68406
2022-05-23,8.8296,0.0211,0.23954
2022-05-22,8.8085,0.0128,0.14553
2022-05-19,8.7957,0.0154,0.17539
2022-05-18,8.7803,-0.0186,-0.21139
2022-05-17,8.7989,-0.0376,-0.42551
2022-05-16,8.8365,0.0028,0.0317
2022-05-15,8.8337,-0.0231,-0.26082
2022-05-12,8.8568,0.005,0.05649
2022-05-11,8.8518,-0.0256,-0.28837
2022-05-10,8.8774,0.0,0.0
2022-05-09,8.8774,-0.0095,-0.1069
2022-05-08,8.8869,-0.0618,-0.6906
2022-05-05,8.9487,-0.0489,-0.54348
2022-05-04,8.9976,-0.0325,-0.35991
