tradeDate,nav,change,changePercent
2022-08-31,11.69,-0.07,-0.59524
2022-08-30,11.76,-0.08,-0.67568
2022-08-29,11.84,-0.11,-0.9205
2022-08-28,11.95,-0.12,-0.9942
2022-08-25,12.07,-0.38,-3.05221
2022-08-24,12.45,0.17,1.38436
2022-08-23,12.28,0.0,0.0
2022-08-22,12.28,0.02,0.16313
2022-08-21,12.26,-0.25,-1.9984
2022-08-18,12.51,-0.16,-1.26283
2022-08-17,12.67,0.0,0.0
2022-08-16,12.67,-0.12,-0.93823
2022-08-15,12.79,-0.01,-0.07813
2022-08-14,12.8,0.08,0.62893
2022-08-11,12.72,0.19,1.51636
2022-08-10,12.53,-0.03,-0.23885
2022-08-09,12.56,0.24,1.94805
2022-08-08,12.32,-0.07,-0.56497
2022-08-07,12.39,-0.07,-0.5618
2022-08-04,12.46,-0.02,-0.16026
2022-08-03,12.48,0.07,0.56406
2022-08-02,12.41,0.2,1.638
2022-08-01,12.21,-0.12,-0.97324
2022-07-31,12.33,0.0,0.0
2022-07-28,12.33,0.16,1.31471
2022-07-27,12.17,0.22,1.841
2022-07-26,11.95,0.32,2.7515
2022-07-25,11.63,-0.17,-1.44068
2022-07-24,11.8,-0.01,-0.08467
2022-07-21,11.81,-0.09,-0.7563
2022-07-20,11.9,0.17,1.44928
2022-07-19,11.73,0.07,0.60034
2022-07-18,11.66,0.28,2.46046
2022-07-17,11.38,-0.06,-0.52448
2022-07-14,11.44,0.18,1.59858
2022-07-13,11.26,-0.01,-0.08873
2022-07-12,11.27,0.01,0.08881
2022-07-11,11.26,-0.14,-1.22807
2022-07-10,11.4,-0.13,-1.12749
2022-07-07,11.53,0.01,0.08681
2022-07-06,11.52,0.2,1.76678
2022-07-05,11.32,0.04,0.35461
2022-07-04,11.28,0.0,0.0
2022-06-30,11.28,0.04,0.35587
2022-06-29,11.24,-0.09,-0.79435
2022-06-28,11.33,-0.04,-0.3518
2022-06-27,11.37,-0.24,-2.06718
2022-06-26,11.61,-0.05,-0.42882
2022-06-23,11.66,0.31,2.73128
2022-06-22,11.35,0.09,0.79929
2022-06-21,11.26,-0.01,-0.08873
2022-06-20,11.27,0.25,2.2686
2022-06-16,11.02,0.03,0.27298
2022-06-15,10.99,-0.35,-3.08642
2022-06-14,11.34,0.2,1.79533
2022-06-13,11.14,-0.05,-0.44683
2022-06-12,11.19,-0.45,-3.86598
2022-06-09,11.64,-0.37,-3.08077
2022-06-08,12.01,-0.24,-1.95918
2022-06-07,12.25,-0.09,-0.72934
2022-06-06,12.34,0.07,0.5705
2022-06-05,12.27,-0.14,-1.12812
2022-06-01,12.41,0.24,1.97206
2022-05-31,12.17,-0.08,-0.65306
2022-05-30,12.25,0.0,0.0
2022-05-26,12.25,0.31,2.59631
2022-05-25,11.94,0.19,1.61702
2022-05-24,11.75,0.11,0.94502
2022-05-23,11.64,-0.14,-1.18846
2022-05-22,11.78,0.21,1.81504
2022-05-19,11.57,0.02,0.17316
2022-05-18,11.55,-0.03,-0.25907
2022-05-17,11.58,-0.38,-3.17726
2022-05-16,11.96,0.25,2.13493
2022-05-15,11.71,-0.11,-0.93063
2022-05-12,11.82,0.32,2.78261
2022-05-11,11.5,-0.08,-0.69085
2022-05-10,11.58,-0.17,-1.44681
2022-05-09,11.75,0.05,0.42735
2022-05-08,11.7,-0.46,-3.78289
2022-05-05,12.16,-0.1,-0.81566
2022-05-04,12.26,-0.43,-3.38849
2022-05-03,12.69,0.3,2.42131
2022-05-02,12.39,0.07,0.56818
2022-04-28,12.32,-0.4,-3.14465
2022-04-27,12.72,0.3,2.41546
2022-04-26,12.42,0.01,0.08058
2022-04-25,12.41,-0.34,-2.66667
2022-04-24,12.75,0.07,0.55205
2022-04-21,12.68,-0.33,-2.53651
2022-04-20,13.01,-0.23,-1.73716
2022-04-19,13.24,0.01,0.07559
2022-04-18,13.23,0.21,1.6129
2022-04-17,13.02,0.02,0.15385
2022-04-13,13.0,-0.14,-1.06545
2022-04-12,13.14,0.17,1.31072
2022-04-11,12.97,-0.05,-0.38402
2022-04-10,13.02,-0.24,-1.80995
2022-04-07,13.26,-0.11,-0.82274
2022-04-06,13.37,-0.02,-0.14937
2022-04-05,13.39,-0.39,-2.83019
2022-03-31,13.78,-0.03,-0.21723
2022-03-30,13.81,-0.19,-1.35714
2022-03-29,14.0,-0.12,-0.84986
2022-03-28,14.12,0.16,1.14613
2022-03-27,13.96,0.09,0.64888
2022-03-24,13.87,0.02,0.1444
2022-03-23,13.85,0.25,1.83824
2022-03-22,13.6,-0.15,-1.09091
2022-03-21,13.75,0.15,1.10294
2022-03-20,13.6,-0.01,-0.07348
2022-03-17,13.61,0.19,1.4158
2022-03-16,13.42,0.17,1.28302
2022-03-15,13.25,0.35,2.71318
2022-03-14,12.9,0.28,2.2187
2022-03-13,12.62,-0.16,-1.25196
2022-03-10,12.78,-0.16,-1.23648
2022-03-09,12.94,-0.02,-0.15432
2022-03-08,12.96,0.37,2.93884
2022-03-07,12.59,-0.03,-0.23772
2022-03-06,12.62,-0.45,-3.443
2022-03-03,13.07,-0.25,-1.87688
2022-03-02,13.32,-0.1,-0.74516
2022-03-01,13.42,0.18,1.35952
2022-02-28,13.24,-0.28,-2.07101
2022-02-24,13.52,0.23,1.73062
2022-02-23,13.29,0.22,1.68324
2022-02-22,13.07,-0.24,-1.80316
2022-02-21,13.31,-0.14,-1.04089
2022-02-17,13.45,-0.14,-1.03017
2022-02-16,13.59,-0.32,-2.3005
2022-02-15,13.91,0.04,0.28839
2022-02-14,13.87,0.28,2.06034
2022-02-13,13.59,-0.03,-0.22026
2022-02-10,13.62,-0.36,-2.57511
2022-02-09,13.98,-0.25,-1.75685
2022-02-08,14.23,0.26,1.86113
