tradeDate,nav,change,changePercent
2022-08-30,6.3902,-0.0427,-0.66378
2022-08-29,6.4329,-0.0475,-0.73298
2022-08-25,6.4804,0.0036,0.05558
2022-08-24,6.4768,0.006,0.09272
2022-08-23,6.4708,0.0112,0.17339
2022-08-22,6.4596,0.0092,0.14263
2022-08-21,6.4504,-0.0596,-0.91551
2022-08-18,6.51,-0.0139,-0.21306
2022-08-17,6.5239,-0.0075,-0.11483
2022-08-16,6.5314,-0.0288,-0.43901
2022-08-15,6.5602,-0.0064,-0.09746
2022-08-14,6.5666,0.0271,0.4144
2022-08-11,6.5395,0.0086,0.13168
2022-08-10,6.5309,0.0259,0.39816
2022-08-09,6.505,0.0162,0.24966
2022-08-08,6.4888,-0.0147,-0.22603
2022-08-07,6.5035,0.0165,0.25435
2022-08-04,6.487,-0.0525,-0.80281
2022-08-03,6.5395,0.0186,0.28524
2022-08-02,6.5209,0.017,0.26138
2022-08-01,6.5039,-0.0094,-0.14432
2022-07-31,6.5133,0.0255,0.39305
2022-07-28,6.4878,0.04,0.62037
2022-07-27,6.4478,0.0249,0.38768
2022-07-26,6.4229,0.0139,0.21688
2022-07-25,6.409,-0.0079,-0.12311
2022-07-24,6.4169,0.019,0.29697
2022-07-21,6.3979,0.0254,0.39859
2022-07-20,6.3725,0.0245,0.38595
2022-07-19,6.348,0.0602,0.95741
2022-07-18,6.2878,0.0268,0.42805
2022-07-17,6.261,0.0201,0.32207
2022-07-14,6.2409,0.016,0.25703
2022-07-13,6.2249,-0.0079,-0.12675
2022-07-12,6.2328,-0.0076,-0.12179
2022-07-11,6.2404,0.0069,0.11069
2022-07-10,6.2335,0.0165,0.2654
2022-07-07,6.217,-0.0334,-0.53437
2022-07-06,6.2504,,
2022-07-05,6.219,-0.0059,-0.09478
2022-07-04,6.2249,0.0001,0.00161
2022-06-30,6.2248,0.0143,0.23026
2022-06-29,6.2105,-0.0395,-0.632
2022-06-28,6.25,-0.0346,-0.55055
2022-06-27,6.2846,-0.0272,-0.43094
2022-06-26,6.3118,-0.0008,-0.01267
2022-06-23,6.3126,0.007,0.11101
2022-06-22,6.3056,-0.0008,-0.01269
2022-06-21,6.3064,,
2022-06-20,6.3137,-0.0055,-0.08704
2022-06-16,6.3192,0.0085,0.13469
2022-06-15,6.3107,-0.0581,-0.91226
2022-06-14,6.3688,0.0117,0.18405
2022-06-13,6.3571,-0.0283,-0.4432
2022-06-12,6.3854,-0.111,-1.70864
2022-06-09,6.4964,-0.0431,-0.65907
2022-06-08,6.5395,-0.0757,-1.14433
2022-06-07,6.6152,-0.0031,-0.04684
2022-06-06,6.6183,-0.003,-0.04531
2022-06-05,6.6213,-0.045,-0.67504
2022-05-31,6.6663,0.0035,0.05253
2022-05-30,6.6628,-0.0195,-0.29182
2022-05-26,6.6823,0.0146,0.21897
2022-05-25,6.6677,0.079,1.19902
