tradeDate,nav,change,changePercent
2022-08-30,8.1335,0.0224,0.27616
2022-08-29,8.1111,0.0005,0.00616
2022-08-28,8.1106,-0.0305,-0.37464
2022-08-25,8.1411,0.0103,0.12668
2022-08-24,8.1308,0.0154,0.18976
2022-08-23,8.1154,0.0085,0.10485
2022-08-22,8.1069,0.0131,0.16185
2022-08-21,8.0938,0.0027,0.03337
2022-08-18,8.0911,-0.0013,-0.01606
2022-08-17,8.0924,0.0018,0.02225
2022-08-16,8.0906,-0.0049,-0.06053
2022-08-15,8.0955,0.027,0.33463
2022-08-14,8.0685,0.0076,0.09428
2022-08-11,8.0609,0.0051,0.06331
2022-08-10,8.0558,0.0464,0.57932
2022-08-09,8.0094,-0.0317,-0.39422
2022-08-08,8.0411,-0.0094,-0.11676
2022-08-07,8.0505,0.0105,0.1306
2022-08-04,8.04,-0.0073,-0.09071
2022-08-03,8.0473,-0.0254,-0.31464
2022-08-02,8.0727,0.0035,0.04337
2022-08-01,8.0692,-0.0051,-0.06316
2022-07-31,8.0743,0.0043,0.05328
2022-07-28,8.07,0.0023,0.02851
2022-07-27,8.0677,0.0197,0.24478
2022-07-26,8.048,0.0058,0.07212
2022-07-25,8.0422,-0.0031,-0.03853
2022-07-24,8.0453,-0.0008,-0.00994
2022-07-21,8.0461,0.0175,0.21797
2022-07-20,8.0286,0.0616,0.77319
2022-07-19,7.967,0.003,0.03767
2022-07-18,7.964,-0.0061,-0.07654
2022-07-17,7.9701,-0.0114,-0.14283
2022-07-14,7.9815,-0.0004,-0.00501
2022-07-13,7.9819,-0.0068,-0.08512
2022-07-12,7.9887,0.0015,0.01878
2022-07-11,7.9872,-0.039,-0.48591
2022-07-10,8.0262,-0.0083,-0.1033
2022-07-07,8.0345,-0.0252,-0.31267
2022-07-06,8.0597,-0.0042,-0.05208
2022-07-05,8.0639,-0.018,-0.22272
2022-07-04,8.0819,-0.0234,-0.2887
2022-06-30,8.1053,-0.0016,-0.01974
2022-06-29,8.1069,0.0123,0.15195
2022-06-28,8.0946,-0.0073,-0.0901
2022-06-27,8.1019,-0.0167,-0.2057
2022-06-26,8.1186,-0.0049,-0.06032
2022-06-23,8.1235,-0.007,-0.0861
2022-06-22,8.1305,0.0034,0.04184
2022-06-21,8.1271,,
2022-06-20,8.1182,0.0008,0.00986
2022-06-16,8.1174,-0.0052,-0.06402
2022-06-15,8.1226,0.0081,0.09982
2022-06-14,8.1145,0.0169,0.2087
2022-06-13,8.0976,-0.0237,-0.29183
2022-06-12,8.1213,-0.0492,-0.60217
2022-06-09,8.1705,-0.0267,-0.32572
2022-06-08,8.1972,-0.0054,-0.06583
2022-06-07,8.2026,-0.0086,-0.10473
2022-06-06,8.2112,-0.0026,-0.03165
2022-06-05,8.2138,0.0168,0.20495
2022-06-01,8.197,0.0089,0.10869
2022-05-31,8.1881,0.0094,0.11493
2022-05-30,8.1787,-0.0116,-0.14163
2022-05-26,8.1903,-0.0177,-0.21564
2022-05-25,8.208,0.005,0.06095
2022-05-24,8.203,-0.0152,-0.18496
2022-05-23,8.2182,-0.0039,-0.04743
2022-05-22,8.2221,0.0108,0.13153
2022-05-19,8.2113,0.0036,0.04386
2022-05-18,8.2077,0.0202,0.24672
2022-05-17,8.1875,-0.0128,-0.15609
2022-05-16,8.2003,0.0065,0.07933
2022-05-15,8.1938,-0.0018,-0.02196
2022-05-12,8.1956,-0.0005,-0.0061
2022-05-11,8.1961,0.0013,0.01586
2022-05-10,8.1948,-0.001,-0.0122
2022-05-09,8.1958,0.0095,0.11605
2022-05-08,8.1863,0.0087,0.10639
2022-05-05,8.1776,0.0043,0.05261
2022-05-04,8.1733,-0.0047,-0.05747
2022-05-03,8.178,0.048,0.59041
2022-05-02,8.13,-0.0046,-0.05655
2022-04-28,8.1346,0.0059,0.07258
2022-04-27,8.1287,0.0081,0.09975
2022-04-26,8.1206,-0.0939,-1.1431
2022-04-25,8.2145,-0.0032,-0.03894
2022-04-24,8.2177,-0.0014,-0.01703
2022-04-21,8.2191,-0.0053,-0.06444
2022-04-20,8.2244,0.0077,0.09371
2022-04-19,8.2167,0.0038,0.04627
2022-04-18,8.2129,-0.0116,-0.14104
2022-04-17,8.2245,0.0093,0.1132
2022-04-13,8.2152,-0.008,-0.09729
2022-04-12,8.2232,0.0047,0.05719
2022-04-11,8.2185,-0.0052,-0.06323
2022-04-10,8.2237,-0.0182,-0.22082
2022-04-07,8.2419,0.0056,0.06799
2022-04-06,8.2363,-0.0115,-0.13943
2022-04-05,8.2478,0.0476,0.58047
2022-03-31,8.2002,0.0153,0.18693
2022-03-30,8.1849,-0.0005,-0.00611
2022-03-29,8.1854,-0.003,-0.03664
2022-03-28,8.1884,0.05,0.61437
2022-03-27,8.1384,0.0132,0.16246
2022-03-24,8.1252,-0.0153,-0.18795
2022-03-23,8.1405,-0.018,-0.22063
2022-03-22,8.1585,0.0395,0.48651
2022-03-21,8.119,0.0174,0.21477
2022-03-20,8.1016,0.011,0.13596
2022-03-17,8.0906,0.0191,0.23664
2022-03-16,8.0715,0.0473,0.58947
2022-03-15,8.0242,0.0521,0.65353
2022-03-14,7.9721,0.0012,0.01505
2022-03-13,7.9709,0.0348,0.4385
2022-03-10,7.9361,-0.0155,-0.19493
2022-03-09,7.9516,-0.0003,-0.00377
2022-03-08,7.9519,0.0368,0.46493
2022-03-07,7.9151,-0.0114,-0.14382
2022-03-06,7.9265,-0.0284,-0.35701
2022-03-03,7.9549,0.006,0.07548
2022-03-02,7.9489,-0.0355,-0.44462
2022-03-01,7.9844,-0.1892,-2.31477
2022-02-28,8.1736,-0.6307,-7.16355
2022-02-24,8.8043,-0.0596,-0.67239
2022-02-23,8.8639,-0.071,-0.79464
2022-02-22,8.9349,-0.0189,-0.21108
2022-02-21,8.9538,-0.0311,-0.34614
2022-02-17,8.9849,-0.009,-0.10007
2022-02-16,8.9939,-0.0073,-0.0811
2022-02-15,9.0012,0.0006,0.00667
2022-02-14,9.0006,0.0057,0.06337
2022-02-13,8.9949,-0.0189,-0.20968
2022-02-10,9.0138,0.0062,0.06883
2022-02-09,9.0076,-0.0094,-0.10425
2022-02-08,9.017,0.0025,0.02773
2022-02-07,9.0145,-0.0039,-0.04324
2022-02-06,9.0184,0.017,0.18886
2022-01-27,9.0014,-0.0071,-0.07881
2022-01-26,9.0085,0.0085,0.09444
2022-01-25,9.0,-0.0057,-0.06329
2022-01-24,9.0057,-0.007,-0.07767
