tradeDate,nav,change,changePercent
2022-09-01,69.97,0.03,0.04289
2022-08-31,69.94,-0.34,-0.48378
2022-08-30,70.28,-1.07,-1.49965
2022-08-29,71.35,-0.35,-0.48815
2022-08-28,71.7,-0.42,-0.58236
2022-08-25,72.12,-0.72,-0.98847
2022-08-24,72.84,0.5,0.69118
2022-08-23,72.34,0.02,0.02765
2022-08-22,72.32,-0.25,-0.34449
2022-08-21,72.57,-0.8,-1.09036
2022-08-18,73.37,-0.57,-0.7709
2022-08-17,73.94,0.07,0.09476
2022-08-16,73.87,-0.51,-0.68567
2022-08-15,74.38,0.03,0.04035
2022-08-11,74.35,0.38,0.51372
2022-08-10,73.97,0.11,0.14893
2022-08-09,73.86,0.69,0.94301
2022-08-08,73.17,-0.21,-0.28618
2022-08-07,73.38,0.24,0.32814
2022-08-04,73.14,-0.26,-0.35422
2022-08-03,73.4,0.18,0.24583
2022-08-02,73.22,0.41,0.56311
2022-08-01,72.81,-0.27,-0.36946
2022-07-31,73.08,0.07,0.09588
2022-07-28,73.01,-0.32,-0.43638
2022-07-27,73.33,0.57,0.7834
2022-07-26,72.76,0.55,0.76167
2022-07-25,72.21,-0.1,-0.13829
2022-07-24,72.31,0.09,0.12462
2022-07-21,72.22,0.15,0.20813
2022-07-20,72.07,0.46,0.64237
2022-07-19,71.61,0.3,0.4207
2022-07-18,71.31,0.62,0.87707
2022-07-17,70.69,0.14,0.19844
2022-07-14,70.55,0.59,0.84334
2022-07-13,69.96,-0.4,-0.5685
2022-07-12,70.36,-0.21,-0.29758
2022-07-11,70.57,-0.2,-0.28261
2022-07-10,70.77,-0.16,-0.22557
2022-07-07,70.93,0.06,0.08466
2022-07-06,70.87,0.46,0.65332
2022-07-05,70.41,-0.12,-0.17014
2022-07-04,70.53,-0.16,-0.22634
2022-06-30,70.69,0.28,0.39767
2022-06-29,70.41,-1.03,-1.44177
2022-06-28,71.44,-0.11,-0.15374
2022-06-27,71.55,-0.59,-0.81785
2022-06-26,72.14,0.1,0.13881
2022-06-23,72.04,1.0,1.40766
2022-06-21,71.04,-0.05,-0.07033
2022-06-20,71.09,0.28,0.39542
2022-06-16,70.81,0.06,0.08481
2022-06-15,70.75,-1.01,-1.40747
2022-06-14,71.76,0.68,0.95667
2022-06-13,71.08,-0.37,-0.51784
2022-06-12,71.45,-2.0,-2.72294
2022-06-09,73.45,-1.15,-1.54155
2022-06-08,74.6,-0.58,-0.77148
2022-06-07,75.18,-0.23,-0.305
2022-06-06,75.41,0.1,0.13278
2022-06-02,75.31,-0.24,-0.31767
2022-06-01,75.55,0.32,0.42536
2022-05-31,75.23,-0.24,-0.31801
2022-05-30,75.47,-0.89,-1.16553
2022-05-26,76.36,1.16,1.54255
2022-05-24,75.2,0.44,0.58855
2022-05-23,74.76,0.0,0.0
2022-05-22,74.76,0.32,0.42988
2022-05-19,74.44,0.22,0.29642
2022-05-18,74.22,-0.04,-0.05386
2022-05-17,74.26,-0.59,-0.78824
2022-05-16,74.85,0.21,0.28135
2022-05-15,74.64,0.08,0.1073
2022-05-12,74.56,0.45,0.60721
2022-05-11,74.11,-0.06,-0.0809
2022-05-10,74.17,-0.11,-0.14809
2022-05-09,74.28,-0.95,-1.26279
2022-05-05,75.23,-0.53,-0.69958
2022-05-04,75.76,-0.89,-1.16112
2022-05-03,76.65,0.53,0.69627
2022-05-02,76.12,0.27,0.35597
2022-05-01,75.85,-0.29,-0.38088
2022-04-28,76.14,-1.48,-1.90673
2022-04-27,77.62,0.36,0.46596
2022-04-26,77.26,0.07,0.09069
2022-04-25,77.19,-0.63,-0.80956
2022-04-24,77.82,-0.05,-0.06421
2022-04-21,77.87,-0.93,-1.1802
2022-04-20,78.8,-0.54,-0.68062
2022-04-19,79.34,0.3,0.37955
2022-04-18,79.04,0.01,0.01265
2022-04-13,79.03,-0.26,-0.32791
2022-04-12,79.29,0.37,0.46883
2022-04-11,78.92,-0.11,-0.13919
2022-04-10,79.03,-0.6,-0.75348
2022-04-07,79.63,-0.12,-0.15047
2022-04-06,79.75,0.03,0.03763
2022-04-05,79.72,-0.48,-0.5985
2022-04-04,80.2,-0.42,-0.52096
2022-04-03,80.62,0.27,0.33603
2022-03-31,80.35,-0.01,-0.01244
2022-03-30,80.36,-0.98,-1.20482
2022-03-29,81.34,-0.03,-0.03687
2022-03-28,81.37,0.79,0.98039
2022-03-27,80.58,0.19,0.23635
2022-03-24,80.39,-0.09,-0.11183
2022-03-23,80.48,0.15,0.18673
2022-03-22,80.33,-0.26,-0.32262
2022-03-21,80.59,0.19,0.23632
2022-03-20,80.4,-0.39,-0.48273
2022-03-17,80.79,0.37,0.46008
2022-03-16,80.42,0.55,0.68862
2022-03-15,79.87,0.94,1.19093
2022-03-14,78.93,0.25,0.31774
2022-03-13,78.68,-0.38,-0.48065
2022-03-10,79.06,-0.3,-0.37802
2022-03-09,79.36,-0.26,-0.32655
2022-03-08,79.62,0.98,1.24619
2022-03-07,78.64,-0.26,-0.32953
2022-03-06,78.9,-1.08,-1.35034
2022-03-03,79.98,-0.75,-0.92902
2022-03-02,80.73,-0.23,-0.28409
2022-03-01,80.96,0.08,0.09891
2022-02-28,80.88,-0.18,-0.22206
2022-02-27,81.06,-1.21,-1.47077
2022-02-24,82.27,0.85,1.04397
2022-02-23,81.42,-0.32,-0.39149
2022-02-22,81.74,-0.59,-0.71663
2022-02-21,82.33,-0.5,-0.60365
2022-02-17,82.83,-0.2,-0.24088
2022-02-16,83.03,-0.47,-0.56287
2022-02-15,83.5,0.16,0.19198
2022-02-14,83.34,0.39,0.47016
2022-02-13,82.95,-0.44,-0.52764
2022-02-10,83.39,-0.55,-0.65523
2022-02-09,83.94,-0.64,-0.75668
2022-02-08,84.58,0.47,0.55879
2022-02-07,84.11,0.03,0.03568
2022-02-06,84.08,-0.11,-0.13066
2022-02-03,84.19,-0.21,-0.24882
2022-02-02,84.4,-0.68,-0.79925
2022-02-01,85.08,0.36,0.42493
2022-01-31,84.72,0.23,0.27222
2022-01-30,84.49,-0.37,-0.43601
2022-01-27,84.86,0.53,0.62848
2022-01-26,84.33,-0.11,-0.13027
2022-01-25,84.44,-0.01,-0.01184
2022-01-24,84.45,-0.36,-0.42448
2022-01-23,84.81,-0.24,-0.28219
2022-01-20,85.05,-0.49,-0.57283
2022-01-19,85.54,-0.18,-0.20999
2022-01-18,85.72,-0.08,-0.09324
2022-01-17,85.8,-0.74,-0.8551
2022-01-13,86.54,-0.23,-0.26507
2022-01-12,86.77,-0.27,-0.3102
2022-01-11,87.04,0.21,0.24185
2022-01-10,86.83,0.39,0.45118
2022-01-09,86.44,-0.29,-0.33437
2022-01-06,86.73,-0.13,-0.14967
2022-01-05,86.86,-0.18,-0.2068
2022-01-04,87.04,-0.63,-0.7186
2022-01-03,87.67,0.0,0.0
2022-01-02,87.67,-0.12,-0.13669
2021-12-30,87.79,-0.9,-1.01477
2021-12-29,88.69,0.03,0.03384
2021-12-28,88.66,0.05,0.05643
2021-12-27,88.61,0.09,0.10167
2021-12-26,88.52,0.43,0.48814
2021-12-22,88.09,0.22,0.25037
2021-12-21,87.87,0.44,0.50326
2021-12-20,87.43,0.61,0.7026
2021-12-19,86.82,-0.52,-0.59537
2021-12-16,87.34,-0.23,-0.26265
2021-12-15,87.57,0.06,0.06856
2021-12-14,87.51,0.42,0.48226
2021-12-13,87.09,-0.33,-0.37749
2021-12-12,87.42,-0.16,-0.18269
2021-12-09,87.58,0.22,0.25183
2021-12-08,87.36,-0.2,-0.22841
2021-12-07,87.56,0.07,0.08001
2021-12-06,87.49,0.71,0.81816
2021-12-05,86.78,0.41,0.4747
