tradeDate,nav,change,changePercent
2022-08-31,35.4647,-0.4845,-1.34774
2022-08-30,35.9492,-0.5153,-1.41316
2022-08-29,36.4645,0.0242,0.06641
2022-08-28,36.4403,-0.2223,-0.60634
2022-08-25,36.6626,0.0725,0.19814
2022-08-24,36.5901,0.416,1.14999
2022-08-23,36.1741,-0.0313,-0.08645
2022-08-22,36.2054,-0.043,-0.11863
2022-08-21,36.2484,-0.259,-0.70945
2022-08-18,36.5074,-0.6624,-1.78209
2022-08-17,37.1698,0.0972,0.26219
2022-08-16,37.0726,-0.5056,-1.34546
2022-08-15,37.5782,0.027,0.0719
2022-08-14,37.5512,0.1206,0.3222
2022-08-11,37.4306,0.4422,1.19551
2022-08-10,36.9884,-0.4235,-1.13199
2022-08-09,37.4119,0.2631,0.70823
2022-08-08,37.1488,-0.295,-0.78785
2022-08-07,37.4438,0.4797,1.29775
2022-08-04,36.9641,-0.7722,-2.04631
2022-08-03,37.7363,-0.0164,-0.04344
2022-08-02,37.7527,0.6114,1.64615
2022-08-01,37.1413,-0.6084,-1.61167
2022-07-31,37.7497,0.695,1.87561
2022-07-28,37.0547,0.1755,0.47588
2022-07-27,36.8792,0.3155,0.86288
2022-07-26,36.5637,0.123,0.33753
2022-07-25,36.4407,-0.0299,-0.08198
2022-07-24,36.4706,-0.4475,-1.21214
2022-07-21,36.9181,0.5202,1.4292
2022-07-20,36.3979,0.6236,1.74315
2022-07-19,35.7743,0.1081,0.30309
2022-07-18,35.6662,-0.0725,-0.20286
2022-07-17,35.7387,-0.2264,-0.6295
2022-07-14,35.9651,0.4183,1.17676
2022-07-13,35.5468,-0.3741,-1.04145
2022-07-12,35.9209,0.2234,0.62581
2022-07-11,35.6975,0.1484,0.41745
2022-07-10,35.5491,0.4235,1.20567
2022-07-07,35.1256,-0.1076,-0.30539
2022-07-06,35.2332,-0.0469,-0.13294
2022-07-05,35.2801,-0.2319,-0.65302
2022-07-04,35.512,0.0885,0.24983
2022-06-30,35.4235,0.3402,0.96969
2022-06-29,35.0833,0.0768,0.21939
2022-06-28,35.0065,0.2271,0.65297
2022-06-27,34.7794,0.0971,0.27997
2022-06-26,34.6823,-0.3853,-1.09874
2022-06-23,35.0676,-0.2323,-0.65808
2022-06-22,35.2999,0.0877,0.24906
2022-06-21,35.2122,0.549,1.58381
2022-06-20,34.6632,-0.4661,-1.32681
2022-06-16,35.1293,-0.2447,-0.69175
2022-06-15,35.374,0.0536,0.15175
2022-06-14,35.3204,0.6984,2.01721
2022-06-13,34.622,-0.4489,-1.27998
2022-06-12,35.0709,-1.0773,-2.98023
2022-06-09,36.1482,-0.369,-1.01048
2022-06-08,36.5172,-0.0369,-0.10095
2022-06-07,36.5541,-0.2579,-0.70059
2022-06-06,36.812,0.3669,1.00672
2022-06-05,36.4451,-0.577,-1.55853
2022-06-01,37.0221,0.2034,0.55244
2022-05-31,36.8187,0.133,0.36254
2022-05-30,36.6857,-0.7729,-2.06334
2022-05-26,37.4586,-0.0303,-0.08082
2022-05-25,37.4889,0.2952,0.79368
2022-05-24,37.1937,0.3428,0.93024
2022-05-23,36.8509,0.7083,1.95974
2022-05-22,36.1426,-0.3485,-0.95503
2022-05-19,36.4911,0.1983,0.54639
2022-05-18,36.2928,0.0606,0.16725
2022-05-17,36.2322,0.4211,1.17589
2022-05-16,35.8111,-0.5311,-1.46139
2022-05-15,36.3422,-0.0297,-0.08166
2022-05-12,36.3719,-0.4337,-1.17835
2022-05-11,36.8056,0.0211,0.05736
2022-05-10,36.7845,0.4754,1.30931
2022-05-09,36.3091,0.1233,0.34074
2022-05-08,36.1858,0.1881,0.52253
2022-05-05,35.9977,-0.2164,-0.59756
2022-05-04,36.2141,-0.6765,-1.8338
2022-05-03,36.8906,0.2782,0.75985
2022-05-02,36.6124,-0.0531,-0.14482
2022-04-28,36.6655,-0.5711,-1.53371
2022-04-27,37.2366,0.1469,0.39607
2022-04-26,37.0897,-0.3727,-0.99486
2022-04-25,37.4624,0.2133,0.57263
2022-04-24,37.2491,0.4252,1.15468
2022-04-21,36.8239,-0.3117,-0.83936
2022-04-20,37.1356,-0.3889,-1.03639
2022-04-19,37.5245,0.7223,1.96265
2022-04-18,36.8022,-0.3865,-1.03929
2022-04-17,37.1887,-0.0153,-0.04112
2022-04-13,37.204,-0.6644,-1.7545
2022-04-12,37.8684,-0.1236,-0.32533
2022-04-11,37.992,0.133,0.3513
2022-04-10,37.859,-0.517,-1.3472
2022-04-07,38.376,-0.507,-1.30391
2022-04-06,38.883,-0.2201,-0.56287
2022-04-05,39.1031,-1.198,-2.97262
2022-03-31,40.3011,0.2179,0.54362
2022-03-30,40.0832,0.1662,0.41636
2022-03-29,39.917,-0.1512,-0.37736
2022-03-28,40.0682,0.5704,1.44413
2022-03-27,39.4978,0.5173,1.32707
2022-03-24,38.9805,-0.2707,-0.68966
2022-03-23,39.2512,-0.3354,-0.84726
2022-03-22,39.5866,0.4096,1.04551
2022-03-21,39.177,-0.0682,-0.17378
2022-03-20,39.2452,-0.4824,-1.21427
2022-03-17,39.7276,0.2065,0.52251
2022-03-16,39.5211,0.414,1.05863
2022-03-15,39.1071,0.415,1.07257
2022-03-14,38.6921,0.4064,1.06149
2022-03-13,38.2857,-0.627,-1.6113
2022-03-10,38.9127,0.0608,0.15649
2022-03-09,38.8519,-0.6782,-1.71565
2022-03-08,39.5301,0.0789,0.19999
2022-03-07,39.4512,-0.4521,-1.13299
2022-03-06,39.9033,-0.6162,-1.52075
2022-03-03,40.5195,0.2213,0.54916
2022-03-02,40.2982,0.3257,0.81481
2022-03-01,39.9725,-1.0989,-2.67558
2022-02-28,41.0714,0.9283,2.31248
2022-02-24,40.1431,0.3535,0.88842
2022-02-23,39.7896,0.2382,0.60225
2022-02-22,39.5514,-0.4257,-1.06486
2022-02-21,39.9771,-0.0965,-0.24081
2022-02-17,40.0736,0.1684,0.422
2022-02-16,39.9052,-0.0743,-0.18585
2022-02-15,39.9795,-0.0669,-0.16706
2022-02-14,40.0464,-0.3139,-0.77774
2022-02-13,40.3603,-0.6017,-1.46892
2022-02-10,40.962,0.3955,0.97494
2022-02-09,40.5665,-0.6442,-1.56319
2022-02-08,41.2107,0.1563,0.38071
2022-02-07,41.0544,-0.1942,-0.4708
2022-02-06,41.2486,-0.6647,-1.58589
2022-01-25,41.9133,-0.3634,-0.85958
2022-01-24,42.2767,0.0293,0.06935
2022-01-23,42.2474,-0.3765,-0.88331
2022-01-20,42.6239,0.3,0.70882
2022-01-19,42.3239,0.1559,0.36971
2022-01-18,42.168,0.3782,0.90501
2022-01-17,41.7898,-0.6254,-1.47447
2022-01-13,42.4152,-0.6499,-1.50911
2022-01-12,43.0651,0.1106,0.25748
2022-01-11,42.9545,-0.149,-0.34568
2022-01-10,43.1035,0.2006,0.46757
2022-01-09,42.9029,-0.1376,-0.3197
2022-01-06,43.0405,-0.175,-0.40495
2022-01-05,43.2155,0.061,0.14135
2022-01-04,43.1545,-0.18,-0.41537
2022-01-03,43.3345,-0.2755,-0.63174
