tradeDate,nav,change,changePercent
2022-08-30,9.5961,-0.0706,-0.73034
2022-08-29,9.6667,0.0084,0.08697
2022-08-25,9.6583,0.0091,0.09431
2022-08-24,9.6492,-0.0084,-0.08698
2022-08-23,9.6576,-0.006,-0.06209
2022-08-22,9.6636,0.0086,0.08907
2022-08-21,9.655,-0.0763,-0.78407
2022-08-18,9.7313,-0.0374,-0.38286
2022-08-17,9.7687,-0.0005,-0.00512
2022-08-16,9.7692,-0.0387,-0.39458
2022-08-15,9.8079,-0.0091,-0.0927
2022-08-11,9.817,0.0508,0.52016
2022-08-10,9.7662,0.1123,1.16326
2022-08-09,9.6539,0.0315,0.32736
2022-08-07,9.6224,-0.0627,-0.64739
2022-08-04,9.6851,0.042,0.43554
2022-08-03,9.6431,0.0726,0.75858
2022-08-02,9.5705,0.0107,0.11193
2022-08-01,9.5598,0.0078,0.08166
2022-07-31,9.552,0.0359,0.37726
2022-07-28,9.5161,0.0163,0.17158
2022-07-27,9.4998,0.0671,0.71136
2022-07-26,9.4327,-0.0866,-0.90973
2022-07-25,9.5193,0.0053,0.05571
2022-07-24,9.514,0.1195,1.27202
2022-07-21,9.3945,0.0809,0.86862
2022-07-20,9.3136,-0.002,-0.02147
2022-07-19,9.3156,0.0801,0.86731
2022-07-18,9.2355,-0.005,-0.05411
2022-07-17,9.2405,0.034,0.3693
2022-07-14,9.2065,-0.0288,-0.31185
2022-07-13,9.2353,-0.0258,-0.27858
2022-07-12,9.2611,0.0637,0.69259
2022-07-11,9.1974,-0.0732,-0.78959
2022-07-10,9.2706,0.0285,0.30837
2022-07-07,9.2421,0.0554,0.60305
2022-07-06,9.1867,0.0227,0.24771
2022-07-05,9.164,-0.0577,-0.6257
2022-07-04,9.2217,0.0106,0.11508
2022-07-03,9.2111,0.0036,0.0391
2022-06-29,9.2075,-0.0692,-0.74595
2022-06-28,9.2767,0.0363,0.39284
2022-06-27,9.2404,-0.0272,-0.2935
2022-06-26,9.2676,-0.0204,-0.21964
2022-06-23,9.288,-0.1032,-1.0989
2022-06-21,9.3912,0.0447,0.47825
2022-06-20,9.3465,0.0183,0.19618
2022-06-19,9.3282,0.0791,0.85522
2022-06-16,9.2491,-0.1447,-1.54038
2022-06-14,9.3938,0.0996,1.07164
2022-06-13,9.2942,-0.0146,-0.15684
2022-06-12,9.3088,-0.2252,-2.36207
2022-06-09,9.534,-0.0431,-0.45003
2022-06-08,9.5771,-0.0323,-0.33613
2022-06-07,9.6094,-0.0076,-0.07903
2022-06-06,9.617,-0.2126,-2.16286
2022-05-31,9.8296,0.0043,0.04376
2022-05-30,9.8253,0.1013,1.04175
2022-05-29,9.724,0.0359,0.37056
2022-05-26,9.6881,0.0829,0.86307
2022-05-24,9.6052,0.0218,0.22748
2022-05-23,9.5834,0.0097,0.10132
2022-05-22,9.5737,-0.0054,-0.05637
2022-05-19,9.5791,0.0653,0.68637
2022-05-18,9.5138,0.0755,0.79993
2022-05-17,9.4383,-0.0319,-0.33685
2022-05-16,9.4702,0.0083,0.08772
2022-05-15,9.4619,-0.0126,-0.13299
2022-05-12,9.4745,0.0341,0.36121
2022-05-11,9.4404,0.0362,0.38493
2022-05-10,9.4042,0.0549,0.58721
2022-05-09,9.3493,0.086,0.92839
2022-05-05,9.2633,-0.2392,-2.51723
2022-05-04,9.5025,-0.0919,-0.95785
2022-05-03,9.5944,0.0835,0.87794
2022-05-02,9.5109,-0.0412,-0.43132
2022-04-28,9.5521,-0.0473,-0.49274
