tradeDate,nav,change,changePercent
2022-08-31,13.51,-0.18,-1.31483
2022-08-30,13.69,-0.15,-1.08382
2022-08-29,13.84,-0.11,-0.78853
2022-08-28,13.95,-0.18,-1.27389
2022-08-25,14.13,-0.45,-3.08642
2022-08-24,14.58,0.26,1.81564
2022-08-23,14.32,-0.05,-0.34795
2022-08-22,14.37,0.0,0.0
2022-08-21,14.37,-0.33,-2.2449
2022-08-18,14.7,-0.26,-1.73797
2022-08-17,14.96,0.09,0.60525
2022-08-16,14.87,-0.15,-0.99867
2022-08-15,15.02,-0.03,-0.19934
2022-08-14,15.05,0.05,0.33333
2022-08-11,15.0,0.29,1.97145
2022-08-10,14.71,0.08,0.54682
2022-08-09,14.63,0.28,1.95122
2022-08-08,14.35,-0.28,-1.91388
2022-08-07,14.63,-0.1,-0.67889
2022-08-04,14.73,-0.07,-0.47297
2022-08-03,14.8,-0.01,-0.06752
2022-08-02,14.81,0.17,1.1612
2022-08-01,14.64,-0.07,-0.47587
2022-07-31,14.71,0.1,0.68446
2022-07-28,14.61,0.16,1.10727
2022-07-27,14.45,0.16,1.11966
2022-07-26,14.29,0.38,2.73185
2022-07-25,13.91,-0.13,-0.92593
2022-07-24,14.04,-0.05,-0.35486
2022-07-21,14.09,-0.18,-1.26139
2022-07-20,14.27,0.15,1.06232
2022-07-19,14.12,0.17,1.21864
2022-07-18,13.95,0.32,2.34776
2022-07-17,13.63,0.02,0.14695
2022-07-14,13.61,0.21,1.56716
2022-07-13,13.4,0.12,0.90361
2022-07-12,13.28,0.05,0.37793
2022-07-11,13.23,-0.16,-1.19492
2022-07-10,13.39,-0.3,-2.19138
2022-07-07,13.69,0.05,0.36657
2022-07-06,13.64,0.42,3.177
2022-07-05,13.22,-0.02,-0.15106
2022-07-04,13.24,0.0,0.0
2022-06-30,13.24,-0.17,-1.26771
2022-06-29,13.41,-0.26,-1.90198
2022-06-28,13.67,-0.26,-1.86648
2022-06-27,13.93,-0.18,-1.27569
2022-06-26,14.11,0.05,0.35562
2022-06-23,14.06,0.37,2.7027
2022-06-22,13.69,-0.05,-0.3639
2022-06-21,13.74,-0.14,-1.00865
2022-06-20,13.88,0.32,2.35988
2022-06-16,13.56,0.06,0.44444
2022-06-15,13.5,-0.53,-3.77762
2022-06-14,14.03,0.19,1.37283
2022-06-13,13.84,0.01,0.07231
2022-06-12,13.83,-0.66,-4.55487
2022-06-09,14.49,-0.39,-2.62097
2022-06-08,14.88,-0.23,-1.52217
2022-06-07,15.11,-0.08,-0.52666
2022-06-06,15.19,0.0,0.0
2022-06-05,15.19,-0.18,-1.17111
2022-06-01,15.37,0.31,2.05843
2022-05-31,15.06,-0.09,-0.59406
2022-05-30,15.15,0.06,0.39761
2022-05-26,15.09,0.42,2.86299
2022-05-25,14.67,0.37,2.58741
2022-05-24,14.3,0.15,1.06007
2022-05-23,14.15,-0.31,-2.14385
