tradeDate,nav,change,changePercent
2022-08-30,9.558,0.034,0.35699
2022-08-29,9.524,0.006,0.06304
2022-08-28,9.518,0.0212,0.22323
2022-08-25,9.4968,0.0016,0.01685
2022-08-24,9.4952,0.0098,0.10332
2022-08-23,9.4854,0.014,0.14781
2022-08-22,9.4714,0.0096,0.10146
2022-08-21,9.4618,0.0036,0.03806
2022-08-18,9.4582,0.0059,0.06242
2022-08-17,9.4523,0.0006,0.00635
2022-08-16,9.4517,-0.0035,-0.03702
2022-08-15,9.4552,0.004,0.04232
2022-08-14,9.4512,0.0125,0.13243
2022-08-11,9.4387,-0.0058,-0.06141
2022-08-10,9.4445,-0.0035,-0.03704
2022-08-09,9.448,-0.0004,-0.00423
2022-08-08,9.4484,-0.0022,-0.02328
2022-08-07,9.4506,0.0057,0.06035
2022-08-04,9.4449,-0.0129,-0.1364
2022-08-03,9.4578,-0.0006,-0.00634
2022-08-02,9.4584,0.0004,0.00423
2022-08-01,9.458,0.0508,0.54001
2022-07-31,9.4072,0.0251,0.26753
2022-07-28,9.3821,0.0023,0.02452
2022-07-27,9.3798,0.0095,0.10138
2022-07-26,9.3703,0.0015,0.01601
2022-07-25,9.3688,0.0065,0.06943
2022-07-24,9.3623,0.0003,0.0032
2022-07-21,9.362,0.123,1.33131
2022-07-20,9.239,0.1155,1.26596
2022-07-19,9.1235,0.0129,0.14159
2022-07-18,9.1106,-0.0062,-0.06801
2022-07-17,9.1168,-0.0051,-0.05591
2022-07-14,9.1219,-0.0012,-0.01315
2022-07-13,9.1231,0.0075,0.08228
2022-07-12,9.1156,,
2022-07-11,9.1277,-0.0055,-0.06022
2022-07-10,9.1332,-0.0005,-0.00547
2022-07-07,9.1337,-0.0064,-0.07002
2022-07-06,9.1401,-0.0507,-0.55164
2022-07-05,9.1908,-0.0079,-0.08588
2022-07-04,9.1987,-0.0149,-0.16172
2022-07-03,9.2136,-0.0048,-0.05207
2022-06-30,9.2184,-0.0065,-0.07046
