tradeDate,nav,change,changePercent
2022-08-31,10.0335,-0.0275,-0.27333
2022-08-30,10.061,-0.0008,-0.00795
2022-08-29,10.0618,0.0045,0.04474
2022-08-28,10.0573,-0.0356,-0.35272
2022-08-25,10.0929,0.0038,0.03766
2022-08-24,10.0891,0.031,0.30821
2022-08-23,10.0581,0.0206,0.20523
2022-08-22,10.0375,0.0139,0.13867
2022-08-21,10.0236,-0.0192,-0.19118
2022-08-18,10.0428,-0.0222,-0.22057
2022-08-17,10.065,0.0078,0.07756
2022-08-16,10.0572,-0.0352,-0.34878
2022-08-15,10.0924,0.0274,0.27223
2022-08-14,10.065,0.022,0.21906
2022-08-11,10.043,0.0088,0.0877
2022-08-10,10.0342,0.0558,0.55921
2022-08-09,9.9784,-0.0416,-0.41517
2022-08-07,10.02,-0.005,-0.04988
2022-08-04,10.025,0.0068,0.06788
2022-08-03,10.0182,0.0134,0.13394
2022-08-02,10.0048,0.0029,0.02899
2022-08-01,10.0019,-0.0097,-0.09689
2022-07-31,10.0116,0.0092,0.09198
2022-07-28,10.0024,0.0465,0.46706
2022-07-27,9.9559,0.0464,0.46824
2022-07-26,9.9095,0.0087,0.08787
2022-07-25,9.9008,0.0139,0.14059
2022-07-24,9.8869,0.0322,0.32675
2022-07-21,9.8547,0.0438,0.44644
2022-07-20,9.8109,0.039,0.3991
2022-07-19,9.7719,0.0156,0.1599
2022-07-18,9.7563,-0.0275,-0.28108
2022-07-17,9.7838,-0.0017,-0.01737
2022-07-14,9.7855,-0.0146,-0.14898
2022-07-13,9.8001,-0.059,-0.59843
2022-07-12,9.8591,-0.0283,-0.28622
2022-07-11,9.8874,-0.0958,-0.95961
2022-07-07,9.9832,-0.0166,-0.166
2022-07-06,9.9998,-0.0321,-0.31998
2022-07-05,10.0319,-0.0225,-0.22378
2022-07-04,10.0544,-0.0199,-0.19753
2022-07-03,10.0743,0.0095,0.09439
2022-06-30,10.0648,0.019,0.18913
2022-06-29,10.0458,-0.009,-0.08951
2022-06-28,10.0548,-0.0231,-0.22921
2022-06-27,10.0779,-0.0153,-0.15159
2022-06-26,10.0932,0.0076,0.07535
2022-06-23,10.0856,-0.0039,-0.03865
2022-06-22,10.0895,-0.0069,-0.06834
2022-06-21,10.0964,-0.0113,-0.1118
2022-06-20,10.1077,-0.0134,-0.1324
2022-06-19,10.1211,0.0146,0.14446
2022-06-16,10.1065,-0.0051,-0.05044
2022-06-15,10.1116,-0.0257,-0.25352
2022-06-14,10.1373,0.0305,0.30178
2022-06-13,10.1068,-0.0281,-0.27726
2022-06-12,10.1349,-0.1335,-1.30011
2022-06-09,10.2684,-0.0473,-0.45852
2022-06-08,10.3157,-0.0198,-0.19157
2022-06-07,10.3355,-0.0066,-0.06382
2022-06-06,10.3421,-0.003,-0.029
2022-06-05,10.3451,0.0035,0.03384
2022-06-01,10.3416,-0.001,-0.00967
2022-05-31,10.3426,-0.0003,-0.0029
2022-05-30,10.3429,-0.0221,-0.21322
2022-05-29,10.365,0.0196,0.18946
2022-05-26,10.3454,0.0136,0.13163
2022-05-25,10.3318,0.0205,0.19881
2022-05-24,10.3113,0.0159,0.15444
2022-05-23,10.2954,0.0122,0.11864
2022-05-22,10.2832,0.0251,0.24468
2022-05-19,10.2581,0.0196,0.19143
2022-05-18,10.2385,-0.0001,-0.00098
2022-05-17,10.2386,-0.0003,-0.00293
2022-05-16,10.2389,-0.0065,-0.06344
2022-05-12,10.2454,0.0082,0.0801
2022-05-11,10.2372,-0.0478,-0.46475
2022-05-10,10.285,-0.0069,-0.06704
2022-05-09,10.2919,-0.0235,-0.22781
2022-05-08,10.3154,-0.0384,-0.37088
2022-05-05,10.3538,-0.0493,-0.4739
