tradeDate,nav,change,changePercent
2021-10-21,9.6094,-0.0131,-0.13614
2021-10-20,9.6225,-0.0009,-0.00935
2021-10-19,9.6234,0.026,0.27091
2021-10-18,9.5974,-0.0601,-0.62231
2021-10-17,9.6575,-0.01,-0.10344
2021-10-14,9.6675,0.0062,0.06417
2021-10-13,9.6613,0.0009,0.00932
2021-10-12,9.6604,0.0021,0.02174
2021-10-11,9.6583,-0.0042,-0.04347
2021-10-07,9.6625,-0.1171,-1.19739
2021-09-29,9.7796,-0.0032,-0.03271
2021-09-28,9.7828,-0.0019,-0.01942
2021-09-27,9.7847,0.0005,0.00511
2021-09-26,9.7842,0.0075,0.07671
2021-09-23,9.7767,0.0022,0.02251
2021-09-22,9.7745,0.0063,0.06449
2021-09-21,9.7682,-0.0038,-0.03889
2021-09-16,9.772,-0.0038,-0.03887
2021-09-15,9.7758,-0.0025,-0.02557
2021-09-14,9.7783,0.002,0.02046
2021-09-13,9.7763,-0.0008,-0.00818
2021-09-12,9.7771,0.0051,0.05219
2021-09-09,9.772,-0.0053,-0.05421
2021-09-08,9.7773,0.0024,0.02455
2021-09-07,9.7749,-0.0028,-0.02864
2021-09-06,9.7777,0.0011,0.01125
2021-09-05,9.7766,0.0053,0.05424
2021-09-02,9.7713,-0.0013,-0.0133
2021-09-01,9.7726,-0.0008,-0.00819
2021-08-31,9.7734,-0.0017,-0.01739
2021-08-30,9.7751,-0.001,-0.01023
2021-08-29,9.7761,0.0031,0.03172
2021-08-26,9.773,-0.0026,-0.0266
2021-08-25,9.7756,0.0019,0.01944
2021-08-24,9.7737,0.002,0.02047
2021-08-23,9.7717,0.0014,0.01433
2021-08-22,9.7703,0.0009,0.00921
2021-08-19,9.7694,0.0048,0.04916
2021-08-18,9.7646,0.0023,0.02356
2021-08-17,9.7623,0.0042,0.04304
2021-08-16,9.7581,0.0035,0.03588
2021-08-15,9.7546,0.0113,0.11598
2021-08-12,9.7433,-0.0026,-0.02668
2021-08-11,9.7459,-0.0034,-0.03487
2021-08-10,9.7493,0.0038,0.03899
2021-08-09,9.7455,0.0033,0.03387
2021-08-08,9.7422,0.006,0.06163
2021-08-05,9.7362,-0.0039,-0.04004
2021-08-04,9.7401,0.0032,0.03286
2021-08-03,9.7369,0.002,0.02054
2021-08-02,9.7349,0.0025,0.02569
2021-08-01,9.7324,0.0073,0.07506
2021-07-29,9.7251,0.0033,0.03394
2021-07-28,9.7218,0.0008,0.00823
2021-07-27,9.721,-0.0024,-0.02468
2021-07-26,9.7234,-0.0077,-0.07913
2021-07-25,9.7311,-0.0043,-0.04417
2021-07-22,9.7354,-0.0016,-0.01643
2021-07-21,9.737,0.001,0.01027
2021-07-20,9.736,0.0017,0.01746
2021-07-19,9.7343,0.0034,0.03494
2021-07-18,9.7309,0.0049,0.05038
2021-07-15,9.726,-0.0027,-0.02775
2021-07-14,9.7287,0.0165,0.16989
2021-07-13,9.7122,0.0104,0.1072
2021-07-12,9.7018,-0.0012,-0.01237
2021-07-11,9.703,0.0117,0.12073
2021-07-08,9.6913,-0.0073,-0.07527
2021-07-07,9.6986,-0.0083,-0.08551
2021-07-06,9.7069,0.0042,0.04329
2021-07-05,9.7027,-0.0035,-0.03606
2021-07-04,9.7062,0.0068,0.07011
2021-07-01,9.6994,-0.0066,-0.068
2021-06-30,9.706,-0.1003,-1.02281
2021-06-29,9.8063,-0.0044,-0.04485
2021-06-28,9.8107,-0.0018,-0.01834
2021-06-27,9.8125,0.0041,0.0418
2021-06-24,9.8084,-0.0008,-0.00816
2021-06-23,9.8092,0.005,0.051
2021-06-22,9.8042,-0.0006,-0.00612
2021-06-21,9.8048,0.0018,0.01836
2021-06-20,9.803,0.008,0.08167
2021-06-17,9.795,-0.0004,-0.00408
2021-06-16,9.7954,0.0023,0.02349
2021-06-15,9.7931,-0.0024,-0.0245
2021-06-14,9.7955,0.0036,0.03677
2021-06-10,9.7919,-0.0043,-0.04389
2021-06-09,9.7962,-0.0022,-0.02245
2021-06-08,9.7984,-0.0027,-0.02755
2021-06-07,9.8011,0.0083,0.08476
2021-06-06,9.7928,0.0043,0.04393
2021-06-03,9.7885,0.0077,0.07873
2021-06-02,9.7808,-0.0001,-0.00102
2021-06-01,9.7809,0.003,0.03068
2021-05-31,9.7779,0.0047,0.04809
2021-05-30,9.7732,0.0052,0.05324
2021-05-27,9.768,-0.0019,-0.01945
2021-05-26,9.7699,0.0027,0.02764
2021-05-25,9.7672,0.006,0.06147
2021-05-24,9.7612,-0.0012,-0.01229
2021-05-23,9.7624,0.0239,0.24542
2021-05-20,9.7385,0.0019,0.01951
2021-05-19,9.7366,-0.0204,-0.20908
2021-05-18,9.757,-0.0017,-0.01742
2021-05-17,9.7587,-0.0014,-0.01434
2021-05-16,9.7601,0.0047,0.04818
2021-05-13,9.7554,-0.0044,-0.04508
2021-05-12,9.7598,0.001,0.01025
2021-05-11,9.7588,-0.0129,-0.13201
2021-05-10,9.7717,0.004,0.04095
2021-05-09,9.7677,0.0128,0.13122
2021-05-06,9.7549,-0.0001,-0.00103
2021-05-05,9.755,0.0177,0.18178
2021-04-28,9.7373,-0.0005,-0.00513
2021-04-27,9.7378,0.0035,0.03596
2021-04-26,9.7343,-0.0002,-0.00205
2021-04-25,9.7345,-0.0134,-0.13747
2021-04-22,9.7479,0.0019,0.0195
2021-04-21,9.746,-0.0049,-0.05025
2021-04-20,9.7509,0.0096,0.09855
2021-04-19,9.7413,-0.0087,-0.08923
2021-04-18,9.75,0.0161,0.1654
2021-04-15,9.7339,0.0502,0.5184
2021-04-14,9.6837,0.0354,0.3669
2021-04-13,9.6483,-0.0536,-0.55247
2021-04-12,9.7019,-0.0391,-0.4014
2021-04-11,9.741,-0.0076,-0.07796
2021-04-08,9.7486,-0.0069,-0.07073
2021-04-07,9.7555,-0.0189,-0.19336
2021-04-06,9.7744,-0.0003,-0.00307
2021-04-05,9.7747,-0.0001,-0.00102
2021-03-31,9.7748,-0.0998,-1.01067
2021-03-30,9.8746,-0.0012,-0.01215
2021-03-29,9.8758,-0.0027,-0.02733
2021-03-28,9.8785,0.0054,0.05469
2021-03-25,9.8731,0.0,0.0
2021-03-24,9.8731,-0.0004,-0.00405
2021-03-23,9.8735,-0.0002,-0.00203
2021-03-22,9.8737,0.0025,0.02533
2021-03-21,9.8712,0.0039,0.03952
2021-03-18,9.8673,0.0057,0.0578
2021-03-17,9.8616,-0.0011,-0.01115
2021-03-16,9.8627,-0.0001,-0.00101
2021-03-15,9.8628,-0.0003,-0.00304
2021-03-14,9.8631,0.0056,0.05681
2021-03-11,9.8575,-0.0035,-0.03549
2021-03-10,9.861,0.0003,0.00304
2021-03-09,9.8607,0.0031,0.03145
2021-03-08,9.8576,0.0047,0.0477
2021-03-07,9.8529,0.0048,0.04874
2021-03-04,9.8481,-0.0057,-0.05785
2021-03-03,9.8538,-0.0109,-0.11049
2021-03-02,9.8647,0.0047,0.04767
2021-03-01,9.86,0.0063,0.06394
2021-02-25,9.8537,0.0046,0.0467
2021-02-24,9.8491,-0.0024,-0.02436
2021-02-23,9.8515,-0.0041,-0.0416
2021-02-22,9.8556,0.0007,0.0071
2021-02-21,9.8549,0.0129,0.13107
2021-02-18,9.842,-0.0059,-0.05991
2021-02-17,9.8479,0.0054,0.05486
2021-02-08,9.8425,0.006,0.061
2021-02-07,9.8365,-0.0005,-0.00508
2021-02-04,9.837,-0.0039,-0.03963
2021-02-03,9.8409,0.001,0.01016
2021-02-02,9.8399,-0.002,-0.02032
2021-02-01,9.8419,-0.0035,-0.03555
