tradeDate,nav,change,changePercent
2022-09-01,109.12,0.12,0.11009
2022-08-31,109.0,-0.73,-0.66527
2022-08-30,109.73,-0.56,-0.50775
2022-08-29,110.29,-0.42,-0.37937
2022-08-28,110.71,-0.05,-0.04514
2022-08-25,110.76,0.13,0.11751
2022-08-24,110.63,0.21,0.19018
2022-08-23,110.42,0.11,0.09972
2022-08-22,110.31,-0.32,-0.28925
2022-08-21,110.63,-0.63,-0.56624
2022-08-18,111.26,-0.16,-0.1436
2022-08-17,111.42,-0.37,-0.33098
2022-08-16,111.79,-0.34,-0.30322
2022-08-15,112.13,0.22,0.19659
2022-08-11,111.91,0.24,0.21492
2022-08-10,111.67,0.5,0.44976
2022-08-09,111.17,-0.1,-0.08987
2022-08-08,111.27,0.16,0.144
2022-08-07,111.11,0.15,0.13518
2022-08-04,110.96,0.26,0.23487
2022-08-03,110.7,0.42,0.38085
2022-08-02,110.28,0.22,0.19989
2022-08-01,110.06,0.02,0.01818
2022-07-31,110.04,0.34,0.30994
2022-07-28,109.7,0.43,0.39352
2022-07-27,109.27,0.28,0.2569
2022-07-26,108.99,-0.02,-0.01835
2022-07-25,109.01,-0.14,-0.12826
2022-07-24,109.15,0.6,0.55274
2022-07-21,108.55,0.45,0.41628
2022-07-20,108.1,0.35,0.32483
2022-07-19,107.75,1.26,1.18321
2022-07-18,106.49,0.29,0.27307
2022-07-17,106.2,0.31,0.29276
2022-07-14,105.89,-0.02,-0.01888
2022-07-13,105.91,-0.17,-0.16026
2022-07-12,106.08,0.14,0.13215
2022-07-11,105.94,0.85,0.80883
2022-07-10,105.09,-0.36,-0.34139
2022-07-07,105.45,0.66,0.62983
2022-07-06,104.79,1.24,1.19749
2022-07-05,103.55,-0.91,-0.87115
2022-07-04,104.46,0.6,0.5777
2022-07-03,103.86,-0.54,-0.51724
2022-06-30,104.4,0.64,0.61681
2022-06-29,103.76,-1.65,-1.56532
2022-06-28,105.41,-0.77,-0.72518
2022-06-27,106.18,0.25,0.236
2022-06-26,105.93,-0.67,-0.62852
2022-06-23,106.6,-0.5,-0.46685
2022-06-21,107.1,-0.19,-0.17709
2022-06-20,107.29,0.11,0.10263
2022-06-19,107.18,-0.12,-0.11184
2022-06-16,107.3,0.41,0.38357
2022-06-15,106.89,-1.24,-1.14677
2022-06-14,108.13,0.02,0.0185
2022-06-13,108.11,-0.87,-0.79831
2022-06-12,108.98,-1.59,-1.438
2022-06-09,110.57,-0.69,-0.62017
2022-06-08,111.26,-0.41,-0.36715
2022-06-07,111.67,-0.11,-0.09841
2022-06-06,111.78,-0.06,-0.05365
2022-06-02,111.84,0.1,0.08949
2022-06-01,111.74,0.05,0.04477
2022-05-31,111.69,0.01,0.00895
2022-05-30,111.68,0.02,0.01791
2022-05-29,111.66,0.31,0.2784
2022-05-26,111.35,0.71,0.64172
2022-05-24,110.64,-0.18,-0.16243
2022-05-23,110.82,-0.19,-0.17116
2022-05-22,111.01,-0.01,-0.00901
2022-05-19,111.02,0.05,0.04506
2022-05-18,110.97,-0.94,-0.83996
2022-05-17,111.91,-0.04,-0.03573
2022-05-16,111.95,0.33,0.29565
2022-05-15,111.62,0.1,0.08967
2022-05-12,111.52,0.25,0.22468
2022-05-11,111.27,0.35,0.31554
2022-05-10,110.92,0.2,0.18064
2022-05-09,110.72,-0.64,-0.57471
2022-05-05,111.36,-1.1,-0.97813
2022-05-04,112.46,-0.05,-0.04444
2022-05-03,112.51,-0.42,-0.37191
2022-05-02,112.93,-0.14,-0.12382
2022-05-01,113.07,-0.39,-0.34373
2022-04-28,113.46,-0.33,-0.29001
2022-04-27,113.79,-0.14,-0.12288
2022-04-26,113.93,-0.73,-0.63666
2022-04-25,114.66,-0.16,-0.13935
2022-04-24,114.82,-0.42,-0.36446
2022-04-21,115.24,0.04,0.03472
2022-04-20,115.2,0.08,0.06949
2022-04-19,115.12,0.0,0.0
2022-04-18,115.12,-0.22,-0.19074
2022-04-13,115.34,-0.02,-0.01734
2022-04-12,115.36,-0.16,-0.1385
2022-04-11,115.52,-0.41,-0.35366
2022-04-10,115.93,-0.21,-0.18082
2022-04-07,116.14,-0.06,-0.05164
2022-04-06,116.2,-0.24,-0.20611
2022-04-05,116.44,-0.22,-0.18858
2022-04-04,116.66,0.12,0.10297
2022-04-03,116.54,0.19,0.1633
2022-03-31,116.35,0.05,0.04299
2022-03-30,116.3,0.1,0.08606
