tradeDate,nav,change,changePercent
2022-09-01,7.22,0.02,0.27778
2022-08-31,7.2,-0.03,-0.41494
2022-08-30,7.23,,
2022-08-29,7.28,0.03,0.41379
2022-08-28,7.25,-0.02,-0.2751
2022-08-25,7.27,0.0,0.0
2022-08-24,7.27,0.04,0.55325
2022-08-23,7.23,0.0,0.0
2022-08-22,7.23,0.02,0.27739
2022-08-21,7.21,-0.07,-0.96154
2022-08-18,7.28,-0.05,-0.68213
2022-08-17,7.33,-0.06,-0.81191
2022-08-16,7.39,-0.04,-0.53836
2022-08-15,7.43,-0.05,-0.66845
2022-08-11,7.48,-0.02,-0.26667
2022-08-10,7.5,0.07,0.94213
2022-08-09,7.43,0.09,1.22616
2022-08-08,7.34,0.02,0.27322
2022-08-07,7.32,0.04,0.54945
2022-08-04,7.28,0.03,0.41379
2022-08-03,7.25,0.04,0.55479
2022-08-02,7.21,-0.06,-0.82531
2022-08-01,7.27,0.01,0.13774
2022-07-31,7.26,0.08,1.11421
2022-07-28,7.18,0.05,0.70126
2022-07-27,7.13,0.09,1.27841
2022-07-26,7.04,-0.01,-0.14184
2022-07-25,7.05,-0.01,-0.14164
2022-07-24,7.06,0.04,0.5698
2022-07-21,7.02,0.04,0.57307
2022-07-20,6.98,0.0,0.0
2022-07-19,6.98,-0.01,-0.14306
2022-07-18,6.99,0.02,0.28694
2022-07-17,6.97,0.08,1.1611
2022-07-14,6.89,0.04,0.58394
2022-07-13,6.85,-0.02,-0.29112
2022-07-12,6.87,-0.04,-0.57887
2022-07-11,6.91,-0.05,-0.71839
2022-07-10,6.96,-0.05,-0.71327
2022-07-07,7.01,0.0,0.0
2022-07-06,7.01,0.1,1.44718
2022-07-05,6.91,-0.03,-0.43228
2022-07-04,6.94,-0.12,-1.69972
2022-07-03,7.06,0.02,0.28409
2022-06-30,7.04,-0.02,-0.28329
2022-06-29,7.06,-0.04,-0.56338
2022-06-28,7.1,-0.03,-0.42076
2022-06-27,7.13,0.0,0.0
2022-06-26,7.13,0.0,0.0
2022-06-23,7.13,0.01,0.14045
2022-06-21,7.12,0.02,0.28169
2022-06-20,7.1,0.04,0.56657
2022-06-19,7.06,-0.08,-1.12045
2022-06-16,7.14,0.0,0.0
2022-06-15,7.14,0.02,0.2809
2022-06-14,7.12,-0.02,-0.28011
2022-06-13,7.14,-0.03,-0.41841
2022-06-12,7.17,-0.15,-2.04918
2022-06-09,7.32,-0.1,-1.34771
2022-06-08,7.42,-0.05,-0.66934
2022-06-07,7.47,0.01,0.13405
2022-06-06,7.46,-0.05,-0.66578
2022-06-02,7.51,0.03,0.40107
2022-06-01,7.48,0.01,0.13387
2022-05-31,7.47,-0.02,-0.26702
2022-05-30,7.49,-0.02,-0.26631
2022-05-29,7.51,0.05,0.67024
2022-05-26,7.46,0.06,0.81081
2022-05-24,7.4,-0.04,-0.53763
2022-05-23,7.44,0.02,0.26954
2022-05-22,7.42,0.09,1.22783
2022-05-19,7.33,0.07,0.96419
2022-05-18,7.26,0.03,0.41494
2022-05-17,7.23,0.02,0.27739
2022-05-16,7.21,0.06,0.83916
2022-05-15,7.15,0.03,0.42135
2022-05-12,7.12,0.01,0.14065
2022-05-11,7.11,-0.05,-0.69832
2022-05-10,7.16,0.04,0.5618
2022-05-09,7.12,-0.1,-1.38504
2022-05-05,7.22,-0.1,-1.36612
2022-05-04,7.32,0.04,0.54945
2022-05-03,7.28,0.02,0.27548
2022-05-02,7.26,0.01,0.13793
2022-05-01,7.25,-0.06,-0.82079
2022-04-28,7.31,0.07,0.96685
2022-04-27,7.24,-0.04,-0.54945
2022-04-26,7.28,-0.08,-1.08696
2022-04-25,7.36,-0.02,-0.271
2022-04-24,7.38,-0.11,-1.46862
2022-04-21,7.49,-0.1,-1.31752
2022-04-20,7.59,0.0,0.0
2022-04-19,7.59,-0.03,-0.3937
2022-04-18,7.62,0.0,0.0
2022-04-13,7.62,-0.03,-0.39216
2022-04-12,7.65,-0.03,-0.39062
2022-04-11,7.68,0.02,0.2611
2022-04-10,7.66,0.01,0.13072
2022-04-07,7.65,-0.03,-0.39062
2022-04-06,7.68,-0.02,-0.25974
2022-04-05,7.7,-0.08,-1.02828
2022-04-04,7.78,0.03,0.3871
2022-04-03,7.75,0.0,0.0
2022-03-31,7.75,0.0,0.0
2022-03-30,7.75,-0.01,-0.12887
2022-03-29,7.76,0.05,0.64851
2022-03-28,7.71,0.08,1.04849
2022-03-27,7.63,-0.01,-0.13089
2022-03-24,7.64,0.01,0.13106
2022-03-23,7.63,0.02,0.26281
2022-03-22,7.61,-0.02,-0.26212
2022-03-21,7.63,-0.01,-0.13089
2022-03-20,7.64,-0.09,-1.16429
2022-03-17,7.73,-0.02,-0.25806
2022-03-16,7.75,0.04,0.51881
2022-03-15,7.71,0.08,1.04849
2022-03-14,7.63,-0.03,-0.39164
2022-03-13,7.66,0.0,0.0
2022-03-10,7.66,0.01,0.13072
2022-03-09,7.65,-0.03,-0.39062
2022-03-08,7.68,0.1,1.31926
2022-03-07,7.58,-0.01,-0.13175
2022-03-06,7.59,-0.11,-1.42857
2022-03-03,7.7,-0.14,-1.78571
2022-03-02,7.84,0.05,0.64185
2022-03-01,7.79,-0.16,-2.01258
2022-02-28,7.95,-0.12,-1.48699
2022-02-27,8.07,-0.27,-3.23741
2022-02-24,8.34,0.09,1.09091
2022-02-23,8.25,-0.3,-3.50877
2022-02-22,8.55,-0.02,-0.23337
2022-02-21,8.57,-0.01,-0.11655
2022-02-20,8.58,-0.05,-0.57937
2022-02-17,8.63,0.0,0.0
2022-02-16,8.63,-0.01,-0.11574
2022-02-15,8.64,0.04,0.46512
2022-02-14,8.6,0.04,0.46729
2022-02-13,8.56,-0.05,-0.58072
2022-02-10,8.61,-0.04,-0.46243
2022-02-09,8.65,0.04,0.46458
2022-02-08,8.61,0.04,0.46674
2022-02-07,8.57,0.0,0.0
2022-02-06,8.57,0.02,0.23392
2022-02-03,8.55,0.0,0.0
2022-02-02,8.55,0.02,0.23447
2022-02-01,8.53,0.01,0.11737
2022-01-31,8.52,0.07,0.8284
2022-01-30,8.45,0.04,0.47562
2022-01-27,8.41,-0.04,-0.47337
2022-01-26,8.45,0.01,0.11848
2022-01-25,8.44,0.02,0.23753
2022-01-24,8.42,-0.01,-0.11862
2022-01-23,8.43,-0.06,-0.70671
2022-01-20,8.49,0.01,0.11792
2022-01-19,8.48,0.03,0.35503
2022-01-18,8.45,0.01,0.11848
2022-01-17,8.44,-0.02,-0.23641
2022-01-16,8.46,0.0,0.0
2022-01-13,8.46,-0.01,-0.11806
2022-01-12,8.47,0.0,0.0
2022-01-11,8.47,0.05,0.59382
2022-01-10,8.42,0.02,0.2381
2022-01-09,8.4,-0.03,-0.35587
2022-01-06,8.43,0.06,0.71685
2022-01-05,8.37,-0.06,-0.71174
2022-01-04,8.43,0.03,0.35714
2022-01-03,8.4,-0.04,-0.47393
2022-01-02,8.44,0.0,0.0
2021-12-30,8.44,0.0,0.0
2021-12-29,8.44,0.0,0.0
2021-12-28,8.44,-0.01,-0.11834
2021-12-27,8.45,-0.01,-0.1182
2021-12-26,8.46,0.03,0.35587
2021-12-22,8.43,0.04,0.47676
2021-12-21,8.39,0.02,0.23895
2021-12-20,8.37,0.02,0.23952
2021-12-19,8.35,-0.13,-1.53302
2021-12-16,8.48,0.02,0.23641
2021-12-15,8.46,0.03,0.35587
2021-12-14,8.43,-0.06,-0.70671
2021-12-13,8.49,-0.03,-0.35211
2021-12-12,8.52,0.01,0.11751
2021-12-09,8.51,-0.02,-0.23447
2021-12-08,8.53,0.01,0.11737
2021-12-07,8.52,0.06,0.70922
2021-12-06,8.46,0.01,0.11834
2021-12-05,8.45,0.01,0.11848
2021-12-02,8.44,-0.01,-0.11834
2021-12-01,8.45,-0.02,-0.23613
2021-11-30,8.47,0.02,0.23669
2021-11-29,8.45,0.07,0.83532
2021-11-28,8.38,0.02,0.23923
2021-11-25,8.36,-0.04,-0.47619
2021-11-24,8.4,0.0,0.0
2021-11-23,8.4,-0.02,-0.23753
2021-11-22,8.42,-0.06,-0.70755
2021-11-21,8.48,-0.04,-0.46948
2021-11-18,8.52,-0.03,-0.35088
2021-11-17,8.55,-0.04,-0.46566
2021-11-16,8.59,-0.02,-0.23229
2021-11-15,8.61,-0.05,-0.57737
2021-11-14,8.66,0.0,0.0
2021-11-11,8.66,-0.03,-0.34522
2021-11-10,8.69,-0.03,-0.34404
2021-11-09,8.72,-0.01,-0.11455
2021-11-08,8.73,0.03,0.34483
2021-11-07,8.7,0.05,0.57803
2021-11-04,8.65,0.02,0.23175
2021-11-03,8.63,0.05,0.58275
2021-11-02,8.58,-0.01,-0.11641
2021-11-01,8.59,-0.05,-0.5787
2021-10-28,8.64,-0.04,-0.46083
2021-10-27,8.68,-0.01,-0.11507
2021-10-26,8.69,-0.03,-0.34404
2021-10-25,8.72,0.02,0.22989
2021-10-24,8.7,-0.01,-0.11481
2021-10-21,8.71,-0.02,-0.2291
2021-10-20,8.73,-0.05,-0.56948
2021-10-19,8.78,0.0,0.0
2021-10-18,8.78,0.03,0.34286
2021-10-17,8.75,-0.03,-0.34169
2021-10-14,8.78,0.02,0.22831
2021-10-13,8.76,0.04,0.45872
2021-10-12,8.72,0.03,0.34522
2021-10-11,8.69,-0.01,-0.11494
2021-10-10,8.7,0.0,0.0
2021-10-07,8.7,-0.01,-0.11481
2021-10-06,8.71,0.05,0.57737
2021-10-05,8.66,-0.04,-0.45977
2021-10-04,8.7,-0.03,-0.34364
2021-10-03,8.73,0.0,0.0
2021-09-30,8.73,0.02,0.22962
2021-09-29,8.71,0.0,0.0
2021-09-28,8.71,-0.02,-0.2291
2021-09-27,8.73,-0.05,-0.56948
2021-09-26,8.78,-0.02,-0.22727
2021-09-23,8.8,-0.06,-0.6772
2021-09-22,8.86,0.02,0.22624
2021-09-21,8.84,0.03,0.34052
2021-09-20,8.81,0.0,0.0
2021-09-19,8.81,-0.2,-2.21976
