tradeDate,nav,change,changePercent
2022-09-01,871.5,-2.8,-0.32026
2022-08-31,874.3,-6.06,-0.68835
2022-08-30,880.36,-4.3,-0.48606
2022-08-29,884.66,-3.29,-0.37052
2022-08-25,887.95,1.66,0.1873
2022-08-24,886.29,1.9,0.21484
2022-08-23,884.39,-0.39,-0.04408
2022-08-22,884.78,-10.78,-1.20372
2022-08-21,891.13,,
2022-08-18,895.56,-1.95,-0.21727
2022-08-17,897.51,-5.48,-0.60687
2022-08-16,902.99,-1.77,-0.19563
2022-08-15,904.76,-2.03,-0.22387
2022-08-11,906.79,-2.13,-0.23434
2022-08-10,908.92,6.37,0.70578
2022-08-09,902.55,-0.58,-0.06422
2022-08-08,903.13,1.29,0.14304
2022-08-07,901.84,0.88,0.09767
2022-08-04,900.96,2.33,0.25928
2022-08-03,898.63,2.51,0.2801
2022-08-02,896.12,0.39,0.04354
2022-08-01,895.73,1.94,0.21705
2022-07-31,893.79,4.07,0.45745
2022-07-28,889.72,3.2,0.36096
2022-07-27,886.52,1.25,0.1412
2022-07-26,885.27,-1.72,-0.19391
2022-07-25,886.99,3.87,0.43822
2022-07-24,883.12,4.16,0.47329
2022-07-21,878.96,2.38,0.27151
2022-07-20,876.58,4.14,0.47453
2022-07-19,872.44,,
2022-07-18,864.81,,
2022-07-17,862.54,,
2022-07-14,861.74,,
2022-07-12,871.15,5.36,0.61909
2022-07-11,865.79,,
2022-07-10,862.56,,
2022-07-07,858.4,4.03,0.47169
2022-07-06,854.37,1.58,0.18527
2022-07-05,852.79,-0.84,-0.0984
2022-07-04,853.63,1.24,0.14547
2022-07-03,852.39,1.63,0.19159
2022-06-30,850.76,-3.28,-0.38406
2022-06-29,854.04,-7.15,-0.83025
2022-06-28,861.19,-4.61,-0.53246
2022-06-27,865.8,-1.94,-0.22357
2022-06-26,867.74,-0.65,-0.07485
2022-06-23,868.39,-3.75,-0.42998
2022-06-21,872.14,0.44,0.05048
2022-06-20,871.7,-0.18,-0.02065
2022-06-19,871.88,-0.34,-0.03898
2022-06-16,872.22,-6.09,-0.69338
2022-06-15,878.31,0.0,0.0
2022-06-14,878.31,-8.69,-0.97971
2022-06-13,887.0,-8.96,-1.00004
2022-06-12,895.96,-10.4,-1.14745
2022-06-09,906.36,-6.72,-0.73597
2022-06-08,913.08,-1.64,-0.17929
2022-06-07,914.72,-0.82,-0.08956
2022-06-06,915.54,-0.24,-0.02621
2022-05-31,915.78,-0.63,-0.06875
2022-05-30,916.41,1.57,0.17161
2022-05-29,914.84,2.89,0.3169
2022-05-26,911.95,3.97,0.43723
2022-05-24,907.98,-0.79,-0.08693
2022-05-23,908.77,-0.65,-0.07147
2022-05-22,909.42,0.83,0.09135
2022-05-19,908.59,-1.76,-0.19333
2022-05-18,910.35,-4.53,-0.49515
2022-05-17,914.88,1.9,0.20811
2022-05-16,912.98,1.36,0.14918
2022-05-15,911.62,-2.46,-0.26912
2022-05-12,914.08,0.68,0.07445
2022-05-11,913.4,3.21,0.35267
2022-05-10,910.19,13.81,1.54064
2022-05-09,896.38,-21.45,-2.33703
2022-05-05,917.83,-4.67,-0.50623
2022-05-04,922.5,-2.22,-0.24007
2022-05-03,924.72,-2.48,-0.26747
2022-05-02,927.2,-3.48,-0.37392
2022-04-28,930.68,-1.2,-0.12877
2022-04-27,931.88,-3.28,-0.35074
2022-04-26,935.16,-3.11,-0.33146
2022-04-25,938.27,-1.94,-0.20634
2022-04-24,940.21,-2.65,-0.28106
2022-04-21,942.86,0.06,0.00636
2022-04-20,942.8,0.14,0.01485
2022-04-19,942.66,-1.66,-0.17579
2022-04-18,944.32,-4.62,-0.48686
2022-04-13,948.94,-1.77,-0.18618
2022-04-12,950.71,-1.73,-0.18164
2022-04-11,952.44,-3.26,-0.34111
2022-04-10,955.7,-1.25,-0.13062
2022-04-07,956.95,-1.52,-0.15859
2022-04-06,958.47,-2.92,-0.30373
2022-04-05,961.39,-1.19,-0.12363
2022-04-04,962.58,0.73,0.0759
2022-04-03,961.85,0.78,0.08116
2022-03-31,961.07,0.35,0.03643
2022-03-30,960.72,1.03,0.10733
2022-03-29,959.69,3.0,0.31358
2022-03-28,956.69,0.56,0.05857
2022-03-27,956.13,-0.82,-0.08569
2022-03-24,956.95,-1.22,-0.12733
2022-03-23,958.17,-0.44,-0.0459
2022-03-22,958.61,0.62,0.06472
2022-03-21,957.99,1.32,0.13798
2022-03-20,956.67,2.05,0.21475
2022-03-17,954.62,4.19,0.44085
2022-03-16,950.43,5.36,0.56715
2022-03-15,945.07,-0.54,-0.05711
2022-03-14,945.61,-7.04,-0.73899
2022-03-13,952.65,0.15,0.01575
2022-03-10,952.5,-0.73,-0.07658
2022-03-09,953.23,3.9,0.41082
2022-03-08,949.33,0.18,0.01896
2022-03-07,949.15,-4.8,-0.50317
