tradeDate,nav,change,changePercent
2022-09-01,39.87,0.15,0.37764
2022-08-31,39.72,-0.49,-1.2186
2022-08-30,40.21,-0.09,-0.22333
2022-08-29,40.3,0.01,0.02482
2022-08-28,40.29,-0.12,-0.29696
2022-08-25,40.41,-0.06,-0.14826
2022-08-24,40.47,0.19,0.4717
2022-08-23,40.28,-0.15,-0.37101
2022-08-22,40.43,-0.01,-0.02473
2022-08-21,40.44,-0.12,-0.29586
2022-08-18,40.56,-0.27,-0.66128
2022-08-17,40.83,0.05,0.12261
2022-08-16,40.78,-0.08,-0.19579
2022-08-15,40.86,-0.08,-0.19541
2022-08-11,40.94,0.24,0.58968
2022-08-10,40.7,-0.36,-0.87677
2022-08-09,41.06,0.1,0.24414
2022-08-08,40.96,-0.09,-0.21924
2022-08-07,41.05,0.15,0.36675
2022-08-04,40.9,-0.38,-0.92054
2022-08-03,41.28,0.1,0.24284
2022-08-02,41.18,0.11,0.26784
2022-08-01,41.07,-0.3,-0.72516
2022-07-31,41.37,-0.08,-0.193
2022-07-28,41.45,0.12,0.29035
2022-07-27,41.33,0.12,0.29119
2022-07-26,41.21,0.15,0.36532
2022-07-25,41.06,0.03,0.07312
2022-07-24,41.03,-0.06,-0.14602
2022-07-21,41.09,0.29,0.71078
2022-07-20,40.8,0.19,0.46787
2022-07-19,40.61,0.04,0.0986
2022-07-18,40.57,-0.09,-0.22135
2022-07-17,40.66,-0.1,-0.24534
2022-07-14,40.76,0.11,0.2706
2022-07-13,40.65,-0.11,-0.26987
2022-07-12,40.76,0.1,0.24594
2022-07-11,40.66,0.09,0.22184
2022-07-10,40.57,0.17,0.42079
2022-07-07,40.4,-0.21,-0.51711
2022-07-06,40.61,-0.15,-0.36801
2022-07-05,40.76,-0.26,-0.63384
2022-07-04,41.02,0.15,0.36702
2022-07-03,40.87,-0.03,-0.07335
2022-06-30,40.9,-0.02,-0.04888
2022-06-29,40.92,0.12,0.29412
2022-06-28,40.8,0.27,0.66617
2022-06-27,40.53,0.03,0.07407
2022-06-26,40.5,-0.18,-0.44248
2022-06-23,40.68,0.04,0.09843
2022-06-21,40.64,0.29,0.71871
2022-06-20,40.35,-0.11,-0.27187
2022-06-19,40.46,-0.02,-0.04941
2022-06-16,40.48,0.14,0.34705
2022-06-15,40.34,-0.02,-0.04955
2022-06-14,40.36,0.31,0.77403
2022-06-13,40.05,-0.2,-0.49689
2022-06-12,40.25,-0.63,-1.5411
2022-06-09,40.88,-0.31,-0.75261
2022-06-08,41.19,-0.07,-0.16966
2022-06-07,41.26,-0.24,-0.57831
2022-06-06,41.5,0.03,0.07234
2022-06-02,41.47,-0.07,-0.16851
2022-06-01,41.54,0.05,0.12051
2022-05-31,41.49,-0.34,-0.81281
2022-05-30,41.83,-0.11,-0.26228
2022-05-29,41.94,-0.09,-0.21413
2022-05-26,42.03,0.07,0.16683
2022-05-24,41.96,0.13,0.31078
2022-05-23,41.83,0.2,0.48042
2022-05-22,41.63,-0.11,-0.26354
2022-05-19,41.74,0.11,0.26423
2022-05-18,41.63,0.1,0.24079
2022-05-17,41.53,0.08,0.193
2022-05-16,41.45,-0.2,-0.48019
2022-05-15,41.65,0.05,0.12019
2022-05-12,41.6,-0.2,-0.47847
2022-05-11,41.8,0.1,0.23981
2022-05-10,41.7,0.09,0.21629
2022-05-09,41.61,0.23,0.55582
2022-05-05,41.38,-0.07,-0.16888
2022-05-04,41.45,-0.35,-0.83732
2022-05-03,41.8,0.12,0.28791
2022-05-02,41.68,0.08,0.19231
2022-05-01,41.6,-0.44,-1.04662
2022-04-28,42.04,-0.17,-0.40275
2022-04-27,42.21,-0.08,-0.18917
2022-04-26,42.29,-0.1,-0.2359
2022-04-25,42.39,0.09,0.21277
2022-04-24,42.3,0.21,0.49893
2022-04-21,42.09,-0.08,-0.18971
2022-04-20,42.17,-0.24,-0.5659
2022-04-19,42.41,0.18,0.42624
2022-04-18,42.23,-0.28,-0.65867
2022-04-13,42.51,-0.29,-0.67757
2022-04-12,42.8,0.05,0.11696
2022-04-11,42.75,0.15,0.35211
2022-04-10,42.6,-0.19,-0.44403
2022-04-07,42.79,-0.21,-0.48837
