tradeDate,nav,change,changePercent
2022-08-30,9.915,-0.0493,-0.49477
2022-08-29,9.9643,-0.0326,-0.3261
2022-08-28,9.9969,0.016,0.16031
2022-08-25,9.9809,0.0055,0.05514
2022-08-24,9.9754,0.0069,0.06922
2022-08-23,9.9685,0.0128,0.12857
2022-08-22,9.9557,0.0076,0.0764
2022-08-21,9.9481,-0.0232,-0.23267
2022-08-18,9.9713,-0.0086,-0.08617
2022-08-17,9.9799,-0.0228,-0.22794
2022-08-16,10.0027,-0.0286,-0.28511
2022-08-15,10.0313,-0.0044,-0.04384
2022-08-14,10.0357,0.0165,0.16468
2022-08-11,10.0192,0.0209,0.20904
2022-08-10,9.9983,0.0166,0.1663
2022-08-09,9.9817,0.0169,0.1696
2022-08-08,9.9648,0.0028,0.02811
2022-08-07,9.962,0.0281,0.28287
2022-08-04,9.9339,-0.0057,-0.05735
2022-08-03,9.9396,0.0344,0.34729
2022-08-02,9.9052,0.0327,0.33122
2022-08-01,9.8725,-0.0133,-0.13454
2022-07-31,9.8858,0.0327,0.33188
2022-07-28,9.8531,0.0472,0.48134
2022-07-27,9.8059,0.0236,0.24125
2022-07-26,9.7823,0.0111,0.1136
2022-07-25,9.7712,-0.0166,-0.1696
2022-07-24,9.7878,0.0369,0.37843
2022-07-21,9.7509,0.0428,0.44087
2022-07-20,9.7081,0.0278,0.28718
2022-07-19,9.6803,0.0771,0.80286
2022-07-18,9.6032,0.034,0.35531
2022-07-17,9.5692,0.022,0.23043
2022-07-14,9.5472,0.0069,0.07232
2022-07-13,9.5403,-0.0165,-0.17265
2022-07-12,9.5568,-0.0117,-0.12228
2022-07-11,9.5685,0.0198,0.20736
2022-07-10,9.5487,0.0108,0.11323
2022-07-07,9.5379,0.0313,0.32924
2022-07-06,9.5066,0.0153,0.1612
2022-07-05,9.4913,-0.0086,-0.09053
2022-07-04,9.4999,-0.0173,-0.18178
2022-07-03,9.5172,-0.015,-0.15736
2022-06-30,9.5322,0.0202,0.21236
2022-06-29,9.512,-0.0713,-0.744
2022-06-28,9.5833,-0.053,-0.55
2022-06-27,9.6363,-0.0212,-0.21952
2022-06-26,9.6575,-0.0215,-0.22213
2022-06-23,9.679,-0.0284,-0.29256
2022-06-22,9.7074,-0.031,-0.31833
2022-06-21,9.7384,,
2022-06-20,9.756,-0.0005,-0.00512
2022-06-19,9.7565,-0.0023,-0.02357
2022-06-16,9.7588,-0.0098,-0.10032
2022-06-15,9.7686,-0.0628,-0.63877
2022-06-14,9.8314,0.0141,0.14362
2022-06-13,9.8173,-0.0646,-0.65372
2022-06-12,9.8819,-0.1144,-1.14442
2022-06-09,9.9963,-0.0536,-0.53334
2022-06-08,10.0499,-0.0324,-0.32136
2022-06-07,10.0823,-0.0176,-0.17426
2022-06-06,10.0999,0.0032,0.03169
2022-06-05,10.0967,0.0043,0.04261
2022-06-01,10.0924,0.0251,0.24932
2022-05-31,10.0673,0.0452,0.451
2022-05-30,10.0221,-0.0066,-0.06581
2022-05-29,10.0287,-0.0131,-0.13045
2022-05-26,10.0418,0.0045,0.04483
2022-05-25,10.0373,0.0312,0.31181
2022-05-24,10.0061,-0.0068,-0.06791
2022-05-23,10.0129,-0.014,-0.13962
2022-05-22,10.0269,-0.0032,-0.0319
2022-05-19,10.0301,-0.019,-0.18907
2022-05-18,10.0491,-0.0267,-0.26499
2022-05-17,10.0758,-0.0123,-0.12193
2022-05-16,10.0881,0.0062,0.0615
2022-05-15,10.0819,0.0055,0.05458
2022-05-12,10.0764,0.0034,0.03375
2022-05-11,10.073,0.0064,0.06358
2022-05-10,10.0666,0.0345,0.3439
2022-05-09,10.0321,0.0054,0.05386
2022-05-08,10.0267,-0.0481,-0.47743
2022-05-05,10.0748,-0.0424,-0.41909
2022-05-04,10.1172,-0.0228,-0.22485
2022-05-03,10.14,-0.0281,-0.27635
2022-05-02,10.1681,-0.0185,-0.18161
2022-04-28,10.1866,-0.034,-0.33266
2022-04-27,10.2206,0.0059,0.05776
2022-04-26,10.2147,-0.0156,-0.15249
2022-04-25,10.2303,-0.0192,-0.18733
2022-04-24,10.2495,-0.0148,-0.14419
2022-04-21,10.2643,0.0122,0.119
2022-04-20,10.2521,0.0016,0.01561
2022-04-19,10.2505,0.0073,0.07127
2022-04-18,10.2432,-0.0048,-0.04684
2022-04-17,10.248,0.0048,0.04686
2022-04-14,10.2432,0.0187,0.18289
2022-04-13,10.2245,-0.0148,-0.14454
2022-04-12,10.2393,-0.0134,-0.1307
2022-04-11,10.2527,-0.0077,-0.07505
2022-04-10,10.2604,0.004,0.039
2022-04-07,10.2564,0.0074,0.0722
2022-04-06,10.249,-0.0031,-0.03024
2022-04-05,10.2521,-0.0093,-0.09063
2022-03-31,10.2614,0.0222,0.21681
2022-03-30,10.2392,0.0033,0.03224
2022-03-29,10.2359,-0.0192,-0.18722
2022-03-28,10.2551,0.0326,0.3189
2022-03-27,10.2225,0.024,0.23533
2022-03-24,10.1985,-0.0022,-0.02157
2022-03-23,10.2007,0.0067,0.06572
2022-03-22,10.194,0.0136,0.13359
2022-03-21,10.1804,0.0017,0.0167
2022-03-20,10.1787,0.0358,0.35296
2022-03-17,10.1429,0.0028,0.02761
2022-03-16,10.1401,0.0069,0.06809
2022-03-15,10.1332,0.032,0.31679
2022-03-14,10.1012,-0.0139,-0.13742
2022-03-13,10.1151,0.0077,0.07618
2022-03-10,10.1074,0.0183,0.18138
2022-03-09,10.0891,-0.0027,-0.02675
2022-03-08,10.0918,0.0258,0.25631
2022-03-07,10.066,0.0047,0.04671
2022-03-06,10.0613,-0.0316,-0.31309
2022-03-03,10.0929,-0.0213,-0.2106
2022-03-02,10.1142,-0.0007,-0.00692
2022-03-01,10.1149,0.0046,0.0455
2022-02-28,10.1103,-0.0258,-0.25454
2022-02-24,10.1361,0.0245,0.2423
2022-02-23,10.1116,-0.0381,-0.37538
2022-02-22,10.1497,0.0011,0.01084
2022-02-21,10.1486,-0.0094,-0.09254
2022-02-20,10.158,-0.0129,-0.12683
2022-02-17,10.1709,-0.0098,-0.09626
2022-02-16,10.1807,-0.0045,-0.04418
2022-02-15,10.1852,0.0099,0.09729
2022-02-14,10.1753,0.0136,0.13384
2022-02-13,10.1617,-0.0213,-0.20917
