tradeDate,nav,change,changePercent
2022-08-30,8.0033,-0.0055,-0.06867
2022-08-29,8.0088,-0.0116,-0.14463
2022-08-28,8.0204,-0.044,-0.54561
2022-08-25,8.0644,0.0202,0.25111
2022-08-24,8.0442,-0.0145,-0.17993
2022-08-23,8.0587,-0.008,-0.09917
2022-08-22,8.0667,-0.0159,-0.19672
2022-08-21,8.0826,-0.0523,-0.64291
2022-08-18,8.1349,-0.006,-0.0737
2022-08-17,8.1409,0.0077,0.09467
2022-08-16,8.1332,0.0112,0.1379
2022-08-15,8.122,-0.123,-1.49181
2022-08-14,8.245,0.0604,0.73797
2022-08-11,8.1846,-0.0086,-0.10497
2022-08-10,8.1932,0.0209,0.25574
2022-08-09,8.1723,-0.027,-0.3293
2022-08-08,8.1993,-0.0013,-0.01585
2022-08-07,8.2006,-0.0152,-0.18501
2022-08-04,8.2158,0.0025,0.03044
2022-08-03,8.2133,0.0102,0.12434
2022-08-02,8.2031,-0.004,-0.04874
2022-08-01,8.2071,0.0406,0.49715
2022-07-31,8.1665,0.0305,0.37488
2022-07-28,8.136,0.0578,0.71551
2022-07-27,8.0782,0.0249,0.30919
2022-07-26,8.0533,-0.0191,-0.23661
2022-07-25,8.0724,0.0018,0.0223
2022-07-24,8.0706,0.0233,0.28954
2022-07-21,8.0473,0.0023,0.02859
2022-07-20,8.045,0.0202,0.25172
2022-07-19,8.0248,0.0628,0.78875
2022-07-18,7.962,0.0526,0.66503
2022-07-17,7.9094,-0.0583,-0.7317
2022-07-14,7.9677,0.0077,0.09673
2022-07-13,7.96,0.0052,0.06537
2022-07-12,7.9548,-0.0254,-0.31829
2022-07-11,7.9802,-0.0088,-0.11015
2022-07-10,7.989,0.0401,0.50447
2022-07-07,7.9489,0.0105,0.13227
2022-07-06,7.9384,0.0199,0.25131
2022-07-05,7.9185,0.0016,0.02021
2022-07-04,7.9169,0.0079,0.09989
2022-07-03,7.909,0.0385,0.48917
2022-06-30,7.8705,-0.0247,-0.31285
2022-06-29,7.8952,-0.0394,-0.49656
2022-06-28,7.9346,-0.0416,-0.52155
2022-06-27,7.9762,-0.0085,-0.10645
2022-06-26,7.9847,0.0067,0.08398
2022-06-23,7.978,-0.014,-0.17518
2022-06-22,7.992,-0.0115,-0.14369
2022-06-21,8.0035,,
2022-06-20,8.022,-0.012,-0.14937
2022-06-19,8.034,0.0043,0.05355
2022-06-16,8.0297,-0.0081,-0.10077
2022-06-15,8.0378,-0.1407,-1.72036
2022-06-14,8.1785,0.0182,0.22303
2022-06-13,8.1603,-0.0509,-0.61989
2022-06-12,8.2112,-0.1219,-1.46284
2022-06-09,8.3331,-0.0462,-0.55136
2022-06-08,8.3793,-0.017,-0.20247
2022-06-07,8.3963,-0.0174,-0.20681
2022-06-06,8.4137,-0.0238,-0.28207
2022-06-05,8.4375,-0.0008,-0.00948
2022-06-01,8.4383,0.0103,0.12221
2022-05-31,8.428,-0.0087,-0.10312
2022-05-30,8.4367,0.0122,0.14482
2022-05-29,8.4245,0.0055,0.06533
2022-05-26,8.419,0.0077,0.09154
2022-05-25,8.4113,0.0427,0.51024
2022-05-24,8.3686,0.0279,0.3345
2022-05-23,8.3407,-0.0194,-0.23205
2022-05-22,8.3601,-0.0056,-0.06694
2022-05-19,8.3657,-0.0148,-0.1766
2022-05-18,8.3805,-0.039,-0.46321
2022-05-17,8.4195,-0.0165,-0.19559
2022-05-16,8.436,0.0109,0.12938
2022-05-15,8.4251,-0.0005,-0.00593
2022-05-12,8.4256,0.0004,0.00475
2022-05-11,8.4252,0.0042,0.04988
2022-05-10,8.421,0.0048,0.05703
2022-05-09,8.4162,0.0209,0.24895
2022-05-08,8.3953,-0.0419,-0.49661
2022-05-05,8.4372,-0.0757,-0.88924
2022-05-04,8.5129,0.0227,0.26737
2022-05-03,8.4902,-0.0502,-0.58779
2022-05-02,8.5404,-0.0153,-0.17883
2022-04-28,8.5557,-0.0604,-0.70101
2022-04-27,8.6161,0.0006,0.00696
2022-04-26,8.6155,-0.0415,-0.47938
2022-04-25,8.657,-0.0012,-0.01386
2022-04-24,8.6582,-0.0098,-0.11306
2022-04-21,8.668,-0.0106,-0.12214
2022-04-20,8.6786,0.0259,0.29933
2022-04-19,8.6527,-0.0921,-1.0532
2022-04-18,8.7448,0.0057,0.06522
2022-04-13,8.7391,-0.0111,-0.12685
2022-04-12,8.7502,0.0098,0.11212
2022-04-11,8.7404,-0.0205,-0.23399
2022-04-10,8.7609,-0.0103,-0.11743
2022-04-07,8.7712,-0.0264,-0.30008
2022-04-06,8.7976,-0.0006,-0.00682
2022-04-05,8.7982,-0.0055,-0.06247
2022-03-31,8.8037,-0.0132,-0.14971
2022-03-30,8.8169,0.0182,0.20685
2022-03-29,8.7987,0.0191,0.21755
2022-03-28,8.7796,0.0307,0.3509
2022-03-27,8.7489,0.0149,0.1706
2022-03-24,8.734,-0.009,-0.10294
2022-03-23,8.743,-0.0067,-0.07657
2022-03-22,8.7497,-0.0117,-0.13354
2022-03-21,8.7614,0.0116,0.13257
2022-03-20,8.7498,0.0119,0.13619
2022-03-17,8.7379,0.0178,0.20413
2022-03-16,8.7201,0.0342,0.39374
2022-03-15,8.6859,-0.0654,-0.74732
2022-03-14,8.7513,-0.0289,-0.32915
2022-03-13,8.7802,-0.0025,-0.02847
2022-03-10,8.7827,-0.007,-0.07964
2022-03-09,8.7897,-0.0013,-0.01479
2022-03-08,8.791,0.0112,0.12757
2022-03-07,8.7798,-0.0135,-0.15353
2022-03-06,8.7933,-0.027,-0.30611
2022-03-03,8.8203,-0.0715,-0.80411
2022-03-02,8.8918,-0.0224,-0.25128
2022-03-01,8.9142,-0.0021,-0.02355
2022-02-28,8.9163,-0.0326,-0.36429
2022-02-24,8.9489,0.0011,0.01229
2022-02-23,8.9478,-0.0957,-1.05822
2022-02-22,9.0435,-0.0139,-0.15347
2022-02-21,9.0574,-0.0522,-0.57302
2022-02-20,9.1096,0.0041,0.04503
2022-02-17,9.1055,-0.0261,-0.28582
2022-02-16,9.1316,-0.01,-0.10939
2022-02-15,9.1416,-0.0849,-0.92018
2022-02-14,9.2265,0.0041,0.04446
2022-02-13,9.2224,-0.0393,-0.42433
2022-02-10,9.2617,-0.0435,-0.46748
2022-02-09,9.3052,-0.0127,-0.1363
2022-02-08,9.3179,0.0158,0.16985
2022-02-07,9.3021,0.0069,0.07423
2022-02-06,9.2952,-0.0655,-0.69973
2022-01-27,9.3607,-0.0299,-0.3184
2022-01-26,9.3906,-0.015,-0.15948
2022-01-25,9.4056,0.016,0.1704
2022-01-24,9.3896,-0.0207,-0.21997
2022-01-23,9.4103,-0.0176,-0.18668
2022-01-20,9.4279,-0.017,-0.17999
2022-01-19,9.4449,0.0004,0.00424
2022-01-18,9.4445,-0.0005,-0.00529
2022-01-17,9.445,-0.1252,-1.30823
2022-01-16,9.5702,0.0263,0.27557
2022-01-13,9.5439,-0.0491,-0.51183
2022-01-12,9.593,0.0005,0.00521
2022-01-11,9.5925,-0.0027,-0.02814
2022-01-10,9.5952,-0.0019,-0.0198
2022-01-09,9.5971,-0.0026,-0.02708
2022-01-06,9.5997,-0.0217,-0.22554
2022-01-05,9.6214,-0.0221,-0.22917
2022-01-04,9.6435,0.005,0.05188
2022-01-03,9.6385,0.0295,0.307
2022-01-02,9.609,-0.0202,-0.20978
2021-12-29,9.6292,0.0031,0.0322
2021-12-28,9.6261,0.0129,0.13419
2021-12-27,9.6132,0.0174,0.18133
2021-12-26,9.5958,0.0263,0.27483
2021-12-23,9.5695,-0.0198,-0.20648
2021-12-22,9.5893,0.0054,0.05634
2021-12-21,9.5839,0.0075,0.07832
2021-12-20,9.5764,0.0251,0.26279
2021-12-19,9.5513,0.0044,0.04609
2021-12-16,9.5469,-0.039,-0.40685
2021-12-15,9.5859,-0.0866,-0.89532
2021-12-14,9.6725,-0.0087,-0.08986
2021-12-13,9.6812,0.0047,0.04857
2021-12-12,9.6765,0.0169,0.17496
2021-12-09,9.6596,0.0217,0.22515
2021-12-08,9.6379,0.0495,0.51625
2021-12-07,9.5884,-0.0087,-0.09065
2021-12-06,9.5971,0.028,0.29261
2021-12-05,9.5691,0.0068,0.07111
2021-12-02,9.5623,0.0212,0.2222
2021-12-01,9.5411,0.0052,0.05453
2021-11-30,9.5359,0.0193,0.2028
2021-11-29,9.5166,-0.0279,-0.29231
2021-11-28,9.5445,-0.001,-0.01048
2021-11-25,9.5455,-0.0339,-0.35388
2021-11-24,9.5794,0.0164,0.17149
2021-11-23,9.563,-0.0129,-0.13471
2021-11-22,9.5759,-0.0382,-0.39733
2021-11-21,9.6141,0.0099,0.10308
2021-11-18,9.6042,-0.0288,-0.29897
2021-11-17,9.633,0.0218,0.22682
2021-11-16,9.6112,-0.0146,-0.15168
2021-11-15,9.6258,-0.0812,-0.83651
2021-11-14,9.707,0.0131,0.13514
2021-11-11,9.6939,0.0102,0.10533
2021-11-10,9.6837,-0.0078,-0.08048
2021-11-09,9.6915,0.0218,0.22545
2021-11-08,9.6697,-0.0075,-0.0775
2021-11-07,9.6772,-0.0258,-0.2659
2021-11-04,9.703,-0.0286,-0.29389
2021-11-03,9.7316,0.007,0.07198
2021-11-02,9.7246,-0.0169,-0.17348
2021-11-01,9.7415,0.0023,0.02362
2021-10-31,9.7392,0.0137,0.14087
2021-10-28,9.7255,-0.0042,-0.04317
2021-10-27,9.7297,0.0048,0.04936
2021-10-26,9.7249,0.0322,0.33221
2021-10-25,9.6927,-0.0009,-0.00928
2021-10-24,9.6936,-0.0111,-0.11438
2021-10-21,9.7047,-0.003,-0.0309
2021-10-20,9.7077,0.0096,0.09899
2021-10-19,9.6981,-0.0029,-0.02989
2021-10-18,9.701,0.0011,0.01134
2021-10-17,9.6999,-0.0773,-0.79061
2021-10-14,9.7772,-0.0005,-0.00511
2021-10-13,9.7777,-0.0157,-0.16031
2021-10-12,9.7934,-0.0083,-0.08468
2021-10-11,9.8017,-0.0151,-0.15382
2021-10-07,9.8168,-0.0189,-0.19216
2021-10-06,9.8357,0.007,0.07122
2021-10-05,9.8287,0.0019,0.01933
2021-10-04,9.8268,-0.0328,-0.33267
2021-10-03,9.8596,-0.0073,-0.07398
2021-09-30,9.8669,-0.0105,-0.1063
2021-09-29,9.8774,-0.0085,-0.08598
2021-09-28,9.8859,-0.0019,-0.01922
2021-09-27,9.8878,-0.0141,-0.1424
2021-09-26,9.9019,0.0073,0.07378
2021-09-23,9.8946,-0.0156,-0.15741
2021-09-22,9.9102,-0.0101,-0.10181
2021-09-21,9.9203,0.0289,0.29217
2021-09-16,9.8914,-0.0332,-0.33452
2021-09-15,9.9246,-0.0844,-0.84324
2021-09-14,10.009,0.0084,0.08399
2021-09-13,10.0006,0.0219,0.21947
2021-09-12,9.9787,0.0075,0.07522
2021-09-09,9.9712,0.0006,0.00602
2021-09-08,9.9706,0.012,0.1205
2021-09-07,9.9586,-0.0099,-0.09931
2021-09-06,9.9685,0.0115,0.1155
2021-09-05,9.957,0.0017,0.01708
2021-09-02,9.9553,-0.0268,-0.26848
2021-09-01,9.9821,0.0111,0.11132
2021-08-31,9.971,-0.0257,-0.25708
2021-08-30,9.9967,-0.0024,-0.024
2021-08-29,9.9991,0.0197,0.19741
2021-08-26,9.9794,-0.0263,-0.26285
2021-08-25,10.0057,0.0029,0.02899
2021-08-24,10.0028,0.0147,0.14718
2021-08-23,9.9881,-0.0056,-0.05604
2021-08-22,9.9937,0.0075,0.0751
2021-08-19,9.9862,0.0051,0.0511
2021-08-18,9.9811,0.0037,0.03708
2021-08-17,9.9774,-0.0045,-0.04508
2021-08-16,9.9819,-0.0982,-0.9742
2021-08-15,10.0801,0.0272,0.27057
2021-08-12,10.0529,-0.015,-0.14899
2021-08-11,10.0679,0.0107,0.10639
2021-08-10,10.0572,0.0076,0.07562
2021-08-09,10.0496,0.0183,0.18243
2021-08-08,10.0313,0.0192,0.19177
2021-08-05,10.0121,0.0206,0.20618
2021-08-04,9.9915,-0.0132,-0.13194
2021-08-03,10.0047,0.016,0.16018
2021-08-02,9.9887,0.0125,0.1253
2021-08-01,9.9762,0.0362,0.36419
2021-07-29,9.94,-0.0267,-0.26789
2021-07-28,9.9667,-0.0094,-0.09423
2021-07-27,9.9761,-0.0274,-0.2739
2021-07-26,10.0035,-0.0184,-0.1836
2021-07-25,10.0219,-0.0234,-0.23294
2021-07-22,10.0453,0.013,0.12958
2021-07-21,10.0323,0.0312,0.31197
