tradeDate,nav,change,changePercent
2022-08-30,10.0655,0.0201,0.20009
2022-08-29,10.0454,0.0103,0.10264
2022-08-28,10.0351,-0.0307,-0.30499
2022-08-25,10.0658,0.0269,0.26796
2022-08-24,10.0389,0.0153,0.15264
2022-08-23,10.0236,0.0033,0.03293
2022-08-22,10.0203,-0.0079,-0.07878
2022-08-21,10.0282,-0.0186,-0.18513
2022-08-18,10.0468,0.0004,0.00398
2022-08-17,10.0464,0.0102,0.10163
2022-08-16,10.0362,-0.0381,-0.37819
2022-08-15,10.0743,0.0546,0.54493
2022-08-14,10.0197,0.045,0.45114
2022-08-11,9.9747,0.0101,0.10136
2022-08-10,9.9646,0.0267,0.26867
2022-08-09,9.9379,0.0126,0.12695
2022-08-08,9.9253,-0.0358,-0.3594
2022-08-07,9.9611,0.0106,0.10653
2022-08-04,9.9505,-0.0093,-0.09338
2022-08-03,9.9598,-0.0223,-0.2234
2022-08-02,9.9821,-0.0124,-0.12407
2022-08-01,9.9945,-0.0261,-0.26046
2022-07-31,10.0206,-0.0164,-0.1634
2022-07-28,10.037,0.0154,0.15367
2022-07-27,10.0216,0.0237,0.23705
2022-07-26,9.9979,-0.0075,-0.07496
2022-07-25,10.0054,0.008,0.08002
2022-07-24,9.9974,0.0491,0.49355
2022-07-21,9.9483,0.0109,0.10969
2022-07-20,9.9374,0.0503,0.50874
2022-07-19,9.8871,-0.0183,-0.18475
2022-07-18,9.9054,-0.0536,-0.53821
2022-07-17,9.959,-0.0016,-0.01606
2022-07-14,9.9606,-0.001,-0.01004
2022-07-13,9.9616,-0.026,-0.26032
2022-07-12,9.9876,-0.0146,-0.14597
2022-07-11,10.0022,-0.0859,-0.8515
2022-07-10,10.0881,-0.0269,-0.26594
2022-07-07,10.115,0.0017,0.01681
2022-07-06,10.1133,-0.0175,-0.17274
2022-07-05,10.1308,-0.0391,-0.38447
2022-07-04,10.1699,-0.0208,-0.20411
2022-07-03,10.1907,-0.0003,-0.00294
2022-06-30,10.191,0.0133,0.13068
