tradeDate,nav,change,changePercent
2022-09-01,16.33,0.1,0.61614
2022-08-31,16.23,-0.31,-1.87424
2022-08-30,16.54,0.05,0.30321
2022-08-29,16.49,0.12,0.73305
2022-08-28,16.37,-0.29,-1.7407
2022-08-25,16.66,0.02,0.12019
2022-08-24,16.64,0.26,1.5873
2022-08-23,16.38,-0.01,-0.06101
2022-08-22,16.39,-0.09,-0.54612
2022-08-21,16.48,-0.14,-0.84236
2022-08-18,16.62,0.01,0.0602
2022-08-17,16.61,0.1,0.60569
2022-08-16,16.51,0.06,0.36474
2022-08-15,16.45,0.03,0.1827
2022-08-14,16.42,0.21,1.2955
2022-08-11,16.21,0.08,0.49597
2022-08-10,16.13,0.12,0.74953
2022-08-09,16.01,-0.05,-0.31133
2022-08-08,16.06,0.07,0.43777
2022-08-07,15.99,0.12,0.75614
2022-08-04,15.87,0.24,1.53551
2022-08-03,15.63,0.05,0.32092
2022-08-02,15.58,-0.1,-0.63776
2022-08-01,15.68,-0.19,-1.19723
2022-07-31,15.87,-0.07,-0.43915
2022-07-28,15.94,0.18,1.14213
2022-07-27,15.76,-0.1,-0.63052
2022-07-26,15.86,0.16,1.01911
2022-07-25,15.7,-0.17,-1.0712
2022-07-24,15.87,0.02,0.12618
2022-07-21,15.85,-0.01,-0.06305
2022-07-20,15.86,0.22,1.40665
2022-07-19,15.64,0.12,0.7732
2022-07-18,15.52,-0.02,-0.1287
2022-07-17,15.54,0.22,1.43603
2022-07-14,15.32,0.09,0.59094
2022-07-13,15.23,0.26,1.73681
2022-07-12,14.97,0.17,1.14865
2022-07-11,14.8,-0.3,-1.98675
2022-07-10,15.1,-0.08,-0.52701
2022-07-07,15.18,0.21,1.40281
2022-07-06,14.97,0.31,2.1146
2022-07-05,14.66,-0.26,-1.74263
2022-07-04,14.92,0.09,0.60688
2022-07-03,14.83,-0.04,-0.269
2022-06-30,14.87,-0.58,-3.75405
2022-06-29,15.45,-0.41,-2.58512
2022-06-28,15.86,-0.17,-1.06051
2022-06-27,16.03,-0.17,-1.04938
2022-06-26,16.2,0.29,1.82275
2022-06-23,15.91,0.13,0.82383
2022-06-22,15.78,,
2022-06-21,15.8,-0.38,-2.34858
2022-06-20,16.18,0.34,2.14646
2022-06-19,15.84,-0.36,-2.22222
2022-06-16,16.2,-0.18,-1.0989
2022-06-15,16.38,-0.3,-1.79856
2022-06-14,16.68,-0.19,-1.12626
2022-06-13,16.87,0.01,0.05931
2022-06-12,16.86,-0.31,-1.80547
2022-06-09,17.17,-0.04,-0.23242
2022-06-08,17.21,-0.02,-0.11608
2022-06-07,17.23,0.08,0.46647
2022-06-06,17.15,-0.01,-0.05828
2022-06-05,17.16,-0.03,-0.17452
2022-06-01,17.19,-0.08,-0.46323
2022-05-31,17.27,-0.1,-0.57571
2022-05-30,17.37,0.11,0.63731
2022-05-29,17.26,0.33,1.9492
2022-05-26,16.93,0.18,1.07463
2022-05-25,16.75,-0.19,-1.12161
2022-05-24,16.94,0.19,1.13433
2022-05-23,16.75,-0.29,-1.70188
2022-05-22,17.04,-0.09,-0.52539
2022-05-19,17.13,0.0,0.0
2022-05-18,17.13,-0.1,-0.58038
2022-05-17,17.23,0.17,0.99648
2022-05-16,17.06,0.2,1.18624
2022-05-15,16.86,0.05,0.29744
2022-05-12,16.81,0.3,1.81708
2022-05-11,16.51,-0.31,-1.84304
2022-05-10,16.82,-0.07,-0.41445
2022-05-09,16.89,0.18,1.0772
2022-05-08,16.71,-0.34,-1.99413
2022-05-05,17.05,-0.38,-2.18015
2022-05-04,17.43,0.17,0.98494
2022-05-03,17.26,0.06,0.34884
2022-05-02,17.2,-0.03,-0.17411
2022-04-28,17.23,0.16,0.93732
2022-04-27,17.07,0.0,0.0
2022-04-26,17.07,-0.05,-0.29206
2022-04-25,17.12,0.03,0.17554
2022-04-24,17.09,-0.49,-2.78726
2022-04-21,17.58,-0.25,-1.40213
2022-04-20,17.83,0.06,0.33765
2022-04-19,17.77,0.2,1.1383
2022-04-18,17.57,0.17,0.97701
2022-04-17,17.4,-0.07,-0.40069
2022-04-14,17.47,-0.39,-2.18365
2022-04-13,17.86,0.06,0.33708
2022-04-12,17.8,0.21,1.19386
2022-04-11,17.59,-0.02,-0.11357
2022-04-10,17.61,-0.49,-2.70718
2022-04-07,18.1,0.12,0.66741
2022-04-06,17.98,-0.4,-2.17628
2022-04-05,18.38,-0.14,-0.75594
2022-03-31,18.52,-0.04,-0.21552
2022-03-30,18.56,-0.03,-0.16138
2022-03-29,18.59,0.08,0.4322
2022-03-28,18.51,0.0,0.0
2022-03-27,18.51,0.03,0.16234
2022-03-24,18.48,0.05,0.2713
2022-03-23,18.43,0.09,0.49073
2022-03-22,18.34,0.2,1.10254
2022-03-21,18.14,0.17,0.94602
2022-03-20,17.97,0.08,0.44718
2022-03-17,17.89,0.09,0.50562
2022-03-16,17.8,0.56,3.24826
2022-03-15,17.24,0.08,0.4662
2022-03-14,17.16,-0.55,-3.10559
2022-03-13,17.71,-0.09,-0.50562
2022-03-10,17.8,-0.09,-0.50307
2022-03-09,17.89,0.39,2.22857
2022-03-08,17.5,0.31,1.80337
2022-03-07,17.19,-0.44,-2.49575
2022-03-06,17.63,-0.71,-3.87132
2022-03-03,18.34,-0.17,-0.91842
2022-03-02,18.51,0.01,0.05405
2022-03-01,18.5,0.0,0.0
2022-02-28,18.5,0.23,1.25889
2022-02-24,18.27,0.18,0.99502
2022-02-23,18.09,-0.42,-2.26904
2022-02-22,18.51,0.3,1.64745
2022-02-21,18.21,-0.26,-1.40769
2022-02-20,18.47,-0.07,-0.37756
2022-02-17,18.54,0.01,0.05397
2022-02-16,18.53,0.1,0.54259
2022-02-15,18.43,0.3,1.65472
2022-02-14,18.13,-0.02,-0.11019
2022-02-13,18.15,-0.39,-2.10356
2022-02-10,18.54,0.03,0.16207
2022-02-09,18.51,-0.04,-0.21563
2022-02-08,18.55,0.28,1.53257
2022-02-07,18.27,0.19,1.05088
2022-02-06,18.08,0.24,1.34529
2022-01-25,17.84,-0.13,-0.72343
2022-01-24,17.97,-0.3,-1.64204
2022-01-23,18.27,0.11,0.60573
2022-01-20,18.16,-0.4,-2.15517
2022-01-19,18.56,0.02,0.10787
2022-01-18,18.54,-0.09,-0.48309
2022-01-17,18.63,0.0,0.0
2022-01-16,18.63,0.29,1.58124
2022-01-13,18.34,-0.01,-0.0545
2022-01-12,18.35,0.04,0.21846
2022-01-11,18.31,0.04,0.21894
2022-01-10,18.27,-0.11,-0.59848
2022-01-09,18.38,-0.1,-0.54113
2022-01-06,18.48,-0.44,-2.32558
2022-01-05,18.92,-0.11,-0.57803
2022-01-04,19.03,-0.09,-0.47071
2022-01-03,19.12,0.17,0.8971
2022-01-02,18.95,-0.03,-0.15806
2021-12-29,18.98,0.01,0.05271
2021-12-28,18.97,-0.03,-0.15789
2021-12-27,19.0,0.1,0.5291
2021-12-26,18.9,0.01,0.05294
2021-12-23,18.89,0.06,0.31864
2021-12-22,18.83,0.23,1.23656
2021-12-21,18.6,0.05,0.26954
2021-12-20,18.55,0.18,0.97986
2021-12-19,18.37,-0.15,-0.80994
2021-12-16,18.52,-0.18,-0.96257
2021-12-15,18.7,0.39,2.12998
2021-12-14,18.31,0.14,0.7705
2021-12-13,18.17,-0.28,-1.51762
2021-12-12,18.45,-0.04,-0.21633
2021-12-09,18.49,0.04,0.2168
2021-12-08,18.45,-0.03,-0.16234
2021-12-07,18.48,0.2,1.09409
2021-12-06,18.28,0.05,0.27427
2021-12-05,18.23,-0.08,-0.43692
2021-12-02,18.31,0.23,1.27212
2021-12-01,18.08,-0.19,-1.03996
2021-11-30,18.27,-0.02,-0.10935
2021-11-29,18.29,0.29,1.61111
2021-11-28,18.0,0.1,0.55866
2021-11-25,17.9,-0.29,-1.59428
2021-11-24,18.19,0.02,0.11007
2021-11-23,18.17,0.12,0.66482
2021-11-22,18.05,-0.21,-1.15005
2021-11-21,18.26,0.1,0.55066
2021-11-18,18.16,0.1,0.55371
2021-11-17,18.06,-0.08,-0.44101
2021-11-16,18.14,0.18,1.00223
2021-11-15,17.96,-0.06,-0.33296
2021-11-14,18.02,0.13,0.72666
2021-11-11,17.89,0.02,0.11192
2021-11-10,17.87,0.05,0.28058
2021-11-09,17.82,0.18,1.02041
2021-11-08,17.64,0.22,1.26292
2021-11-07,17.42,-0.08,-0.45714
2021-11-04,17.5,0.21,1.21457
2021-11-03,17.29,-0.01,-0.0578
2021-11-02,17.3,0.05,0.28986
2021-11-01,17.25,-0.09,-0.51903
2021-10-31,17.34,0.16,0.93132
2021-10-28,17.18,0.09,0.52662
2021-10-27,17.09,0.0,0.0
2021-10-26,17.09,0.29,1.72619
2021-10-25,16.8,0.06,0.35842
2021-10-24,16.74,0.04,0.23952
2021-10-21,16.7,0.25,1.51976
2021-10-20,16.45,-0.13,-0.78408
2021-10-19,16.58,0.05,0.30248
2021-10-18,16.53,0.33,2.03704
2021-10-17,16.2,0.01,0.06177
2021-10-14,16.19,0.34,2.14511
2021-10-13,15.85,0.05,0.31646
2021-10-12,15.8,-0.29,-1.80236
2021-10-11,16.09,-0.23,-1.40931
2021-10-07,16.32,-0.03,-0.18349
2021-10-06,16.35,0.42,2.63653
2021-10-05,15.93,-0.19,-1.17866
2021-10-04,16.12,0.22,1.38365
2021-10-03,15.9,-0.2,-1.24224
2021-09-30,16.1,-0.32,-1.94884
2021-09-29,16.42,0.14,0.85995
2021-09-28,16.28,-0.45,-2.68978
2021-09-27,16.73,-0.16,-0.94731
2021-09-26,16.89,-0.17,-0.99648
2021-09-23,17.06,0.12,0.70838
2021-09-22,16.94,0.25,1.4979
2021-09-21,16.69,-0.24,-1.4176
2021-09-16,16.93,0.08,0.47478
2021-09-15,16.85,0.0,0.0
2021-09-14,16.85,-0.08,-0.47253
2021-09-13,16.93,0.04,0.23683
2021-09-12,16.89,-0.16,-0.93842
2021-09-09,17.05,0.22,1.30719
2021-09-08,16.83,0.23,1.38554
2021-09-07,16.6,-0.42,-2.46769
2021-09-06,17.02,-0.28,-1.6185
2021-09-05,17.3,0.01,0.05784
2021-09-02,17.29,0.35,2.06612
2021-09-01,16.94,-0.08,-0.47004
2021-08-31,17.02,0.06,0.35377
2021-08-30,16.96,0.05,0.29568
2021-08-29,16.91,0.23,1.3789
2021-08-26,16.68,0.14,0.84643
2021-08-25,16.54,0.0,0.0
2021-08-24,16.54,0.23,1.41018
2021-08-23,16.31,0.01,0.06135
2021-08-22,16.3,0.36,2.25847
2021-08-19,15.94,0.13,0.82226
2021-08-18,15.81,-0.39,-2.40741
2021-08-17,16.2,0.3,1.88679
2021-08-16,15.9,-0.32,-1.97287
2021-08-15,16.22,-0.07,-0.42971
2021-08-12,16.29,-0.32,-1.92655
2021-08-11,16.61,0.05,0.30193
2021-08-10,16.56,-0.26,-1.54578
2021-08-09,16.82,-0.15,-0.88391
2021-08-08,16.97,-0.25,-1.4518
2021-08-05,17.22,-0.13,-0.74928
2021-08-04,17.35,0.1,0.57971
2021-08-03,17.25,-0.04,-0.23135
2021-08-02,17.29,0.22,1.28881
2021-08-01,17.07,0.13,0.76741
2021-07-29,16.94,-0.1,-0.58685
2021-07-28,17.04,0.31,1.85296
2021-07-27,16.73,-0.21,-1.23967
2021-07-26,16.94,-0.22,-1.28205
2021-07-25,17.16,0.06,0.35088
2021-07-22,17.1,-0.04,-0.23337
2021-07-21,17.14,0.24,1.42012
2021-07-20,16.9,0.0,0.0
2021-07-19,16.9,-0.2,-1.16959
2021-07-18,17.1,-0.11,-0.63916
2021-07-15,17.21,0.04,0.23296
2021-07-14,17.17,0.16,0.94062
2021-07-13,17.01,0.02,0.11772
2021-07-12,16.99,-0.09,-0.52693
2021-07-11,17.08,0.22,1.30486
2021-07-08,16.86,-0.31,-1.80547
2021-07-07,17.17,0.23,1.35773
2021-07-06,16.94,-0.14,-0.81967
2021-07-05,17.08,0.06,0.35253
2021-07-04,17.02,0.22,1.30952
2021-07-01,16.8,0.0,0.0
2021-06-30,16.8,0.03,0.17889
2021-06-29,16.77,0.33,2.0073
2021-06-28,16.44,-0.05,-0.30321
2021-06-27,16.49,0.23,1.41451
2021-06-24,16.26,0.14,0.86849
2021-06-23,16.12,0.26,1.63934
