tradeDate,nav,change,changePercent
2022-08-31,12.67,0.04,0.31671
2022-08-30,12.63,-0.11,-0.86342
2022-08-29,12.74,-0.09,-0.70148
2022-08-28,12.83,-0.02,-0.15564
2022-08-25,12.85,-0.41,-3.09201
2022-08-24,13.26,0.14,1.06707
2022-08-23,13.12,0.06,0.45942
2022-08-22,13.06,0.02,0.15337
2022-08-21,13.04,-0.24,-1.80723
2022-08-18,13.28,-0.15,-1.1169
2022-08-17,13.43,0.02,0.14914
2022-08-16,13.41,-0.1,-0.74019
2022-08-15,13.51,0.02,0.14826
2022-08-14,13.49,0.06,0.44676
2022-08-11,13.43,0.22,1.6654
2022-08-10,13.21,-0.04,-0.30189
2022-08-09,13.25,0.27,2.08012
2022-08-08,12.98,-0.06,-0.46012
2022-08-07,13.04,0.0,0.0
2022-08-04,13.04,-0.06,-0.45802
2022-08-03,13.1,0.01,0.07639
2022-08-02,13.09,0.2,1.55159
2022-08-01,12.89,-0.09,-0.69337
2022-07-31,12.98,0.01,0.0771
2022-07-28,12.97,0.19,1.4867
2022-07-27,12.78,0.13,1.02767
2022-07-26,12.65,0.33,2.67857
2022-07-25,12.32,-0.15,-1.20289
2022-07-24,12.47,0.0,0.0
2022-07-21,12.47,-0.1,-0.79554
2022-07-20,12.57,0.11,0.88283
2022-07-19,12.46,0.07,0.56497
2022-07-18,12.39,0.31,2.56623
2022-07-17,12.08,-0.09,-0.73952
2022-07-14,12.17,0.25,2.09732
2022-07-13,11.92,-0.04,-0.33445
2022-07-12,11.96,-0.07,-0.58188
2022-07-11,12.03,-0.07,-0.57851
2022-07-10,12.1,-0.14,-1.14379
2022-07-07,12.24,0.0,0.0
2022-07-06,12.24,0.18,1.49254
2022-07-05,12.06,0.06,0.5
2022-07-04,12.0,0.01,0.0834
2022-06-30,11.99,0.1,0.84104
2022-06-29,11.89,-0.1,-0.83403
2022-06-28,11.99,0.0,0.0
2022-06-27,11.99,-0.21,-1.72131
2022-06-26,12.2,-0.08,-0.65147
2022-06-23,12.28,0.34,2.84757
2022-06-22,11.94,0.09,0.75949
2022-06-21,11.85,,
2022-06-20,11.85,0.28,2.42005
2022-06-16,11.57,-0.01,-0.08636
2022-06-15,11.58,-0.34,-2.85235
2022-06-14,11.92,0.18,1.53322
2022-06-13,11.74,-0.06,-0.50847
2022-06-12,11.8,-0.4,-3.27869
2022-06-09,12.2,-0.35,-2.78884
2022-06-08,12.55,-0.3,-2.33463
2022-06-07,12.85,-0.11,-0.84877
2022-06-06,12.96,0.15,1.17096
2022-06-05,12.81,-0.15,-1.15741
2022-06-01,12.96,0.28,2.2082
2022-05-31,12.68,-0.01,-0.0788
2022-05-30,12.69,-0.18,-1.3986
2022-05-26,12.87,0.23,1.81962
2022-05-25,12.64,0.22,1.77134
2022-05-24,12.42,0.08,0.6483
2022-05-23,12.34,-0.12,-0.96308
2022-05-22,12.46,0.22,1.79739
2022-05-19,12.24,-0.03,-0.2445
2022-05-18,12.27,-0.05,-0.40584
2022-05-17,12.32,-0.48,-3.75
2022-05-16,12.8,0.22,1.74881
2022-05-15,12.58,-0.05,-0.39588
2022-05-12,12.63,0.31,2.51623
2022-05-11,12.32,0.0,0.0
2022-05-10,12.32,-0.18,-1.44
2022-05-09,12.5,0.03,0.24058
2022-05-08,12.47,-0.38,-2.9572
2022-05-05,12.85,-0.02,-0.1554
2022-05-04,12.87,-0.46,-3.45086
2022-05-03,13.33,0.34,2.6174
2022-05-02,12.99,0.13,1.01089
2022-04-28,12.86,-0.43,-3.23552
2022-04-27,13.29,0.37,2.86378
2022-04-26,12.92,0.05,0.3885
2022-04-25,12.87,-0.38,-2.86792
2022-04-24,13.25,0.08,0.60744
2022-04-21,13.17,-0.34,-2.51665
2022-04-20,13.51,-0.2,-1.45879
2022-04-19,13.71,-0.01,-0.07289
2022-04-18,13.72,0.2,1.47929
2022-04-17,13.52,0.07,0.52045
2022-04-13,13.45,-0.2,-1.4652
2022-04-12,13.65,0.14,1.03627
2022-04-11,13.51,-0.02,-0.14782
2022-04-10,13.53,-0.16,-1.16874
2022-04-07,13.69,0.0,0.0
2022-04-06,13.69,0.07,0.51395
2022-04-05,13.62,-0.21,-1.51844
2022-03-31,13.83,0.08,0.58182
2022-03-30,13.75,-0.2,-1.43369
2022-03-29,13.95,-0.17,-1.20397
2022-03-28,14.12,0.2,1.43678
2022-03-27,13.92,0.16,1.16279
2022-03-24,13.76,0.05,0.3647
2022-03-23,13.71,0.2,1.48038
2022-03-22,13.51,-0.14,-1.02564
2022-03-21,13.65,0.2,1.48699
2022-03-20,13.45,0.04,0.29828
2022-03-17,13.41,0.12,0.90293
2022-03-16,13.29,0.09,0.68182
2022-03-15,13.2,0.33,2.5641
2022-03-14,12.87,0.29,2.30525
2022-03-13,12.58,-0.03,-0.23791
2022-03-10,12.61,-0.15,-1.17555
2022-03-09,12.76,-0.11,-0.8547
