tradeDate,nav,change,changePercent
2022-08-30,12.1153,-0.0822,-0.67391
2022-08-29,12.1975,-0.0616,-0.50248
2022-08-28,12.2591,-0.0081,-0.06603
2022-08-25,12.2672,-0.226,-1.80898
2022-08-24,12.4932,0.0957,0.77193
2022-08-23,12.3975,0.0441,0.35699
2022-08-22,12.3534,0.0236,0.19141
2022-08-21,12.3298,-0.1514,-1.21302
2022-08-18,12.4812,-0.1158,-0.91927
2022-08-17,12.597,0.0097,0.07706
2022-08-16,12.5873,-0.103,-0.81164
2022-08-15,12.6903,-0.0083,-0.06536
2022-08-14,12.6986,0.0473,0.37387
2022-08-11,12.6513,0.1449,1.15861
2022-08-10,12.5064,-0.0566,-0.45053
2022-08-09,12.563,0.1844,1.48967
2022-08-08,12.3786,-0.0537,-0.43194
2022-08-07,12.4323,0.0259,0.20876
2022-08-04,12.4064,-0.05,-0.4014
2022-08-03,12.4564,0.0108,0.08678
2022-08-02,12.4456,0.135,1.09662
2022-08-01,12.3106,-0.0299,-0.24229
2022-07-31,12.3405,0.0178,0.14445
2022-07-28,12.3227,0.0836,0.68306
2022-07-27,12.2391,0.0905,0.74494
2022-07-26,12.1486,0.1703,1.42174
2022-07-25,11.9783,-0.0818,-0.67827
2022-07-24,12.0601,-0.0057,-0.04724
2022-07-21,12.0658,-0.0471,-0.38884
2022-07-20,12.1129,0.0636,0.52783
2022-07-19,12.0493,0.0403,0.33558
2022-07-18,12.009,0.1342,1.13012
2022-07-17,11.8748,-0.0667,-0.55856
2022-07-14,11.9415,0.1194,1.00997
2022-07-13,11.8221,-0.0146,-0.12335
2022-07-12,11.8367,-0.0376,-0.31665
2022-07-11,11.8743,-0.0054,-0.04546
2022-07-10,11.8797,-0.0516,-0.43248
2022-07-07,11.9313,-0.011,-0.09211
2022-07-06,11.9423,0.0825,0.69563
2022-07-05,11.8598,0.0027,0.02277
2022-07-04,11.8571,0.0231,0.1952
2022-06-30,11.834,0.0776,0.66007
2022-06-29,11.7564,-0.0274,-0.23252
2022-06-28,11.7838,0.014,0.11895
2022-06-27,11.7698,-0.1088,-0.91593
2022-06-26,11.8786,-0.0557,-0.46672
2022-06-23,11.9343,0.1193,1.00973
2022-06-22,11.815,0.0571,0.48563
2022-06-21,11.7579,,
2022-06-20,11.7386,0.103,0.88521
2022-06-16,11.6356,0.0256,0.2205
2022-06-15,11.61,-0.2061,-1.74423
2022-06-14,11.8161,0.1458,1.24933
2022-06-13,11.6703,-0.0298,-0.2547
2022-06-12,11.7001,-0.3461,-2.87311
2022-06-09,12.0462,-0.2235,-1.82156
2022-06-08,12.2697,-0.1771,-1.42286
2022-06-07,12.4468,-0.0733,-0.58546
2022-06-06,12.5201,0.1126,0.90752
2022-06-05,12.4075,-0.0956,-0.76461
2022-06-01,12.5031,0.165,1.33732
2022-05-31,12.3381,0.0064,0.0519
2022-05-30,12.3317,-0.1762,-1.40871
2022-05-26,12.5079,0.1213,0.97928
2022-05-25,12.3866,0.1347,1.09942
2022-05-24,12.2519,0.071,0.58288
2022-05-23,12.1809,-0.0239,-0.19582
2022-05-22,12.2048,0.0823,0.6789
2022-05-19,12.1225,-0.0326,-0.2682
2022-05-18,12.1551,0.0095,0.07822
2022-05-17,12.1456,-0.2069,-1.67496
2022-05-16,12.3525,0.0862,0.70274
2022-05-15,12.2663,-0.0104,-0.08471
2022-05-12,12.2767,0.128,1.05361
2022-05-11,12.1487,0.0108,0.08898
2022-05-10,12.1379,-0.1191,-0.97169
2022-05-09,12.257,0.0174,0.14216
2022-05-08,12.2396,-0.2969,-2.36828
2022-05-05,12.5365,-0.0414,-0.32915
2022-05-04,12.5779,-0.2951,-2.29239
2022-05-03,12.873,0.1935,1.52609
2022-05-02,12.6795,0.0605,0.47944
2022-04-28,12.619,-0.2916,-2.25861
