tradeDate,nav,change,changePercent
2022-08-30,8.0972,-0.0189,-0.23287
2022-08-29,8.1161,0.0101,0.1246
2022-08-28,8.106,-0.0055,-0.0678
2022-08-25,8.1115,0.0331,0.40973
2022-08-24,8.0784,0.0289,0.35903
2022-08-23,8.0495,0.0121,0.15055
2022-08-22,8.0374,-0.0002,-0.00249
2022-08-21,8.0376,-0.0077,-0.09571
2022-08-18,8.0453,-0.0045,-0.0559
2022-08-17,8.0498,0.0088,0.10944
2022-08-16,8.041,-0.0221,-0.27409
2022-08-15,8.0631,0.0146,0.1814
2022-08-14,8.0485,0.0102,0.12689
2022-08-11,8.0383,0.0029,0.03609
2022-08-10,8.0354,0.0044,0.05479
2022-08-09,8.031,-0.011,-0.13678
2022-08-08,8.042,-0.0738,-0.90934
2022-08-07,8.1158,0.0094,0.11596
2022-08-04,8.1064,-0.4493,-5.25147
2022-08-03,8.5557,0.0006,0.00701
2022-08-02,8.5551,0.0158,0.18503
2022-08-01,8.5393,-0.0372,-0.43374
2022-07-31,8.5765,-0.0005,-0.00583
2022-07-28,8.577,0.0119,0.13894
2022-07-27,8.5651,0.015,0.17544
2022-07-26,8.5501,0.0136,0.15932
2022-07-25,8.5365,-0.0029,-0.03396
2022-07-24,8.5394,0.0093,0.10903
2022-07-21,8.5301,0.0164,0.19263
2022-07-20,8.5137,0.0298,0.35125
2022-07-19,8.4839,0.0013,0.01533
2022-07-18,8.4826,-0.0205,-0.24109
2022-07-17,8.5031,-0.0109,-0.12802
2022-07-14,8.514,-0.005,-0.05869
2022-07-13,8.519,-0.0041,-0.0481
2022-07-12,8.5231,-0.015,-0.17568
2022-07-11,8.5381,-0.033,-0.38501
2022-07-10,8.5711,-0.0149,-0.17354
2022-07-07,8.586,-0.0094,-0.10936
2022-07-06,8.5954,-0.0126,-0.14638
2022-07-05,8.608,-0.0348,-0.40265
2022-07-04,8.6428,0.0036,0.04167
2022-07-03,8.6392,-0.004,-0.04628
2022-06-30,8.6432,0.0128,0.14831
2022-06-29,8.6304,-0.006,-0.06947
2022-06-28,8.6364,-0.0063,-0.07289
2022-06-27,8.6427,-0.0276,-0.31833
2022-06-26,8.6703,-0.0001,-0.00115
2022-06-23,8.6704,-0.0162,-0.18649
2022-06-22,8.6866,-0.0019,-0.02187
2022-06-21,8.6885,,
2022-06-20,8.6774,0.013,0.15004
2022-06-19,8.6644,,
2022-06-16,8.6829,-0.0095,-0.10929
2022-06-15,8.6924,-0.0205,-0.23528
2022-06-14,8.7129,0.009,0.1034
2022-06-13,8.7039,-0.0325,-0.37201
2022-06-12,8.7364,-0.0475,-0.54076
2022-06-09,8.7839,-0.0277,-0.31436
2022-06-08,8.8116,-0.0109,-0.12355
2022-06-07,8.8225,0.0055,0.06238
2022-06-06,8.817,0.0059,0.06696
2022-06-05,8.8111,-0.0103,-0.11676
2022-06-01,8.8214,-0.0095,-0.10758
2022-05-31,8.8309,0.0099,0.11223
2022-05-30,8.821,-0.0078,-0.08835
2022-05-29,8.8288,-0.012,-0.13573
2022-05-26,8.8408,-0.0109,-0.12314
2022-05-25,8.8517,0.0147,0.16635
2022-05-24,8.837,0.026,0.29509
2022-05-23,8.811,-0.0007,-0.00794
2022-05-22,8.8117,-0.0023,-0.02609
2022-05-19,8.814,0.0043,0.04881
2022-05-18,8.8097,-0.0089,-0.10092
2022-05-17,8.8186,0.0099,0.11239
2022-05-16,8.8087,-0.0253,-0.28639
2022-05-15,8.834,0.0111,0.12581
2022-05-12,8.8229,-0.0142,-0.16069
2022-05-11,8.8371,-0.0043,-0.04863
2022-05-10,8.8414,-0.0083,-0.09379
2022-05-09,8.8497,-0.0093,-0.10498
2022-05-08,8.859,0.0164,0.18547
2022-05-05,8.8426,-0.0099,-0.11183
2022-05-04,8.8525,-0.002,-0.02259
2022-05-03,8.8545,0.0123,0.13911
2022-05-02,8.8422,-0.0164,-0.18513
2022-04-28,8.8586,-0.0039,-0.04401
2022-04-27,8.8625,0.0063,0.07114
2022-04-26,8.8562,-0.0235,-0.26465
2022-04-25,8.8797,0.0117,0.13194
2022-04-24,8.868,-0.0041,-0.04621
2022-04-21,8.8721,0.0061,0.0688
2022-04-20,8.866,-0.009,-0.10141
2022-04-19,8.875,0.0087,0.09812
2022-04-18,8.8663,-0.0155,-0.17451
2022-04-17,8.8818,-0.004,-0.04502
2022-04-14,8.8858,-0.0071,-0.07984
2022-04-13,8.8929,-0.0104,-0.11681
2022-04-12,8.9033,0.0289,0.32566
2022-04-11,8.8744,-0.0002,-0.00225
2022-04-10,8.8746,-0.0283,-0.31787
2022-04-07,8.9029,-0.0077,-0.08641
2022-04-06,8.9106,-0.0117,-0.13113
2022-04-05,8.9223,0.0257,0.28887
2022-03-31,8.8966,0.0096,0.10802
2022-03-30,8.887,0.0172,0.19392
2022-03-29,8.8698,0.0419,0.47463
2022-03-28,8.8279,0.0385,0.43803
2022-03-27,8.7894,0.01,0.1139
2022-03-24,8.7794,-0.0116,-0.13195
2022-03-23,8.791,0.001,0.01138
2022-03-22,8.79,0.0131,0.14926
2022-03-21,8.7769,-0.0127,-0.14449
2022-03-20,8.7896,-0.0221,-0.2508
2022-03-17,8.8117,-0.0005,-0.00567
2022-03-16,8.8122,0.0504,0.57522
2022-03-15,8.7618,0.038,0.43559
2022-03-14,8.7238,-0.0187,-0.2139
2022-03-13,8.7425,-0.0093,-0.10626
2022-03-10,8.7518,-0.0285,-0.32459
2022-03-09,8.7803,0.0123,0.14028
2022-03-08,8.768,-0.0203,-0.23099
2022-03-07,8.7883,-0.0281,-0.31872
2022-03-06,8.8164,-0.0454,-0.51231
2022-03-03,8.8618,-0.0418,-0.46947
2022-03-02,8.9036,-0.0679,-0.75684
2022-03-01,8.9715,-0.0159,-0.17691
2022-02-28,8.9874,-0.1766,-1.92711
2022-02-24,9.164,0.0514,0.56405
2022-02-23,9.1126,-0.1264,-1.36811
2022-02-22,9.239,-0.0501,-0.53934
2022-02-21,9.2891,-0.0226,-0.24271
2022-02-20,9.3117,-0.0121,-0.12978
2022-02-17,9.3238,-0.0017,-0.01823
2022-02-16,9.3255,-0.0146,-0.15632
2022-02-15,9.3401,0.0006,0.00642
2022-02-14,9.3395,-0.0053,-0.05672
2022-02-13,9.3448,-0.0311,-0.3317
2022-02-10,9.3759,-0.0192,-0.20436
2022-02-09,9.3951,-0.0042,-0.04468
2022-02-08,9.3993,0.0178,0.18974
2022-02-07,9.3815,-0.0105,-0.1118
2022-02-06,9.392,-0.0341,-0.36176
2022-01-27,9.4261,-0.0034,-0.03606
2022-01-26,9.4295,-0.0012,-0.01272
2022-01-25,9.4307,-0.0158,-0.16726
2022-01-24,9.4465,-0.0109,-0.11525
2022-01-23,9.4574,0.004,0.04231
2022-01-21,9.4534,-0.0046,-0.04864
2022-01-20,9.458,0.0188,0.19917
2022-01-19,9.4392,-0.0008,-0.00847
2022-01-18,9.44,0.0284,0.30176
2022-01-17,9.4116,0.0011,0.01169
2022-01-16,9.4105,-0.0344,-0.36422
2022-01-13,9.4449,-0.0491,-0.51717
2022-01-12,9.494,-0.0057,-0.06
2022-01-11,9.4997,-0.0086,-0.09045
2022-01-10,9.5083,-0.0143,-0.15017
2022-01-09,9.5226,-0.0016,-0.0168
2022-01-06,9.5242,-0.0148,-0.15515
2022-01-05,9.539,-0.0191,-0.19983
2022-01-04,9.5581,-0.0146,-0.15252
2022-01-03,9.5727,0.0232,0.24294
2022-01-02,9.5495,-0.0233,-0.2434
2021-12-29,9.5728,0.0044,0.04598
2021-12-28,9.5684,-0.0116,-0.12109
2021-12-27,9.58,0.005,0.05222
2021-12-26,9.575,0.0107,0.11187
2021-12-23,9.5643,-0.0075,-0.07836
2021-12-22,9.5718,0.0154,0.16115
2021-12-21,9.5564,-0.0042,-0.04393
2021-12-20,9.5606,0.0044,0.04604
2021-12-19,9.5562,0.0241,0.25283
2021-12-16,9.5321,-0.0333,-0.34813
2021-12-15,9.5654,0.0063,0.06591
2021-12-14,9.5591,-0.0157,-0.16397
2021-12-13,9.5748,-0.0268,-0.27912
2021-12-12,9.6016,0.0091,0.09487
2021-12-09,9.5925,0.0184,0.19219
2021-12-08,9.5741,0.012,0.1255
2021-12-07,9.5621,-0.0033,-0.0345
2021-12-06,9.5654,0.0161,0.1686
2021-12-05,9.5493,0.0002,0.00209
2021-12-02,9.5491,-0.0161,-0.16832
2021-12-01,9.5652,-0.0062,-0.06478
2021-11-30,9.5714,-0.0119,-0.12417
2021-11-29,9.5833,0.0229,0.23953
2021-11-28,9.5604,-0.0049,-0.05123
2021-11-25,9.5653,-0.0068,-0.07104
2021-11-24,9.5721,-0.0086,-0.08976
2021-11-23,9.5807,-0.0086,-0.08968
2021-11-22,9.5893,-0.0027,-0.02815
2021-11-21,9.592,-0.011,-0.11455
2021-11-18,9.603,0.0213,0.2223
2021-11-17,9.5817,0.0315,0.32984
2021-11-16,9.5502,0.0071,0.0744
2021-11-15,9.5431,-0.0104,-0.10886
2021-11-14,9.5535,0.0134,0.14046
2021-11-11,9.5401,0.0034,0.03565
2021-11-10,9.5367,0.001,0.01049
2021-11-09,9.5357,0.0007,0.00734
2021-11-08,9.535,-0.0179,-0.18738
2021-11-07,9.5529,-0.0166,-0.17347
2021-11-04,9.5695,0.0013,0.01359
2021-11-03,9.5682,-0.0021,-0.02194
2021-11-02,9.5703,0.0073,0.07634
2021-11-01,9.563,0.004,0.04185
2021-10-31,9.559,-0.0132,-0.1379
2021-10-28,9.5722,-0.0005,-0.00522
2021-10-27,9.5727,0.0047,0.04912
2021-10-26,9.568,0.0137,0.14339
2021-10-25,9.5543,0.0123,0.1289
2021-10-24,9.542,-0.0154,-0.16113
2021-10-21,9.5574,-0.0032,-0.03347
2021-10-20,9.5606,-0.0001,-0.00105
2021-10-19,9.5607,-0.0107,-0.11179
2021-10-18,9.5714,0.0081,0.0847
2021-10-17,9.5633,0.0157,0.16444
2021-10-14,9.5476,0.0143,0.15
2021-10-13,9.5333,-0.0023,-0.02412
2021-10-12,9.5356,-0.0146,-0.15288
2021-10-11,9.5502,-0.0069,-0.0722
2021-10-07,9.5571,-0.0253,-0.26403
2021-10-06,9.5824,-0.0194,-0.20205
2021-10-05,9.6018,-0.0155,-0.16117
2021-10-04,9.6173,-0.0321,-0.33266
2021-10-03,9.6494,0.0069,0.07156
2021-09-30,9.6425,-0.0223,-0.23073
2021-09-29,9.6648,0.0064,0.06626
2021-09-28,9.6584,0.0098,0.10157
2021-09-27,9.6486,-0.0124,-0.12835
2021-09-26,9.661,-0.011,-0.11373
2021-09-23,9.672,-0.0222,-0.229
2021-09-22,9.6942,0.021,0.21709
2021-09-21,9.6732,-0.0219,-0.22589
2021-09-16,9.6951,-0.0184,-0.18943
2021-09-15,9.7135,-0.0112,-0.11517
2021-09-14,9.7247,0.0014,0.0144
2021-09-13,9.7233,-0.007,-0.07194
2021-09-12,9.7303,-0.0396,-0.40533
2021-09-10,9.7699,0.0275,0.28227
2021-09-09,9.7424,0.0121,0.12435
2021-09-08,9.7303,0.0237,0.24416
2021-09-07,9.7066,-0.0267,-0.27432
2021-09-06,9.7333,0.0152,0.15641
2021-09-05,9.7181,0.0046,0.04736
2021-09-02,9.7135,-0.0079,-0.08126
2021-09-01,9.7214,0.0089,0.09163
2021-08-31,9.7125,-0.056,-0.57327
2021-08-30,9.7685,0.0177,0.18152
2021-08-29,9.7508,0.0241,0.24777
2021-08-26,9.7267,-0.0044,-0.04522
2021-08-25,9.7311,0.0057,0.05861
2021-08-24,9.7254,0.0139,0.14313
2021-08-23,9.7115,-0.0049,-0.05043
2021-08-22,9.7164,0.0164,0.16907
2021-08-19,9.7,0.0188,0.19419
2021-08-18,9.6812,0.0764,0.79544
2021-08-17,9.6048,-0.0098,-0.10193
2021-08-16,9.6146,0.0293,0.30568
2021-08-15,9.5853,-0.0067,-0.06985
2021-08-12,9.592,-0.0159,-0.16549
2021-08-11,9.6079,-0.0128,-0.13305
2021-08-10,9.6207,0.019,0.19788
2021-08-09,9.6017,0.0182,0.18991
2021-08-08,9.5835,0.0057,0.05951
2021-08-05,9.5778,-0.4008,-4.0166
2021-08-04,9.9786,-0.0276,-0.27583
2021-08-03,10.0062,0.0202,0.20228
2021-08-02,9.986,0.0184,0.1846
2021-08-01,9.9676,0.0324,0.32611
2021-07-29,9.9352,-0.0241,-0.24198
2021-07-28,9.9593,-0.0191,-0.19141
2021-07-27,9.9784,0.0036,0.03609
2021-07-26,9.9748,-0.028,-0.27992
2021-07-25,10.0028,0.0013,0.013
2021-07-22,10.0015,-0.0016,-0.016
2021-07-21,10.0031,0.0019,0.019
2021-07-20,10.0012,-0.0269,-0.26825
2021-07-19,10.0281,-0.0134,-0.13345
2021-07-18,10.0415,-0.0213,-0.21167
2021-07-15,10.0628,0.0218,0.21711
2021-07-14,10.041,-0.0014,-0.01394
2021-07-13,10.0424,0.0185,0.18456
2021-07-12,10.0239,-0.0136,-0.13549
2021-07-11,10.0375,-0.0138,-0.1373
2021-07-08,10.0513,0.0459,0.45875
2021-07-07,10.0054,-0.002,-0.01999
2021-07-06,10.0074,0.0108,0.10804
2021-07-05,9.9966,-0.027,-0.26936
2021-07-04,10.0236,-0.0066,-0.0658
2021-07-01,10.0302,0.0089,0.08881
2021-06-30,10.0213,0.0028,0.02795
2021-06-29,10.0185,-0.0036,-0.03592
2021-06-28,10.0221,0.0003,0.00299
2021-06-27,10.0218,0.0,0.0
2021-06-24,10.0218,-0.0112,-0.11163
2021-06-23,10.033,-0.0007,-0.00698
