tradeDate,nav,change,changePercent
2022-08-30,9.6131,-0.0517,-0.53493
2022-08-29,9.6648,-0.0568,-0.58427
2022-08-28,9.7216,-0.0083,-0.0853
2022-08-25,9.7299,-0.0209,-0.21434
2022-08-24,9.7508,0.022,0.22613
2022-08-23,9.7288,0.0218,0.22458
2022-08-22,9.707,0.0044,0.04535
2022-08-21,9.7026,-0.0766,-0.7833
2022-08-18,9.7792,-0.037,-0.37693
2022-08-17,9.8162,-0.0207,-0.21043
2022-08-16,9.8369,-0.053,-0.5359
2022-08-15,9.8899,-0.0161,-0.16253
2022-08-14,9.906,0.0036,0.03635
2022-08-11,9.9024,0.0118,0.11931
2022-08-10,9.8906,0.014,0.14175
2022-08-09,9.8766,0.0534,0.54361
2022-08-08,9.8232,-0.0377,-0.38232
2022-08-07,9.8609,0.0248,0.25213
2022-08-04,9.8361,-0.0189,-0.19178
2022-08-03,9.855,0.0224,0.22781
2022-08-02,9.8326,0.0138,0.14055
2022-08-01,9.8188,-0.0074,-0.07531
2022-07-31,9.8262,0.0322,0.32877
2022-07-28,9.794,0.076,0.78205
2022-07-27,9.718,0.0343,0.3542
2022-07-26,9.6837,0.0305,0.31596
2022-07-25,9.6532,-0.0302,-0.31187
2022-07-24,9.6834,0.0232,0.24016
2022-07-21,9.6602,0.0551,0.57365
2022-07-20,9.6051,0.028,0.29236
2022-07-19,9.5771,0.074,0.77869
2022-07-18,9.5031,0.0451,0.47684
2022-07-17,9.458,0.0395,0.41939
2022-07-14,9.4185,0.052,0.55517
2022-07-13,9.3665,-0.0288,-0.30654
2022-07-12,9.3953,-0.011,-0.11694
2022-07-11,9.4063,0.0177,0.18853
2022-07-10,9.3886,0.0145,0.15468
2022-07-07,9.3741,0.0255,0.27277
2022-07-06,9.3486,0.0673,0.72511
2022-07-05,9.2813,0.0301,0.32536
2022-07-04,9.2512,-0.0096,-0.10366
2022-06-30,9.2608,0.0246,0.26634
2022-06-29,9.2362,-0.0319,-0.34419
2022-06-28,9.2681,-0.0725,-0.77618
2022-06-27,9.3406,-0.0489,-0.52079
2022-06-26,9.3895,-0.0164,-0.17436
2022-06-23,9.4059,0.0355,0.37885
2022-06-22,9.3704,0.0023,0.02455
2022-06-21,9.3681,,
2022-06-20,9.3899,0.015,0.16
2022-06-16,9.3749,0.006,0.06404
2022-06-15,9.3689,-0.0876,-0.92635
2022-06-14,9.4565,0.0741,0.78978
2022-06-13,9.3824,-0.042,-0.44565
2022-06-12,9.4244,-0.1967,-2.04446
2022-06-09,9.6211,-0.0835,-0.86042
2022-06-08,9.7046,-0.0479,-0.49116
2022-06-07,9.7525,-0.0302,-0.30871
2022-06-06,9.7827,-0.0085,-0.08681
2022-06-05,9.7912,-0.0375,-0.38154
2022-06-01,9.8287,0.0144,0.14672
2022-05-31,9.8143,0.0282,0.28816
2022-05-30,9.7861,-0.0615,-0.62452
2022-05-26,9.8476,0.0495,0.5052
2022-05-25,9.7981,0.0981,1.01134
2022-05-24,9.7,0.0611,0.63389
2022-05-23,9.6389,0.0035,0.03632
2022-05-22,9.6354,0.0086,0.08933
2022-05-19,9.6268,-0.0074,-0.07681
2022-05-18,9.6342,-0.0012,-0.01245
2022-05-17,9.6354,-0.0418,-0.43194
2022-05-16,9.6772,-0.0046,-0.04751
2022-05-15,9.6818,0.0006,0.0062
2022-05-12,9.6812,0.0087,0.08995
2022-05-11,9.6725,-0.0202,-0.2084
2022-05-10,9.6927,0.0119,0.12292
2022-05-09,9.6808,0.0152,0.15726
2022-05-08,9.6656,-0.0772,-0.79238
2022-05-05,9.7428,-0.0588,-0.5999
2022-05-04,9.8016,-0.0323,-0.32846
2022-05-03,9.8339,0.0131,0.13339
2022-05-02,9.8208,-0.0281,-0.28531
2022-04-28,9.8489,-0.0563,-0.56839
2022-04-27,9.9052,0.0135,0.13648
2022-04-26,9.8917,-0.0166,-0.16754
2022-04-25,9.9083,-0.0158,-0.15921
2022-04-24,9.9241,-0.003,-0.03022
2022-04-21,9.9271,-0.0179,-0.17999
2022-04-20,9.945,-0.0184,-0.18468
2022-04-19,9.9634,0.0178,0.17897
2022-04-18,9.9456,-0.0017,-0.01709
2022-04-17,9.9473,0.01,0.10063
2022-04-13,9.9373,-0.013,-0.13065
2022-04-12,9.9503,0.0001,0.00101
2022-04-11,9.9502,0.0247,0.24885
2022-04-10,9.9255,-0.0274,-0.2753
2022-04-07,9.9529,-0.0142,-0.14247
2022-04-06,9.9671,-0.0122,-0.12225
