tradeDate,nav,change,changePercent
2022-08-30,11.4255,-0.0697,-0.60634
2022-08-29,11.4952,-0.0871,-0.75201
2022-08-28,11.5823,-0.0607,-0.52134
2022-08-25,11.643,-0.1769,-1.49663
2022-08-24,11.8199,0.0949,0.80938
2022-08-23,11.725,0.0169,0.14434
2022-08-22,11.7081,0.0024,0.0205
2022-08-21,11.7057,-0.1266,-1.06995
2022-08-18,11.8323,-0.0859,-0.72075
2022-08-17,11.9182,0.0349,0.29369
2022-08-16,11.8833,-0.07,-0.58561
2022-08-15,11.9533,-0.0004,-0.00334
2022-08-14,11.9608,0.0425,0.35659
2022-08-11,11.9183,0.102,0.86321
2022-08-10,11.8163,0.0146,0.12371
2022-08-09,11.8017,0.1247,1.06791
2022-08-08,11.677,-0.0292,-0.24944
2022-08-07,11.7062,0.014,0.11974
2022-08-04,11.6922,-0.0256,-0.21847
2022-08-03,11.7178,0.0096,0.08199
2022-08-02,11.7082,0.0661,0.56777
2022-08-01,11.6421,-0.0425,-0.36373
2022-07-31,11.6846,0.014,0.11996
2022-07-28,11.6706,0.098,0.84683
2022-07-27,11.5726,0.0754,0.65581
2022-07-26,11.4972,0.1569,1.38356
2022-07-25,11.3403,-0.0632,-0.55422
2022-07-24,11.4035,0.0579,0.51033
2022-07-21,11.3456,-0.0498,-0.43702
2022-07-20,11.3954,0.0677,0.59765
2022-07-19,11.3277,0.051,0.45226
2022-07-18,11.2767,0.15,1.34811
2022-07-17,11.1267,-0.0032,-0.02875
2022-07-14,11.1299,0.1042,0.94506
2022-07-13,11.0257,-0.0346,-0.31283
2022-07-12,11.0603,-0.0075,-0.06776
2022-07-11,11.0678,-0.0395,-0.35562
2022-07-10,11.1073,-0.0489,-0.43832
2022-07-07,11.1562,-0.0018,-0.01613
2022-07-06,11.158,0.1278,1.15864
2022-07-05,11.0302,0.0099,0.08983
2022-07-04,11.0203,-0.0028,-0.0254
2022-06-30,11.0231,0.0695,0.63449
2022-06-29,10.9536,-0.0709,-0.64311
2022-06-28,11.0245,-0.048,-0.43351
2022-06-27,11.0725,-0.1035,-0.92609
2022-06-26,11.176,0.0207,0.18556
2022-06-23,11.1553,0.1505,1.36759
2022-06-22,11.0048,0.0592,0.54086
2022-06-21,10.9456,,
2022-06-20,10.985,0.1523,1.40593
2022-06-16,10.8327,-0.016,-0.14748
2022-06-15,10.8487,-0.2277,-2.05572
2022-06-14,11.0764,0.0946,0.86143
2022-06-13,10.9818,-0.0199,-0.18088
2022-06-12,11.0017,-0.3264,-2.88133
2022-06-09,11.3281,-0.1968,-1.70761
2022-06-08,11.5249,-0.1438,-1.23236
2022-06-07,11.6687,-0.0818,-0.69614
2022-06-06,11.7505,0.0598,0.51152
2022-06-05,11.6907,-0.086,-0.73026
2022-06-01,11.7767,0.0826,0.70634
2022-05-31,11.6941,-0.0376,-0.3205
2022-05-30,11.7317,-0.0378,-0.32117
2022-05-26,11.7695,0.1301,1.11776
2022-05-25,11.6394,0.1659,1.44594
2022-05-24,11.4735,0.1171,1.03114
2022-05-23,11.3564,-0.0368,-0.323
2022-05-22,11.3932,0.1192,1.0573
2022-05-19,11.274,-0.0109,-0.09659
2022-05-18,11.2849,-0.0329,-0.29069
2022-05-17,11.3178,-0.267,-2.30474
2022-05-16,11.5848,0.114,0.99383
2022-05-15,11.4708,-0.012,-0.1045
2022-05-12,11.4828,0.1272,1.12015
2022-05-11,11.3556,-0.0072,-0.06336
2022-05-10,11.3628,-0.0957,-0.83519
2022-05-09,11.4585,0.0392,0.34328
2022-05-08,11.4193,-0.2291,-1.96679
2022-05-05,11.6484,-0.0485,-0.41464
2022-05-04,11.6969,-0.2109,-1.77111
2022-05-03,11.9078,0.1935,1.65183
2022-05-02,11.7143,0.0985,0.84798
2022-04-28,11.6158,-0.2496,-2.1036
2022-04-27,11.8654,0.1447,1.23457
2022-04-26,11.7207,0.0081,0.06916
2022-04-25,11.7126,-0.1442,-1.21618
2022-04-24,11.8568,0.0357,0.302
2022-04-21,11.8211,-0.1716,-1.43087
2022-04-20,11.9927,-0.1102,-0.91053
2022-04-19,12.1029,0.0327,0.27092
2022-04-18,12.0702,0.0834,0.69577
2022-04-17,11.9868,-0.0074,-0.0617
2022-04-13,11.9942,-0.077,-0.63788
2022-04-12,12.0712,0.093,0.77641
2022-04-11,11.9782,0.0132,0.11032
2022-04-10,11.965,-0.1234,-1.02081
2022-04-07,12.0884,-0.0265,-0.21874
2022-04-06,12.1149,0.0266,0.22005
2022-04-05,12.0883,-0.1569,-1.28132
2022-03-31,12.2452,0.0144,0.11774
2022-03-30,12.2308,-0.1027,-0.83269
2022-03-29,12.3335,-0.0328,-0.26524
2022-03-28,12.3663,0.0964,0.78566
2022-03-27,12.2699,0.037,0.30246
2022-03-24,12.2329,0.0183,0.14982
2022-03-23,12.2146,0.0816,0.67255
2022-03-22,12.133,-0.0588,-0.48229
2022-03-21,12.1918,0.046,0.37873
2022-03-20,12.1458,0.0039,0.03212
2022-03-17,12.1419,0.0784,0.64989
2022-03-16,12.0635,0.1148,0.96077
2022-03-15,11.9487,0.1494,1.26618
2022-03-14,11.7993,0.1384,1.18687
2022-03-13,11.6609,-0.0945,-0.80389
2022-03-10,11.7554,-0.0908,-0.76649
2022-03-09,11.8462,-0.0209,-0.17612
2022-03-08,11.8671,0.1757,1.50281
2022-03-07,11.6914,-0.0482,-0.41058
2022-03-06,11.7396,-0.2141,-1.79108
2022-03-03,11.9537,-0.0862,-0.71595
2022-03-02,12.0399,-0.033,-0.27334
2022-03-01,12.0729,0.1216,1.01746
2022-02-28,11.9513,-0.0539,-0.44897
2022-02-24,12.0052,0.1859,1.57285
2022-02-23,11.8193,0.08,0.68147
2022-02-22,11.7393,-0.127,-1.07026
2022-02-21,11.8663,-0.0816,-0.68297
2022-02-17,11.9479,-0.0352,-0.29375
2022-02-16,11.9831,-0.1509,-1.24361
2022-02-15,12.134,0.0183,0.15104
2022-02-14,12.1157,0.1089,0.90699
2022-02-13,12.0068,-0.0355,-0.29479
2022-02-10,12.0423,-0.1435,-1.1776
2022-02-09,12.1858,-0.1642,-1.32955
2022-02-08,12.35,0.1079,0.88138
2022-02-07,12.2421,0.0624,0.51233
2022-02-06,12.1797,0.2043,1.706
2022-01-25,11.9754,-0.0145,-0.12094
2022-01-24,11.9899,-0.1031,-0.85256
2022-01-23,12.093,0.0523,0.43436
2022-01-20,12.0407,-0.1295,-1.06407
2022-01-19,12.1702,-0.0779,-0.63602
2022-01-18,12.2481,-0.0586,-0.47616
2022-01-17,12.3067,-0.1585,-1.27154
2022-01-13,12.4652,-0.0147,-0.11779
2022-01-12,12.4799,-0.1095,-0.86978
2022-01-11,12.5894,0.0168,0.13362
