tradeDate,nav,change,changePercent
2022-08-30,7.6711,0.0137,0.17891
2022-08-29,7.6574,0.0325,0.42624
2022-08-28,7.6249,-0.0008,-0.01049
2022-08-25,7.6257,0.0566,0.74778
2022-08-24,7.5691,-0.0212,-0.2793
2022-08-23,7.5903,-0.0077,-0.10134
2022-08-22,7.598,-0.013,-0.17081
2022-08-21,7.611,0.0179,0.23574
2022-08-18,7.5931,0.0138,0.18207
2022-08-17,7.5793,-0.0257,-0.33794
2022-08-16,7.605,0.0194,0.25575
2022-08-15,7.5856,0.0024,0.03165
2022-08-14,7.5832,-0.0025,-0.03296
2022-08-11,7.5857,-0.0229,-0.30098
2022-08-10,7.6086,0.0123,0.16192
2022-08-09,7.5963,0.0,0.0
2022-08-08,7.5963,0.0003,0.00395
2022-08-07,7.596,-0.0071,-0.09338
2022-08-04,7.6031,0.0001,0.00132
2022-08-03,7.603,0.0029,0.03816
2022-08-02,7.6001,-0.0013,-0.0171
2022-08-01,7.6014,-0.0012,-0.01578
2022-07-31,7.6026,0.0057,0.07503
2022-07-28,7.5969,0.0149,0.19652
2022-07-27,7.582,0.0177,0.23399
2022-07-26,7.5643,-0.0068,-0.08982
2022-07-25,7.5711,0.0016,0.02114
2022-07-24,7.5695,0.0075,0.09918
2022-07-21,7.562,0.006,0.07941
2022-07-20,7.556,0.0104,0.13783
2022-07-19,7.5456,0.0047,0.06233
2022-07-18,7.5409,-0.0045,-0.05964
2022-07-17,7.5454,0.0141,0.18722
2022-07-14,7.5313,-0.0104,-0.1379
2022-07-13,7.5417,-0.0134,-0.17736
2022-07-12,7.5551,-0.0014,-0.01853
2022-07-11,7.5565,-0.0191,-0.25213
2022-07-10,7.5756,-0.0356,-0.46773
2022-07-07,7.6112,0.0055,0.07231
2022-07-06,7.6057,0.0243,0.32052
2022-07-05,7.5814,0.0054,0.07128
2022-07-04,7.576,0.0058,0.07662
2022-07-03,7.5702,0.0106,0.14022
2022-06-30,7.5596,-0.0004,-0.00529
2022-06-29,7.56,-0.0141,-0.18616
2022-06-28,7.5741,-0.0217,-0.28568
2022-06-27,7.5958,-0.0551,-0.72018
2022-06-26,7.6509,0.0061,0.07979
2022-06-23,7.6448,0.0367,0.48238
2022-06-22,7.6081,0.0176,0.23187
2022-06-21,7.5905,,
2022-06-20,7.6156,0.0103,0.13543
2022-06-19,7.6053,-0.0073,-0.09589
2022-06-16,7.6126,-0.0022,-0.02889
2022-06-15,7.6148,-0.1307,-1.68743
2022-06-14,7.7455,0.0498,0.64711
2022-06-13,7.6957,-0.0479,-0.61858
2022-06-12,7.7436,-0.2581,-3.22556
2022-06-09,8.0017,-0.1377,-1.69177
2022-06-08,8.1394,-0.0934,-1.13449
2022-06-07,8.2328,-0.0479,-0.57845
2022-06-06,8.2807,0.0144,0.1742
2022-06-05,8.2663,-0.0659,-0.79091
2022-06-01,8.3322,0.0765,0.92663
