tradeDate,nav,change,changePercent
2022-08-30,7.863,0.0001,0.00127
2022-08-29,7.8629,-0.0034,-0.04322
2022-08-28,7.8663,-0.0342,-0.43288
2022-08-25,7.9005,0.0053,0.06713
2022-08-24,7.8952,0.0365,0.46445
2022-08-23,7.8587,0.003,0.03819
2022-08-22,7.8557,-0.0063,-0.08013
2022-08-21,7.862,-0.003,-0.03814
2022-08-18,7.865,-0.0089,-0.11303
2022-08-17,7.8739,0.0024,0.03049
2022-08-16,7.8715,-0.0353,-0.44645
2022-08-15,7.9068,0.0399,0.50719
2022-08-14,7.8669,0.0358,0.45715
2022-08-11,7.8311,0.0086,0.10994
2022-08-10,7.8225,0.0093,0.11903
2022-08-09,7.8132,0.0069,0.08839
2022-08-08,7.8063,-0.0383,-0.48823
2022-08-07,7.8446,0.0052,0.06633
2022-08-04,7.8394,-0.0198,-0.25193
2022-08-03,7.8592,0.0158,0.20144
2022-08-02,7.8434,-0.0263,-0.33419
2022-08-01,7.8697,-0.0183,-0.232
2022-07-31,7.888,0.0075,0.09517
2022-07-28,7.8805,0.0337,0.42947
2022-07-27,7.8468,0.0308,0.39406
2022-07-26,7.816,0.0072,0.0922
2022-07-25,7.8088,0.0252,0.32376
2022-07-24,7.7836,0.0299,0.38562
2022-07-21,7.7537,0.0287,0.37152
2022-07-20,7.725,0.0337,0.43816
2022-07-19,7.6913,0.0004,0.0052
2022-07-18,7.6909,-0.0297,-0.38469
2022-07-17,7.7206,-0.0045,-0.05825
2022-07-14,7.7251,-0.0031,-0.04011
2022-07-13,7.7282,-0.0207,-0.26713
2022-07-12,7.7489,-0.0204,-0.26257
2022-07-11,7.7693,-0.0267,-0.34248
2022-07-10,7.796,-0.0141,-0.18054
2022-07-07,7.8101,-0.0121,-0.15469
2022-07-06,7.8222,-0.0217,-0.27665
2022-07-05,7.8439,-0.026,-0.33037
2022-07-04,7.8699,-0.0083,-0.10535
2022-07-03,7.8782,0.0059,0.07495
2022-06-30,7.8723,0.0197,0.25087
2022-06-29,7.8526,0.0107,0.13645
2022-06-28,7.8419,-0.0063,-0.08027
2022-06-27,7.8482,-0.0169,-0.21487
2022-06-26,7.8651,0.0019,0.02416
2022-06-23,7.8632,0.0031,0.03944
2022-06-22,7.8601,0.011,0.14014
2022-06-21,7.8491,,
2022-06-20,7.8378,-0.0204,-0.2596
2022-06-19,7.8582,0.0011,0.014
2022-06-16,7.8571,0.0083,0.10575
2022-06-15,7.8488,-0.0109,-0.13868
2022-06-14,7.8597,0.0153,0.19504
2022-06-13,7.8444,-0.0361,-0.45809
2022-06-12,7.8805,-0.1067,-1.33589
2022-06-09,7.9872,-0.0538,-0.66907
2022-06-08,8.041,-0.0164,-0.20354
2022-06-07,8.0574,-0.0064,-0.07937
2022-06-06,8.0638,0.0036,0.04466
2022-06-05,8.0602,-0.0094,-0.11649
2022-06-01,8.0696,-0.0016,-0.01982
2022-05-31,8.0712,-0.0039,-0.0483
2022-05-30,8.0751,-0.0035,-0.04332
2022-05-29,8.0786,0.0055,0.06813
2022-05-26,8.0731,0.0032,0.03965
2022-05-25,8.0699,0.0177,0.21982
2022-05-24,8.0522,0.023,0.28645
2022-05-23,8.0292,0.0091,0.11346
2022-05-22,8.0201,0.0022,0.02744
2022-05-19,8.0179,0.0125,0.15614
2022-05-18,8.0054,0.0151,0.18898
2022-05-17,7.9903,-0.0112,-0.13997
2022-05-16,8.0015,-0.0161,-0.20081
2022-05-15,8.0176,0.0102,0.12738
2022-05-12,8.0074,-0.0201,-0.25039
2022-05-11,8.0275,-0.0055,-0.06847
2022-05-10,8.033,0.0032,0.03985
2022-05-09,8.0298,-0.0005,-0.00623
2022-05-08,8.0303,-0.022,-0.27321
2022-05-05,8.0523,-0.0314,-0.38844
2022-05-04,8.0837,-0.0097,-0.11985
2022-05-03,8.0934,0.0098,0.12123
2022-05-02,8.0836,-0.0403,-0.49607
