tradeDate,nav,change,changePercent
2022-08-31,101.01,-1.11,-1.08696
2022-08-30,102.12,-0.34,-0.33184
2022-08-29,102.46,-0.77,-0.74591
2022-08-28,103.23,-0.49,-0.47243
2022-08-25,103.72,-1.19,-1.13431
2022-08-24,104.91,0.41,0.39234
2022-08-23,104.5,0.18,0.17255
2022-08-22,104.32,-0.09,-0.0862
2022-08-21,104.41,-0.9,-0.85462
2022-08-18,105.31,-0.85,-0.80068
2022-08-17,106.16,0.18,0.16984
2022-08-16,105.98,-0.59,-0.55363
2022-08-15,106.57,-0.21,-0.19667
2022-08-11,106.78,-0.02,-0.01873
2022-08-10,106.8,0.14,0.13126
2022-08-09,106.66,1.15,1.08994
2022-08-08,105.51,-0.24,-0.22695
2022-08-07,105.75,0.45,0.42735
2022-08-04,105.3,-0.41,-0.38785
2022-08-03,105.71,-0.01,-0.00946
2022-08-02,105.72,-0.34,-0.32057
2022-08-01,106.06,-0.56,-0.52523
2022-07-31,106.62,0.14,0.13148
2022-07-28,106.48,0.89,0.84288
2022-07-27,105.59,0.92,0.87895
2022-07-26,104.67,0.62,0.59587
2022-07-25,104.05,-0.1,-0.09602
2022-07-24,104.15,0.22,0.21168
2022-07-21,103.93,0.53,0.51257
2022-07-20,103.4,0.21,0.20351
2022-07-19,103.19,-0.29,-0.28025
2022-07-18,103.48,1.27,1.24254
2022-07-17,102.21,0.63,0.6202
2022-07-14,101.58,1.18,1.1753
2022-07-13,100.4,,
2022-07-12,101.78,0.0,0.0
2022-07-11,101.78,-0.12,-0.11776
2022-07-10,101.9,-0.68,-0.6629
2022-07-07,102.58,0.07,0.06829
2022-07-06,102.51,0.9,0.88574
2022-07-05,101.61,-0.21,-0.20625
2022-07-04,101.82,-1.56,-1.509
2022-07-03,103.38,0.43,0.41768
2022-06-30,102.95,0.5,0.48804
2022-06-29,102.45,-0.86,-0.83245
2022-06-28,103.31,-0.37,-0.35687
2022-06-27,103.68,-0.47,-0.45127
2022-06-26,104.15,0.78,0.75457
2022-06-23,103.37,1.11,1.08547
2022-06-21,102.26,-0.26,-0.25361
2022-06-20,102.52,0.92,0.90551
2022-06-19,101.6,0.39,0.38534
2022-06-16,101.21,-0.59,-0.57957
2022-06-15,101.8,-1.18,-1.14585
2022-06-14,102.98,0.35,0.34103
2022-06-13,102.63,-1.18,-1.13669
2022-06-12,103.81,-2.77,-2.59899
2022-06-09,106.58,-1.61,-1.48812
2022-06-08,108.19,-1.46,-1.33151
2022-06-07,109.65,-0.48,-0.43585
2022-06-06,110.13,0.25,0.22752
2022-06-02,109.88,-0.33,-0.29943
2022-06-01,110.21,0.57,0.51988
2022-05-31,109.64,-0.42,-0.38161
2022-05-30,110.06,-0.42,-0.38016
2022-05-29,110.48,0.42,0.38161
2022-05-26,110.06,1.84,1.70024
2022-05-24,108.22,0.22,0.2037
2022-05-23,108.0,0.2,0.18553
2022-05-22,107.8,1.11,1.0404
2022-05-19,106.69,0.46,0.43302
2022-05-18,106.23,-0.23,-0.21604
2022-05-17,106.46,-1.32,-1.22472
2022-05-16,107.78,1.13,1.05954
2022-05-15,106.65,0.43,0.40482
2022-05-12,106.22,0.74,0.70155
2022-05-11,105.48,-0.64,-0.60309
2022-05-10,106.12,0.3,0.2835
2022-05-09,105.82,-1.94,-1.8003
2022-05-05,107.76,-0.45,-0.41586
2022-05-04,108.21,-0.87,-0.79758
2022-05-03,109.08,0.79,0.72952
2022-05-02,108.29,0.41,0.38005
2022-05-01,107.88,-1.0,-0.91844
2022-04-28,108.88,-0.7,-0.6388
