tradeDate,nav,change,changePercent
2022-08-30,9.2484,-0.0693,-0.74375
2022-08-29,9.3177,-0.035,-0.37422
2022-08-28,9.3527,-0.0258,-0.2751
2022-08-25,9.3785,-0.1237,-1.3018
2022-08-24,9.5022,0.0663,0.70264
2022-08-23,9.4359,0.0091,0.09653
2022-08-22,9.4268,0.0111,0.11789
2022-08-21,9.4157,-0.1023,-1.07481
2022-08-18,9.518,-0.0825,-0.85933
2022-08-17,9.6005,0.0143,0.14917
2022-08-16,9.5862,-0.0625,-0.64776
2022-08-15,9.6487,-0.0051,-0.05283
2022-08-14,9.6538,0.0266,0.2763
2022-08-11,9.6272,0.0951,0.99768
2022-08-10,9.5321,-0.0276,-0.28871
2022-08-09,9.5597,0.0988,1.0443
2022-08-08,9.4609,-0.0257,-0.27091
2022-08-07,9.4866,0.0152,0.16048
2022-08-04,9.4714,-0.0506,-0.5314
2022-08-03,9.522,0.0028,0.02941
2022-08-02,9.5192,0.0734,0.77706
2022-08-01,9.4458,-0.0819,-0.8596
2022-07-31,9.5277,0.0177,0.18612
2022-07-28,9.51,0.0753,0.79812
2022-07-27,9.4347,0.0801,0.85626
2022-07-26,9.3546,0.1071,1.15815
2022-07-25,9.2475,-0.0556,-0.59765
2022-07-24,9.3031,-0.0121,-0.1299
2022-07-21,9.3152,0.0056,0.06015
2022-07-20,9.3096,0.0729,0.78924
2022-07-19,9.2367,0.0293,0.31822
2022-07-18,9.2074,0.0972,1.06694
2022-07-17,9.1102,-0.05,-0.54584
2022-07-14,9.1602,0.0985,1.08699
2022-07-13,9.0617,-0.0099,-0.10913
2022-07-12,9.0716,-0.0179,-0.19693
2022-07-11,9.0895,-0.0238,-0.26116
2022-07-10,9.1133,-0.0211,-0.23099
2022-07-07,9.1344,-0.003,-0.03283
2022-07-06,9.1374,0.0566,0.62329
2022-07-05,9.0808,0.0101,0.11135
2022-07-04,9.0707,-0.0156,-0.17169
2022-06-30,9.0863,0.0745,0.82669
2022-06-29,9.0118,-0.0245,-0.27113
2022-06-28,9.0363,0.0067,0.0742
2022-06-27,9.0296,-0.0783,-0.85969
2022-06-26,9.1079,-0.0471,-0.51447
2022-06-23,9.155,0.092,1.01512
2022-06-22,9.063,0.0451,0.50012
2022-06-21,9.0179,,
2022-06-20,9.0045,0.0775,0.86815
2022-06-16,8.927,0.004,0.04483
2022-06-15,8.923,-0.1132,-1.25274
2022-06-14,9.0362,0.1101,1.23346
2022-06-13,8.9261,-0.0425,-0.47388
2022-06-12,8.9686,-0.2193,-2.38683
2022-06-09,9.1879,-0.1424,-1.52621
2022-06-08,9.3303,-0.1103,-1.16836
2022-06-07,9.4406,-0.0533,-0.56141
2022-06-06,9.4939,0.0647,0.68617
2022-06-05,9.4292,-0.0844,-0.88715
2022-06-01,9.5136,0.0535,0.56553
2022-05-31,9.4601,-0.0045,-0.04755
2022-05-30,9.4646,-0.0813,-0.85167
2022-05-26,9.5459,0.0893,0.94431
2022-05-25,9.4566,0.0913,0.97488
2022-05-24,9.3653,0.0572,0.61452
2022-05-23,9.3081,0.01,0.10755
2022-05-22,9.2981,0.0567,0.61354
2022-05-19,9.2414,0.0006,0.00649
2022-05-18,9.2408,-0.0111,-0.11998
2022-05-17,9.2519,-0.1501,-1.59647
2022-05-16,9.402,0.0326,0.34794
2022-05-15,9.3694,-0.0073,-0.07785
2022-05-12,9.3767,0.0626,0.6721
2022-05-11,9.3141,0.0028,0.03007
2022-05-10,9.3113,-0.0395,-0.42242
2022-05-09,9.3508,0.0245,0.2627
2022-05-08,9.3263,-0.1206,-1.27661
2022-05-05,9.4469,-0.0248,-0.26183
2022-05-04,9.4717,-0.1555,-1.61522
2022-05-03,9.6272,0.097,1.01782
2022-05-02,9.5302,0.036,0.37918
2022-04-28,9.4942,-0.1753,-1.81292
2022-04-27,9.6695,0.1053,1.10098
2022-04-26,9.5642,-0.0072,-0.07522
2022-04-25,9.5714,-0.0881,-0.91206
2022-04-24,9.6595,0.044,0.45759
2022-04-21,9.6155,-0.1247,-1.28026
2022-04-20,9.7402,-0.1138,-1.15486
2022-04-19,9.854,0.0423,0.43112
2022-04-18,9.8117,0.0241,0.24623
2022-04-17,9.7876,0.0152,0.15554
2022-04-13,9.7724,-0.086,-0.87235
2022-04-12,9.8584,0.0402,0.40944
2022-04-11,9.8182,0.0151,0.15403
2022-04-10,9.8031,-0.0923,-0.93276
2022-04-07,9.8954,-0.0126,-0.12717
2022-04-06,9.908,0.018,0.182
2022-04-05,9.89,-0.1357,-1.35352
2022-03-31,10.0257,0.028,0.28006
2022-03-30,9.9977,-0.0537,-0.53425
2022-03-29,10.0514,-0.0374,-0.37071
2022-03-28,10.0888,0.0702,0.7007
2022-03-27,10.0186,0.0468,0.46932
2022-03-24,9.9718,0.0061,0.06121
2022-03-23,9.9657,0.054,0.54481
2022-03-22,9.9117,-0.0177,-0.17826
2022-03-21,9.9294,0.0265,0.2676
2022-03-20,9.9029,0.0124,0.12537
2022-03-17,9.8905,0.028,0.2839
2022-03-16,9.8625,0.0641,0.65419
2022-03-15,9.7984,0.1153,1.19073
2022-03-14,9.6831,0.0953,0.99397
2022-03-13,9.5878,-0.064,-0.66309
2022-03-10,9.6518,-0.0524,-0.53997
2022-03-09,9.7042,-0.0514,-0.52688
2022-03-08,9.7556,0.1044,1.08173
2022-03-07,9.6512,-0.0343,-0.35414
