tradeDate,nav,change,changePercent
2022-09-01,12.9,-0.11,-0.8455
2022-08-31,13.01,-0.23,-1.73716
2022-08-30,13.24,0.14,1.0687
2022-08-29,13.1,0.05,0.38314
2022-08-28,13.05,-0.31,-2.32036
2022-08-25,13.36,0.05,0.37566
2022-08-24,13.31,0.09,0.68079
2022-08-23,13.22,-0.02,-0.15106
2022-08-22,13.24,-0.17,-1.26771
2022-08-21,13.41,-0.17,-1.25184
2022-08-18,13.58,0.04,0.29542
2022-08-17,13.54,-0.1,-0.73314
2022-08-16,13.64,0.04,0.29412
2022-08-15,13.6,-0.03,-0.2201
2022-08-14,13.63,0.07,0.51622
2022-08-11,13.56,0.06,0.44444
2022-08-10,13.5,0.28,2.118
2022-08-09,13.22,-0.13,-0.97378
2022-08-08,13.35,0.05,0.37594
2022-08-07,13.3,-0.03,-0.22506
2022-08-04,13.33,0.32,2.45965
2022-08-03,13.01,0.04,0.3084
2022-08-02,12.97,0.06,0.46476
2022-08-01,12.91,-0.18,-1.3751
2022-07-31,13.09,-0.02,-0.15256
2022-07-28,13.11,0.15,1.15741
2022-07-27,12.96,0.0,0.0
2022-07-26,12.96,0.13,1.01325
2022-07-25,12.83,-0.17,-1.30769
2022-07-24,13.0,-0.11,-0.83905
2022-07-21,13.11,0.02,0.15279
2022-07-20,13.09,0.23,1.78849
2022-07-19,12.86,0.11,0.86275
2022-07-18,12.75,-0.03,-0.23474
2022-07-17,12.78,-0.02,-0.15625
2022-07-14,12.8,0.06,0.47096
2022-07-13,12.74,0.1,0.79114
2022-07-12,12.64,0.34,2.76423
2022-07-11,12.3,-0.32,-2.53566
2022-07-10,12.62,-0.17,-1.32916
2022-07-07,12.79,0.09,0.70866
2022-07-06,12.7,0.37,3.00081
2022-07-05,12.33,-0.32,-2.52964
2022-07-04,12.65,0.15,1.2
2022-07-03,12.5,-0.07,-0.55688
2022-06-30,12.57,-0.32,-2.48254
2022-06-29,12.89,-0.4,-3.00978
2022-06-28,13.29,-0.16,-1.18959
2022-06-27,13.45,-0.1,-0.73801
2022-06-26,13.55,0.23,1.72673
2022-06-23,13.32,0.05,0.37679
2022-06-22,13.27,-0.23,-1.7037
2022-06-21,13.5,-0.36,-2.5974
2022-06-20,13.86,0.3,2.21239
2022-06-19,13.56,-0.13,-0.9496
2022-06-16,13.69,-0.2,-1.43988
2022-06-15,13.89,-0.07,-0.50143
2022-06-14,13.96,-0.03,-0.21444
2022-06-13,13.99,-0.03,-0.21398
2022-06-12,14.02,-0.31,-2.16329
2022-06-09,14.33,-0.16,-1.10421
2022-06-08,14.49,-0.08,-0.54907
2022-06-07,14.57,0.13,0.90028
2022-06-06,14.44,-0.1,-0.68776
2022-06-05,14.54,0.1,0.69252
2022-06-01,14.44,-0.11,-0.75601
2022-05-31,14.55,-0.13,-0.88556
