tradeDate,nav,change,changePercent
2022-08-30,9.1126,-0.0285,-0.31178
2022-08-29,9.1411,-0.0308,-0.33581
2022-08-28,9.1719,-0.0791,-0.85504
2022-08-25,9.251,-0.0668,-0.71691
2022-08-24,9.3178,0.0455,0.49071
2022-08-23,9.2723,-0.0037,-0.03989
2022-08-22,9.276,-0.0227,-0.24412
2022-08-21,9.2987,-0.0919,-0.97864
2022-08-18,9.3906,-0.0638,-0.67482
2022-08-17,9.4544,0.0033,0.03492
2022-08-16,9.4511,-0.0414,-0.43613
2022-08-15,9.4925,0.0059,0.06219
2022-08-14,9.4866,0.0311,0.32891
2022-08-11,9.4555,0.0438,0.46538
2022-08-10,9.4117,0.0185,0.19695
2022-08-09,9.3932,0.0911,0.97935
2022-08-08,9.3021,-0.0451,-0.4825
2022-08-07,9.3472,0.0266,0.28539
2022-08-04,9.3206,-0.0234,-0.25043
2022-08-03,9.344,0.019,0.20375
2022-08-02,9.325,-0.0023,-0.02466
2022-08-01,9.3273,-0.0271,-0.2897
2022-07-31,9.3544,0.0081,0.08667
2022-07-28,9.3463,0.0579,0.62336
2022-07-27,9.2884,0.0459,0.49662
2022-07-26,9.2425,0.0554,0.60302
2022-07-25,9.1871,-0.0194,-0.21072
2022-07-24,9.2065,-0.0036,-0.03909
2022-07-21,9.2101,0.0106,0.11522
2022-07-20,9.1995,0.0265,0.28889
2022-07-19,9.173,0.0148,0.1616
2022-07-18,9.1582,0.0443,0.48607
2022-07-17,9.1139,-0.0063,-0.06908
2022-07-14,9.1202,0.0337,0.37088
2022-07-13,9.0865,-0.0134,-0.14725
2022-07-12,9.0999,-0.0226,-0.24774
2022-07-11,9.1225,-0.0134,-0.14667
2022-07-10,9.1359,-0.026,-0.28378
2022-07-07,9.1619,-0.013,-0.14169
2022-07-06,9.1749,0.0217,0.23708
2022-07-05,9.1532,0.0108,0.11813
2022-07-04,9.1424,-0.065,-0.70595
2022-06-30,9.2074,0.0336,0.36626
2022-06-29,9.1738,-0.0367,-0.39846
2022-06-28,9.2105,-0.0344,-0.3721
2022-06-27,9.2449,-0.0327,-0.35246
2022-06-26,9.2776,0.0181,0.19547
2022-06-23,9.2595,0.0891,0.9716
2022-06-22,9.1704,0.0305,0.3337
2022-06-21,9.1399,,
2022-06-20,9.1618,0.0566,0.62162
2022-06-16,9.1052,-0.0025,-0.02745
2022-06-15,9.1077,-0.0921,-1.00111
2022-06-14,9.1998,0.0311,0.3392
2022-06-13,9.1687,-0.0446,-0.48408
2022-06-12,9.2133,-0.192,-2.0414
2022-06-09,9.4053,-0.1306,-1.36956
2022-06-08,9.5359,-0.0836,-0.86907
2022-06-07,9.6195,-0.0239,-0.24784
2022-06-06,9.6434,0.0092,0.09549
2022-06-05,9.6342,-0.0768,-0.79086
2022-06-01,9.711,0.0265,0.27363
2022-05-31,9.6845,-0.0196,-0.20198
2022-05-30,9.7041,-0.0025,-0.02576
2022-05-26,9.7066,0.1362,1.42314
2022-05-25,9.5704,0.0639,0.67217
2022-05-24,9.5065,0.0421,0.44482
2022-05-23,9.4644,-0.0262,-0.27606
2022-05-22,9.4906,0.0464,0.49131
2022-05-19,9.4442,0.033,0.35065
2022-05-18,9.4112,-0.0751,-0.79167
2022-05-17,9.4863,-0.1267,-1.31801
2022-05-16,9.613,0.0895,0.93978
2022-05-15,9.5235,-0.0122,-0.12794
2022-05-12,9.5357,0.1128,1.19708
2022-05-11,9.4229,-0.0501,-0.52887
2022-05-10,9.473,-0.0597,-0.62627
2022-05-09,9.5327,-0.0441,-0.46049
2022-05-08,9.5768,-0.1454,-1.49555
2022-05-05,9.7222,-0.1395,-1.41456
2022-05-04,9.8617,-0.1522,-1.51989
2022-05-03,10.0139,0.0969,0.97711
2022-05-02,9.917,-0.0387,-0.38872
2022-04-28,9.9557,-0.1056,-1.04957
2022-04-27,10.0613,0.0748,0.74901
2022-04-26,9.9865,-0.0142,-0.14199
2022-04-25,10.0007,-0.0931,-0.92235
2022-04-24,10.0938,-0.0463,-0.4566
2022-04-21,10.1401,-0.1674,-1.62406
2022-04-20,10.3075,-0.0509,-0.49139
2022-04-19,10.3584,0.0018,0.01738
2022-04-18,10.3566,0.0396,0.38383
2022-04-17,10.317,-0.0438,-0.42275
2022-04-13,10.3608,-0.0305,-0.29351
2022-04-12,10.3913,0.0645,0.62459
2022-04-11,10.3268,-0.0294,-0.28389
2022-04-10,10.3562,-0.1183,-1.12941
2022-04-07,10.4745,-0.0373,-0.35484
2022-04-06,10.5118,-0.0837,-0.78996
2022-04-05,10.5955,-0.1358,-1.26546
2022-03-31,10.7313,-0.0112,-0.10426
2022-03-30,10.7425,-0.0693,-0.64097
2022-03-29,10.8118,-0.0088,-0.08133
2022-03-28,10.8206,0.1067,0.9959
2022-03-27,10.7139,0.0144,0.13459
2022-03-24,10.6995,0.0203,0.19009
2022-03-23,10.6792,0.0496,0.46662
2022-03-22,10.6296,-0.0516,-0.48309
2022-03-21,10.6812,0.0694,0.65399
2022-03-20,10.6118,-0.0024,-0.02261
2022-03-17,10.6142,0.0954,0.90695
2022-03-16,10.5188,0.1323,1.27377
2022-03-15,10.3865,0.1755,1.71873
2022-03-14,10.211,0.0047,0.04605
2022-03-13,10.2063,-0.0874,-0.84906
2022-03-10,10.2937,-0.0895,-0.86197
2022-03-09,10.3832,0.0241,0.23265
2022-03-08,10.3591,0.1665,1.63354
2022-03-07,10.1926,-0.1107,-1.07441
2022-03-06,10.3033,-0.2493,-2.36245
2022-03-03,10.5526,-0.1281,-1.19936
2022-03-02,10.6807,-0.0816,-0.7582
2022-03-01,10.7623,0.0521,0.48645
2022-02-28,10.7102,-0.0362,-0.33686
2022-02-24,10.7464,0.1781,1.68523
2022-02-23,10.5683,-0.0401,-0.378
2022-02-22,10.6084,-0.0647,-0.6062
2022-02-21,10.6731,-0.1202,-1.11365
2022-02-17,10.7933,-0.0327,-0.30205
2022-02-16,10.826,-0.1105,-1.01038
2022-02-15,10.9365,0.0249,0.2282
2022-02-14,10.9116,0.0949,0.87735
2022-02-13,10.8167,-0.1032,-0.94506
2022-02-10,10.9199,-0.1113,-1.00896
2022-02-09,11.0312,-0.0535,-0.48265
2022-02-08,11.0847,0.102,0.92873
2022-02-07,10.9827,0.0432,0.3949
2022-02-06,10.9395,0.1688,1.56721
2022-01-27,10.7707,0.0417,0.38867
2022-01-26,10.729,-0.0594,-0.55059
2022-01-25,10.7884,0.0111,0.10299
2022-01-24,10.7773,-0.1032,-0.94849
2022-01-23,10.8805,-0.0246,-0.22558
2022-01-20,10.9051,-0.1761,-1.58918
2022-01-19,11.0812,-0.0179,-0.16127
2022-01-18,11.0991,-0.0588,-0.52698
2022-01-17,11.1579,-0.1138,-1.00961
2022-01-13,11.2717,-0.035,-0.30955
2022-01-12,11.3067,-0.0835,-0.73309
2022-01-11,11.3902,0.0439,0.38691
2022-01-10,11.3463,0.0319,0.28194
2022-01-09,11.3144,-0.0154,-0.13592
2022-01-06,11.3298,-0.0638,-0.55996
2022-01-05,11.3936,-0.0506,-0.44215
2022-01-04,11.4442,-0.185,-1.59082
2022-01-03,11.6292,-0.0138,-0.11853
2022-01-02,11.643,-0.0211,-0.1809
2021-12-29,11.6641,0.017,0.14596
2021-12-28,11.6471,-0.0111,-0.09521
2021-12-27,11.6582,0.0116,0.0996
2021-12-26,11.6466,0.0461,0.3974
2021-12-22,11.6005,0.0677,0.58702
2021-12-21,11.5328,0.0829,0.72402
2021-12-20,11.4499,0.1474,1.30414
2021-12-19,11.3025,-0.1,-0.877
2021-12-16,11.4025,-0.0565,-0.49306
2021-12-15,11.459,0.0015,0.01309
2021-12-14,11.4575,0.0693,0.60852
2021-12-13,11.3882,-0.0992,-0.86355
2021-12-12,11.4874,-0.0494,-0.42819
2021-12-09,11.5368,-0.0017,-0.01473
2021-12-08,11.5385,-0.0622,-0.53617
2021-12-07,11.6007,0.0549,0.4755
2021-12-06,11.5458,0.1573,1.38122
2021-12-05,11.3885,0.0238,0.20942
2021-12-02,11.3647,-0.125,-1.08793
2021-12-01,11.4897,0.0506,0.44234
2021-11-30,11.4391,-0.0893,-0.77461
2021-11-29,11.5284,-0.0854,-0.73533
2021-11-28,11.6138,0.0502,0.43412
2021-11-25,11.5636,-0.1518,-1.29573
2021-11-23,11.7154,-0.0076,-0.06483
2021-11-22,11.723,-0.061,-0.51765
2021-11-21,11.784,-0.0599,-0.50575
2021-11-18,11.8439,-0.0284,-0.23921
2021-11-17,11.8723,-0.0081,-0.06818
2021-11-16,11.8804,-0.035,-0.29374
2021-11-15,11.9154,0.0108,0.09072
2021-11-14,11.9046,0.0127,0.1068
2021-11-11,11.8919,0.0421,0.35528
2021-11-10,11.8498,0.0017,0.01435
2021-11-09,11.8481,-0.0626,-0.52558
2021-11-08,11.9107,-0.0088,-0.07383
2021-11-07,11.9195,0.0087,0.07304
2021-11-04,11.9108,0.0572,0.48255
2021-11-03,11.8536,0.0383,0.32416
2021-11-02,11.8153,-0.0418,-0.35253
2021-11-01,11.8571,0.0059,0.04978
2021-10-31,11.8512,0.0491,0.41603
2021-10-28,11.8021,0.0105,0.08905
2021-10-27,11.7916,0.0373,0.31733
2021-10-26,11.7543,-0.0058,-0.04932
2021-10-25,11.7601,0.0207,0.17633
2021-10-24,11.7394,0.0055,0.04687
2021-10-21,11.7339,-0.0045,-0.03834
2021-10-20,11.7384,0.0164,0.13991
2021-10-19,11.722,0.016,0.13668
2021-10-18,11.706,0.0843,0.72537
2021-10-17,11.6217,0.011,0.09474
2021-10-14,11.6107,0.0785,0.6807
2021-10-13,11.5322,0.0892,0.77952
2021-10-12,11.443,0.0129,0.11286
2021-10-11,11.4301,-0.0561,-0.48841
2021-10-07,11.4862,-0.0075,-0.06525
2021-10-06,11.4937,0.138,1.21525
2021-10-05,11.3557,-0.0277,-0.24334
2021-10-04,11.3834,-0.014,-0.12284
2021-10-03,11.3974,-0.1002,-0.87149
2021-09-30,11.4976,-0.0063,-0.05476
2021-09-29,11.5039,-0.0227,-0.19694
2021-09-28,11.5266,-0.0735,-0.63362
2021-09-27,11.6001,-0.1728,-1.46778
2021-09-26,11.7729,-0.0572,-0.48351
2021-09-23,11.8301,-0.0081,-0.06842
2021-09-22,11.8382,0.0999,0.85106
2021-09-21,11.7383,-0.0855,-0.72312
2021-09-16,11.8238,-0.0049,-0.04142
2021-09-15,11.8287,-0.0031,-0.0262
2021-09-14,11.8318,0.0103,0.08713
2021-09-13,11.8215,0.0017,0.01438
2021-09-12,11.8198,-0.0478,-0.40278
2021-09-09,11.8676,0.0121,0.10206
2021-09-08,11.8555,-0.0145,-0.12216
2021-09-07,11.87,-0.0478,-0.40108
2021-09-06,11.9178,-0.0075,-0.06289
2021-09-02,11.9253,-0.0334,-0.27929
2021-09-01,11.9587,0.0246,0.20613
2021-08-31,11.9341,0.0455,0.38272
2021-08-30,11.8886,0.01,0.08419
2021-08-29,11.8786,0.0597,0.50512
2021-08-26,11.8189,0.0347,0.29446
2021-08-25,11.7842,-0.0171,-0.1449
2021-08-24,11.8013,0.0348,0.29575
2021-08-23,11.7665,0.0575,0.49108
2021-08-22,11.709,0.1019,0.87791
2021-08-19,11.6071,0.0452,0.39094
2021-08-18,11.5619,-0.0638,-0.54878
2021-08-17,11.6257,0.0154,0.13264
2021-08-16,11.6103,-0.0765,-0.65458
2021-08-15,11.6868,-0.043,-0.36659
2021-08-12,11.7298,-0.0227,-0.19315
2021-08-11,11.7525,0.0001,0.00085
2021-08-10,11.7524,-0.0384,-0.32568
2021-08-09,11.7908,0.0063,0.05346
2021-08-08,11.7845,-0.0472,-0.39893
2021-08-05,11.8317,-0.0272,-0.22936
2021-08-04,11.8589,0.0484,0.4098
2021-08-03,11.8105,-0.0323,-0.27274
2021-08-02,11.8428,0.0057,0.04815
2021-08-01,11.8371,0.0123,0.10402
2021-07-29,11.8248,-0.0447,-0.3766
2021-07-28,11.8695,0.0884,0.75035
2021-07-27,11.7811,-0.0181,-0.1534
2021-07-26,11.7992,-0.0866,-0.7286
2021-07-25,11.8858,-0.0002,-0.00168
2021-07-22,11.886,0.0392,0.33089
2021-07-21,11.8468,0.0537,0.45535
2021-07-20,11.7931,0.0938,0.80176
2021-07-19,11.6993,0.0503,0.4318
2021-07-18,11.649,-0.1109,-0.94304
2021-07-15,11.7599,-0.0573,-0.48489
2021-07-14,11.8172,-0.0197,-0.16643
2021-07-13,11.8369,-0.023,-0.19393
2021-07-12,11.8599,-0.0155,-0.13052
2021-07-11,11.8754,0.0602,0.50951
2021-07-08,11.8152,0.0537,0.45657
2021-07-07,11.7615,-0.1049,-0.88401
2021-07-06,11.8664,0.0123,0.10376
2021-07-05,11.8541,-0.0602,-0.50528
2021-07-01,11.9143,0.0245,0.20606
2021-06-30,11.8898,-0.0056,-0.04708
2021-06-29,11.8954,-0.01,-0.084
2021-06-28,11.9054,-0.0018,-0.01512
2021-06-27,11.9072,0.0,0.0
2021-06-24,11.9072,0.0337,0.28383
2021-06-23,11.8735,0.0479,0.40505
2021-06-22,11.8256,0.0087,0.07362
2021-06-21,11.8169,0.0369,0.31324
2021-06-20,11.78,0.0347,0.29544
2021-06-17,11.7453,-0.0823,-0.69583
2021-06-16,11.8276,-0.045,-0.37902
2021-06-15,11.8726,-0.0393,-0.32992
2021-06-14,11.9119,-0.0092,-0.07717
2021-06-10,11.9211,0.0299,0.25145
2021-06-09,11.8912,0.0078,0.06564
2021-06-08,11.8834,-0.0186,-0.15628
2021-06-07,11.902,0.005,0.04203
2021-06-06,11.897,0.0144,0.12119
2021-06-03,11.8826,0.0362,0.30558
2021-06-02,11.8464,-0.0812,-0.68077
2021-06-01,11.9276,-0.0074,-0.062
2021-05-31,11.935,0.0344,0.28906
2021-05-27,11.9006,0.0272,0.22908
2021-05-26,11.8734,0.0235,0.19831
2021-05-25,11.8499,0.0179,0.15128
2021-05-24,11.832,0.0129,0.10915
2021-05-23,11.8191,0.0303,0.25702
2021-05-20,11.7888,0.0394,0.33534
2021-05-19,11.7494,0.0468,0.39991
2021-05-18,11.7026,-0.0567,-0.48217
2021-05-17,11.7593,0.037,0.31564
2021-05-16,11.7223,-0.0161,-0.13716
2021-05-13,11.7384,0.0685,0.58698
2021-05-12,11.6699,0.0054,0.04629
2021-05-11,11.6645,-0.1173,-0.9956
2021-05-10,11.7818,-0.1166,-0.97996
2021-05-09,11.8984,-0.0884,-0.73748
2021-05-06,11.9868,0.1091,0.91853
2021-05-05,11.8777,-0.0084,-0.07067
2021-05-04,11.8861,-0.1012,-0.84423
2021-05-03,11.9873,-0.1229,-1.01485
2021-05-02,12.1102,-0.1516,-1.23636
2021-04-28,12.2618,0.005,0.04079
2021-04-27,12.2568,0.008,0.06531
2021-04-26,12.2488,0.0115,0.09397
2021-04-25,12.2373,0.0926,0.76247
2021-04-22,12.1447,0.1021,0.84782
2021-04-21,12.0426,-0.0206,-0.17077
2021-04-20,12.0632,0.0419,0.34855
2021-04-19,12.0213,-0.0921,-0.76032
2021-04-18,12.1134,-0.0387,-0.31846
2021-04-15,12.1521,0.0102,0.08401
2021-04-14,12.1419,0.0482,0.39855
2021-04-13,12.0937,-0.0198,-0.16345
2021-04-12,12.1135,0.0121,0.09999
2021-04-11,12.1014,-0.0424,-0.34915
2021-04-08,12.1438,-0.0186,-0.15293
2021-04-07,12.1624,0.0516,0.42607
2021-04-06,12.1108,-0.0737,-0.60487
2021-04-05,12.1845,0.0843,0.69668
2021-03-31,12.1002,0.1077,0.89806
2021-03-30,11.9925,0.0583,0.48851
2021-03-29,11.9342,0.0504,0.42411
2021-03-28,11.8838,-0.0556,-0.46569
2021-03-25,11.9394,0.1336,1.13165
2021-03-24,11.8058,0.005,0.04237
2021-03-23,11.8008,-0.11,-0.92353
2021-03-22,11.9108,-0.1208,-1.00402
2021-03-21,12.0316,-0.0064,-0.05316
2021-03-18,12.038,-0.0215,-0.17828
2021-03-17,12.0595,-0.1272,-1.04376
2021-03-16,12.1867,0.0002,0.00164
2021-03-15,12.1865,-0.0364,-0.2978
2021-03-14,12.2229,0.0311,0.25509
2021-03-11,12.1918,0.0083,0.06812
2021-03-10,12.1835,0.2179,1.82105
2021-03-09,11.9656,0.0479,0.40192
2021-03-08,11.9177,0.1646,1.40048
2021-03-07,11.7531,-0.1431,-1.20291
2021-03-04,11.8962,-0.0037,-0.03109
2021-03-03,11.8999,-0.3364,-2.7492
2021-03-02,12.2363,-0.1233,-0.99761
2021-03-01,12.3596,0.1381,1.12998
2021-02-25,12.2215,-0.0975,-0.79146
2021-02-24,12.319,-0.1805,-1.44406
2021-02-23,12.4995,0.0336,0.26954
2021-02-22,12.4659,-0.1175,-0.93377
2021-02-21,12.5834,-0.2016,-1.57685
2021-02-18,12.785,0.0571,0.44862
2021-02-17,12.7279,-0.0734,-0.57338
2021-02-16,12.8013,0.1131,0.89138
2021-02-08,12.6882,0.0551,0.43616
2021-02-07,12.6331,0.1069,0.85341
2021-02-04,12.5262,0.0531,0.42572
2021-02-03,12.4731,0.0321,0.25802
2021-02-02,12.441,-0.0289,-0.23176
2021-02-01,12.4699,0.1616,1.31294
2021-01-31,12.3083,0.1315,1.07992
2021-01-28,12.1768,-0.0832,-0.67863
2021-01-27,12.26,-0.0183,-0.14904
2021-01-26,12.2783,-0.1649,-1.32522
2021-01-25,12.4432,-0.1167,-0.92915
2021-01-24,12.5599,0.0215,0.17147
2021-01-21,12.5384,0.0232,0.18537
2021-01-20,12.5152,0.0612,0.49141
2021-01-19,12.454,0.0784,0.6335
2021-01-18,12.3756,0.088,0.71617
2021-01-14,12.2876,-0.1048,-0.84568
2021-01-13,12.3924,0.0325,0.26295
2021-01-12,12.3599,0.025,0.20268
2021-01-11,12.3349,0.0635,0.51746
2021-01-10,12.2714,-0.0636,-0.51561
2021-01-07,12.335,0.0819,0.6684
2021-01-06,12.2531,0.1546,1.27784
2021-01-05,12.0985,-0.0348,-0.28681
2021-01-04,12.1333,0.0723,0.59945
2021-01-03,12.061,-0.0022,-0.01824
2020-12-30,12.0632,0.0017,0.01409
2020-12-29,12.0615,0.093,0.77704
2020-12-28,11.9685,0.0006,0.00501
2020-12-27,11.9679,-0.0299,-0.24921
2020-12-23,11.9978,0.0096,0.08008
2020-12-22,11.9882,0.0296,0.24752
2020-12-21,11.9586,0.0205,0.17172
2020-12-20,11.9381,-0.029,-0.24233
2020-12-17,11.9671,-0.0148,-0.12352
2020-12-16,11.9819,0.0965,0.81192
2020-12-15,11.8854,0.0423,0.35717
2020-12-14,11.8431,0.0256,0.21663
2020-12-13,11.8175,0.0386,0.3277
2020-12-10,11.7789,-0.0261,-0.22109
2020-12-09,11.805,0.0203,0.17226
2020-12-08,11.7847,-0.0461,-0.38966
2020-12-07,11.8308,0.0535,0.45426
2020-12-06,11.7773,0.0203,0.17266
2020-12-03,11.757,0.0842,0.72134
2020-12-02,11.6728,-0.0135,-0.11552
2020-12-01,11.6863,-0.0157,-0.13417
2020-11-30,11.702,0.0502,0.43083
2020-11-29,11.6518,-0.0449,-0.38387
2020-11-26,11.6967,0.0853,0.73462
2020-11-24,11.6114,-0.0072,-0.06197
2020-11-23,11.6186,0.0634,0.54867
2020-11-22,11.5552,0.0812,0.70769
2020-11-19,11.474,0.0379,0.33141
2020-11-18,11.4361,0.0406,0.35628
2020-11-17,11.3955,0.0053,0.04653
2020-11-16,11.3902,-0.0155,-0.1359
2020-11-15,11.4057,0.0542,0.47747
2020-11-12,11.3515,0.0451,0.39889
2020-11-11,11.3064,0.0175,0.15502
2020-11-10,11.2889,0.0137,0.12151
2020-11-09,11.2752,-0.1678,-1.4664
2020-11-08,11.443,0.072,0.63319
2020-11-05,11.371,-0.0085,-0.0747
2020-11-04,11.3795,0.1711,1.52653
2020-11-03,11.2084,0.0728,0.65376
2020-11-02,11.1356,0.0427,0.38493
2020-11-01,11.0929,0.0484,0.43823
2020-10-29,11.0445,-0.1258,-1.1262
2020-10-28,11.1703,0.0216,0.19374
2020-10-27,11.1487,-0.1323,-1.17277
2020-10-26,11.281,0.0062,0.05499
2020-10-25,11.2748,-0.0782,-0.6888
2020-10-22,11.353,-0.0096,-0.08449
2020-10-21,11.3626,-0.0114,-0.10023
2020-10-20,11.374,-0.0177,-0.15538
2020-10-19,11.3917,0.011,0.09665
2020-10-18,11.3807,-0.0369,-0.32319
2020-10-15,11.4176,0.0201,0.17635
2020-10-14,11.3975,-0.0675,-0.58875
2020-10-13,11.465,-0.0029,-0.02529
2020-10-12,11.4679,0.0144,0.12573
2020-10-11,11.4535,0.1622,1.4365
2020-10-07,11.2913,0.0547,0.4868
2020-10-06,11.2366,0.0095,0.08462
2020-10-05,11.2271,0.009,0.08023
2020-10-04,11.2181,0.0957,0.86043
2020-09-29,11.1224,0.0429,0.3872
2020-09-28,11.0795,0.0202,0.18265
2020-09-27,11.0593,0.1337,1.22373
2020-09-24,10.9256,0.0432,0.39697
2020-09-23,10.8824,-0.0912,-0.83109
2020-09-22,10.9736,-0.0545,-0.49419
2020-09-21,11.0281,0.0112,0.10166
2020-09-20,11.0169,-0.0813,-0.73255
2020-09-17,11.0982,0.0162,0.14618
2020-09-16,11.082,-0.0783,-0.70159
2020-09-15,11.1603,-0.0045,-0.04031
2020-09-14,11.1648,0.0842,0.75989
2020-09-13,11.0806,0.1038,0.94563
2020-09-10,10.9768,-0.0406,-0.36851
2020-09-09,11.0174,0.0182,0.16547
2020-09-08,10.9992,0.0328,0.2991
2020-09-07,10.9664,-0.1774,-1.59192
2020-09-03,11.1438,-0.1714,-1.51478
2020-09-02,11.3152,-0.1934,-1.68048
2020-09-01,11.5086,0.0278,0.24214
2020-08-31,11.4808,0.1166,1.02603
2020-08-30,11.3642,-0.0045,-0.03958
2020-08-27,11.3687,0.048,0.424
2020-08-26,11.3207,0.0282,0.24972
2020-08-25,11.2925,0.0684,0.6094
2020-08-24,11.2241,0.0139,0.12399
2020-08-23,11.2102,0.0616,0.55254
2020-08-20,11.1486,0.0522,0.47042
2020-08-19,11.0964,-0.0401,-0.36008
2020-08-18,11.1365,-0.0355,-0.31776
2020-08-17,11.172,0.0276,0.24766
2020-08-16,11.1444,0.0565,0.50956
2020-08-13,11.0879,0.0076,0.06859
2020-08-12,11.0803,0.0218,0.19713
2020-08-11,11.0585,0.0434,0.394
2020-08-10,11.0151,-0.0411,-0.37174
2020-08-09,11.0562,-0.0644,-0.57911
2020-08-06,11.1206,-0.0517,-0.46275
2020-08-05,11.1723,0.0072,0.06449
2020-08-04,11.1651,0.0184,0.16507
2020-08-03,11.1467,0.0584,0.52668
2020-08-02,11.0883,0.0534,0.48392
2020-07-30,11.0349,0.0652,0.59436
2020-07-29,10.9697,-0.0107,-0.09745
2020-07-28,10.9804,0.0832,0.7635
2020-07-27,10.8972,-0.0139,-0.12739
2020-07-26,10.9111,0.0905,0.83637
2020-07-23,10.8206,-0.1988,-1.80409
2020-07-22,11.0194,0.0029,0.02632
2020-07-21,11.0165,0.0161,0.14636
2020-07-20,11.0004,0.1124,1.03233
2020-07-19,10.888,0.0838,0.77562
2020-07-16,10.8042,0.0267,0.24774
2020-07-15,10.7775,-0.0971,-0.89291
2020-07-14,10.8746,0.0617,0.57061
2020-07-13,10.8129,-0.1335,-1.21958
2020-07-12,10.9464,0.0436,0.3999
2020-07-09,10.9028,-0.0188,-0.17214
2020-07-08,10.9216,0.0652,0.60057
2020-07-07,10.8564,0.0593,0.54922
2020-07-06,10.7971,0.0047,0.04355
2020-07-05,10.7924,0.0605,0.56374
2020-07-01,10.7319,0.11,1.0356
2020-06-30,10.6219,0.0487,0.4606
