tradeDate,nav,change,changePercent
2022-09-04,9.78,-0.02,-0.20408
2022-09-01,9.8,0.07,0.71942
2022-08-31,9.73,-0.2,-2.0141
2022-08-30,9.93,,
2022-08-29,10.12,0.21,2.11907
2022-08-28,9.91,-0.25,-2.46063
2022-08-25,10.16,-0.01,-0.09833
2022-08-24,10.17,0.05,0.49407
2022-08-23,10.12,,
2022-08-22,10.15,0.0,0.0
2022-08-21,10.15,-0.14,-1.36054
2022-08-18,10.29,-0.07,-0.67568
2022-08-17,10.36,-0.02,-0.19268
2022-08-16,10.38,-0.06,-0.57471
2022-08-15,10.44,0.06,0.57803
2022-08-11,10.38,0.06,0.5814
2022-08-10,10.32,0.04,0.38911
2022-08-09,10.28,0.04,0.39062
2022-08-08,10.24,-0.03,-0.29211
2022-08-07,10.27,0.08,0.78508
2022-08-04,10.19,-0.07,-0.68226
2022-08-03,10.26,0.15,1.48368
2022-08-02,10.11,0.07,0.69721
2022-08-01,10.04,-0.13,-1.27827
2022-07-31,10.17,0.05,0.49407
2022-07-28,10.12,0.18,1.81087
2022-07-27,9.94,0.06,0.60729
2022-07-26,9.88,0.07,0.71356
2022-07-25,9.81,-0.08,-0.8089
2022-07-24,9.89,0.06,0.61038
2022-07-21,9.83,0.01,0.10183
2022-07-20,9.82,-0.04,-0.40568
2022-07-19,9.86,0.15,1.5448
2022-07-18,9.71,-0.02,-0.20555
2022-07-17,9.73,0.21,2.20588
2022-07-14,9.52,0.06,0.63425
2022-07-13,9.46,-0.16,-1.6632
2022-07-12,9.62,0.01,0.10406
2022-07-11,9.61,-0.15,-1.53689
2022-07-10,9.76,0.0,0.0
2022-07-07,9.76,0.1,1.0352
2022-07-06,9.66,0.15,1.57729
2022-07-05,9.51,-0.1,-1.04058
2022-07-04,9.61,-0.15,-1.53689
2022-07-03,9.76,0.07,0.72239
2022-06-30,9.69,0.01,0.10331
2022-06-29,9.68,-0.22,-2.22222
2022-06-28,9.9,-0.19,-1.88305
2022-06-27,10.09,0.1,1.001
2022-06-26,9.99,0.19,1.93878
2022-06-23,9.8,-0.05,-0.50761
2022-06-21,9.85,-0.25,-2.47525
2022-06-20,10.1,0.19,1.91726
2022-06-19,9.91,-0.04,-0.40201
2022-06-16,9.95,0.11,1.11789
2022-06-15,9.84,-0.27,-2.67062
2022-06-14,10.11,0.14,1.40421
2022-06-13,9.97,-0.12,-1.1893
2022-06-12,10.09,-0.38,-3.62942
2022-06-09,10.47,-0.3,-2.78552
2022-06-08,10.77,-0.06,-0.55402
2022-06-07,10.83,0.0,0.0
2022-06-06,10.83,0.0,0.0
2022-06-02,10.83,0.02,0.18501
2022-06-01,10.81,0.0,0.0
2022-05-31,10.81,-0.04,-0.36866
2022-05-30,10.85,-0.03,-0.27574
2022-05-29,10.88,0.06,0.55453
2022-05-26,10.82,0.22,2.07547
2022-05-24,10.6,-0.02,-0.18832
2022-05-23,10.62,0.05,0.47304
2022-05-22,10.57,0.0,0.0
2022-05-19,10.57,0.25,2.42248
2022-05-18,10.32,-0.26,-2.45747
2022-05-17,10.58,0.0,0.0
2022-05-16,10.58,0.2,1.92678
2022-05-15,10.38,0.06,0.5814
2022-05-12,10.32,0.24,2.38095
2022-05-11,10.08,-0.15,-1.46628
2022-05-10,10.23,0.13,1.28713
2022-05-09,10.1,-0.21,-2.03686
2022-05-05,10.31,-0.24,-2.27488
2022-05-04,10.55,0.05,0.47619
2022-05-03,10.5,0.06,0.57471
2022-05-02,10.44,-0.01,-0.09569
2022-05-01,10.45,-0.06,-0.57088
2022-04-28,10.51,-0.04,-0.37915
2022-04-27,10.55,0.1,0.95694
2022-04-26,10.45,-0.04,-0.38132
2022-04-25,10.49,0.07,0.67179
2022-04-24,10.42,-0.22,-2.06767
2022-04-21,10.64,-0.18,-1.66359
2022-04-20,10.82,0.12,1.1215
2022-04-19,10.7,0.15,1.4218
2022-04-18,10.55,0.0,0.0
2022-04-13,10.55,0.01,0.09488
2022-04-12,10.54,0.04,0.38095
2022-04-11,10.5,-0.11,-1.03676
2022-04-10,10.61,0.06,0.56872
2022-04-07,10.55,0.06,0.57197
2022-04-06,10.49,0.09,0.86538
2022-04-05,10.4,-0.11,-1.04662
2022-04-04,10.51,-0.03,-0.28463
2022-04-03,10.54,0.0,0.0
2022-03-31,10.54,-0.04,-0.37807
2022-03-30,10.58,-0.03,-0.28275
2022-03-29,10.61,-0.03,-0.28195
2022-03-28,10.64,0.05,0.47214
2022-03-27,10.59,0.14,1.33971
2022-03-24,10.45,0.01,0.09579
2022-03-23,10.44,-0.03,-0.28653
2022-03-22,10.47,-0.05,-0.47529
2022-03-21,10.52,0.08,0.76628
2022-03-20,10.44,0.14,1.35922
2022-03-17,10.3,-0.07,-0.67502
2022-03-16,10.37,-0.04,-0.38425
2022-03-15,10.41,0.36,3.58209
2022-03-14,10.05,-0.01,-0.0994
2022-03-13,10.06,-0.04,-0.39604
2022-03-10,10.1,0.23,2.33029
2022-03-09,9.87,-0.01,-0.10121
2022-03-08,9.88,0.25,2.59605
2022-03-07,9.63,0.25,2.66525
2022-03-06,9.38,-0.29,-2.99897
2022-03-03,9.67,-0.46,-4.54097
2022-03-02,10.13,-0.05,-0.49116
2022-03-01,10.18,-0.09,-0.87634
2022-02-28,10.27,-0.29,-2.74621
