tradeDate,nav,change,changePercent
2022-08-31,11.15,-0.28,-2.44969
2022-08-30,11.43,-0.07,-0.6087
2022-08-29,11.5,-0.26,-2.21088
2022-08-25,11.76,-0.35,-2.89017
2022-08-24,12.11,0.27,2.28041
2022-08-23,11.84,-0.01,-0.08439
2022-08-22,11.85,0.0,0.0
2022-08-21,11.85,-0.26,-2.14699
2022-08-18,12.11,-0.19,-1.54472
2022-08-17,12.3,0.16,1.31796
2022-08-16,12.14,-0.14,-1.14007
2022-08-15,12.28,-0.06,-0.48622
2022-08-14,12.34,0.06,0.4886
2022-08-11,12.28,0.18,1.4876
2022-08-10,12.1,-0.04,-0.32949
2022-08-09,12.14,0.33,2.79424
2022-08-08,11.81,-0.29,-2.39669
2022-08-07,12.1,-0.02,-0.16502
2022-08-04,12.12,0.01,0.08258
2022-08-03,12.11,0.09,0.74875
2022-08-02,12.02,0.22,1.86441
2022-08-01,11.8,-0.02,-0.1692
2022-07-31,11.82,0.07,0.59574
2022-07-28,11.75,0.08,0.68552
2022-07-27,11.67,0.16,1.3901
2022-07-26,11.51,0.36,3.2287
2022-07-25,11.15,-0.13,-1.15248
2022-07-24,11.28,-0.09,-0.79156
2022-07-21,11.37,-0.2,-1.72861
2022-07-20,11.57,0.2,1.75901
2022-07-19,11.37,0.27,2.43243
2022-07-18,11.1,0.25,2.30415
2022-07-17,10.85,-0.03,-0.27574
2022-07-14,10.88,0.2,1.87266
2022-07-13,10.68,0.02,0.18762
2022-07-12,10.66,0.0,0.0
2022-07-11,10.66,-0.22,-2.02206
2022-07-10,10.88,-0.25,-2.24618
2022-07-07,11.13,0.07,0.63291
2022-07-06,11.06,0.27,2.50232
2022-07-05,10.79,-0.01,-0.09259
2022-07-04,10.8,0.13,1.21837
2022-06-30,10.67,-0.09,-0.83643
2022-06-29,10.76,-0.16,-1.4652
2022-06-28,10.92,-0.15,-1.35501
2022-06-27,11.07,-0.29,-2.55282
2022-06-26,11.36,0.0,0.0
2022-06-23,11.36,0.4,3.64964
2022-06-22,10.96,0.23,2.14352
2022-06-21,10.73,-0.12,-1.10599
2022-06-20,10.85,0.23,2.16573
2022-06-16,10.62,0.06,0.56818
2022-06-15,10.56,-0.49,-4.43439
2022-06-14,11.05,0.17,1.5625
2022-06-13,10.88,0.0,0.0
2022-06-12,10.88,-0.66,-5.71924
2022-06-09,11.54,-0.39,-3.26907
2022-06-08,11.93,-0.34,-2.77099
2022-06-07,12.27,-0.09,-0.72816
2022-06-06,12.36,0.09,0.7335
2022-06-05,12.27,0.27,2.25
2022-05-31,12.0,-0.13,-1.07172
2022-05-30,12.13,0.01,0.08251
2022-05-26,12.12,0.41,3.50128
2022-05-25,11.71,0.2,1.73762
2022-05-24,11.51,0.14,1.23131
2022-05-23,11.37,-0.46,-3.88842
2022-05-22,11.83,0.05,0.42445
2022-05-19,11.78,0.02,0.17007
2022-05-18,11.76,0.09,0.77121
2022-05-17,11.67,-0.35,-2.91181
2022-05-16,12.02,0.37,3.17597
2022-05-15,11.65,-0.27,-2.2651
2022-05-12,11.92,0.63,5.58016
2022-05-11,11.29,0.02,0.17746
2022-05-10,11.27,-0.27,-2.33969
2022-05-09,11.54,0.14,1.22807
2022-05-08,11.4,-0.66,-5.47264
2022-05-05,12.06,-0.35,-2.82031
2022-05-04,12.41,-0.61,-4.6851
2022-05-03,13.02,0.34,2.68139
2022-05-02,12.68,0.19,1.52122
2022-04-28,12.49,-0.26,-2.03922
2022-04-27,12.75,0.37,2.98869
2022-04-26,12.38,-0.03,-0.24174
2022-04-25,12.41,-0.41,-3.19813
2022-04-24,12.82,0.06,0.47022
2022-04-21,12.76,-0.35,-2.66972
2022-04-20,13.11,-0.35,-2.6003
2022-04-19,13.46,-0.14,-1.02941
2022-04-18,13.6,0.17,1.26582
2022-04-13,13.43,-0.33,-2.39826
2022-04-12,13.76,0.34,2.53353
2022-04-11,13.42,-0.03,-0.22305
2022-04-10,13.45,-0.25,-1.82482
2022-04-07,13.7,-0.17,-1.22567
2022-04-06,13.87,-0.11,-0.78684
2022-04-05,13.98,-0.69,-4.70348
2022-03-31,14.67,-0.05,-0.33967
2022-03-30,14.72,-0.29,-1.93205
2022-03-29,15.01,-0.26,-1.70269
