tradeDate,nav,change,changePercent
2022-08-30,8.6945,-0.0306,-0.35071
2022-08-29,8.7251,-0.1088,-1.23162
2022-08-25,8.8339,-0.019,-0.21462
2022-08-24,8.8529,0.0397,0.45046
2022-08-23,8.8132,0.0029,0.03292
2022-08-22,8.8103,-0.0417,-0.47108
2022-08-21,8.852,-0.0864,-0.96662
2022-08-18,8.9384,-0.0441,-0.49095
2022-08-17,8.9825,-0.0124,-0.13786
2022-08-16,8.9949,-0.0513,-0.56709
2022-08-15,9.0462,0.0423,0.4698
2022-08-11,9.0039,0.0223,0.24829
2022-08-10,8.9816,0.038,0.42488
2022-08-09,8.9436,0.0198,0.22188
2022-08-08,8.9238,-0.0337,-0.37622
2022-08-07,8.9575,0.004,0.04468
2022-08-04,8.9535,-0.0599,-0.66457
2022-08-03,9.0134,0.0606,0.67688
2022-08-02,8.9528,0.0443,0.49728
2022-08-01,8.9085,-0.031,-0.34678
2022-07-31,8.9395,0.0345,0.38742
2022-07-28,8.905,0.0741,0.8391
2022-07-27,8.8309,0.1,1.14536
2022-07-26,8.7309,0.031,0.35633
2022-07-25,8.6999,-0.023,-0.26367
2022-07-24,8.7229,-0.0229,-0.26184
2022-07-21,8.7458,0.0264,0.30277
2022-07-20,8.7194,0.0741,0.85711
2022-07-19,8.6453,0.0497,0.5782
2022-07-18,8.5956,0.0309,0.36078
2022-07-17,8.5647,0.0107,0.12509
2022-07-14,8.554,0.0191,0.22379
2022-07-13,8.5349,-0.0236,-0.27575
2022-07-12,8.5585,-0.0294,-0.34234
2022-07-11,8.5879,-0.042,-0.48668
2022-07-10,8.6299,-0.0118,-0.13655
2022-07-07,8.6417,-0.009,-0.10404
2022-07-06,8.6507,0.0087,0.10067
2022-07-05,8.642,-0.0067,-0.07747
2022-07-04,8.6487,,
2022-06-30,8.624,0.0114,0.13236
2022-06-29,8.6126,-0.0228,-0.26403
2022-06-28,8.6354,-0.0312,-0.36
2022-06-27,8.6666,-0.0461,-0.52911
2022-06-26,8.7127,0.0102,0.11721
2022-06-23,8.7025,0.0832,0.96528
2022-06-21,8.6193,0.0343,0.39953
2022-06-20,8.585,0.0469,0.5493
2022-06-16,8.5381,-0.0478,-0.55673
2022-06-15,8.5859,-0.016,-0.18601
2022-06-14,8.6019,0.0589,0.68945
2022-06-13,8.543,-0.0809,-0.93809
2022-06-12,8.6239,-0.1739,-1.97663
2022-06-09,8.7978,-0.1488,-1.6632
2022-06-08,8.9466,-0.0493,-0.54803
2022-06-07,8.9959,-0.0121,-0.13433
2022-06-06,9.008,0.0256,0.285
2022-05-31,8.9824,-0.0382,-0.42348
2022-05-30,9.0206,0.023,0.25562
2022-05-26,8.9976,0.155,1.75288
2022-05-24,8.8426,0.003,0.03394
2022-05-23,8.8396,0.0083,0.09398
2022-05-22,8.8313,0.0188,0.21333
2022-05-19,8.8125,0.002,0.0227
2022-05-18,8.8105,-0.0301,-0.34047
2022-05-17,8.8406,-0.0297,-0.33483
2022-05-16,8.8703,-0.0075,-0.08448
2022-05-15,8.8778,0.0519,0.58804
2022-05-12,8.8259,0.0379,0.43127
2022-05-11,8.788,-0.0314,-0.35603
2022-05-10,8.8194,-0.0139,-0.15736
2022-05-09,8.8333,-0.1389,-1.54812
2022-05-05,8.9722,-0.0969,-1.06846
2022-05-04,9.0691,-0.0468,-0.51339
2022-05-03,9.1159,0.0954,1.05759
2022-05-02,9.0205,-0.0452,-0.49858
2022-04-28,9.0657,-0.04,-0.43929
2022-04-27,9.1057,0.0352,0.38807
2022-04-26,9.0705,-0.0594,-0.65061
2022-04-25,9.1299,-0.0042,-0.04598
2022-04-24,9.1341,-0.018,-0.19668
2022-04-21,9.1521,-0.0966,-1.04447
2022-04-20,9.2487,-0.0693,-0.74372
2022-04-19,9.318,0.0086,0.09238
2022-04-18,9.3094,-0.0426,-0.45552
2022-04-13,9.352,-0.0149,-0.15907
2022-04-12,9.3669,0.0457,0.49028
2022-04-11,9.3212,-0.0318,-0.34
2022-04-10,9.353,-0.1067,-1.12794
2022-04-07,9.4597,-0.035,-0.36863
2022-04-06,9.4947,-0.0433,-0.45397
2022-04-05,9.538,-0.0801,-0.8328
2022-03-31,9.6181,-0.0364,-0.37703
2022-03-30,9.6545,-0.0303,-0.31286
2022-03-29,9.6848,0.0393,0.40744
2022-03-28,9.6455,0.0691,0.72157
2022-03-27,9.5764,0.003,0.03134
2022-03-24,9.5734,0.0194,0.20306
2022-03-23,9.554,0.0165,0.173
2022-03-22,9.5375,0.0092,0.09655
2022-03-21,9.5283,-0.0069,-0.07236
2022-03-20,9.5352,0.0175,0.18387
2022-03-17,9.5177,0.0721,0.76332
2022-03-16,9.4456,0.0961,1.02786
2022-03-15,9.3495,0.0957,1.03417
2022-03-14,9.2538,-0.0075,-0.08098
2022-03-13,9.2613,-0.0743,-0.79588
2022-03-10,9.3356,-0.0692,-0.73579
2022-03-09,9.4048,0.0312,0.33285
2022-03-08,9.3736,0.055,0.59022
2022-03-07,9.3186,-0.0922,-0.97973
2022-03-06,9.4108,-0.1725,-1.80001
2022-03-03,9.5833,-0.0564,-0.58508
2022-03-02,9.6397,-0.0221,-0.22874
2022-03-01,9.6618,-0.0519,-0.5343
2022-02-28,9.7137,0.0216,0.22286
2022-02-24,9.6921,0.0654,0.67936
2022-02-23,9.6267,-0.0109,-0.1131
2022-02-22,9.6376,-0.0765,-0.78752
2022-02-21,9.7141,-0.0428,-0.43866
2022-02-17,9.7569,-0.0546,-0.55649
2022-02-16,9.8115,-0.0439,-0.44544
2022-02-15,9.8554,0.0411,0.41878
2022-02-14,9.8143,0.0175,0.17863
2022-02-13,9.7968,-0.0396,-0.40259
2022-02-10,9.8364,-0.1304,-1.30834
2022-02-09,9.9668,-0.0109,-0.10924
2022-02-08,9.9777,0.0528,0.532
2022-02-07,9.9249,0.0608,0.61638
2022-02-06,9.8641,0.0031,0.03144
2022-01-25,9.861,-0.0367,-0.37079
2022-01-24,9.8977,-0.0542,-0.54462
2022-01-23,9.9519,-0.0205,-0.20557
2022-01-20,9.9724,-0.0352,-0.35173
2022-01-19,10.0076,-0.0407,-0.40504
2022-01-18,10.0483,-0.047,-0.46556
2022-01-17,10.0953,-0.0627,-0.61725
2022-01-13,10.158,-0.0601,-0.58817
2022-01-12,10.2181,-0.0289,-0.28203
2022-01-11,10.247,0.021,0.20536
2022-01-10,10.226,0.0105,0.10278
2022-01-09,10.2155,-0.0476,-0.4638
2022-01-06,10.2631,-0.0308,-0.29921
2022-01-05,10.2939,-0.0705,-0.68021
2022-01-04,10.3644,-0.0782,-0.74886
2022-01-03,10.4426,-0.0332,-0.31692
2021-12-29,10.4758,-0.0114,-0.1087
2021-12-28,10.4872,-0.0183,-0.17419
2021-12-27,10.5055,0.0222,0.21177
2021-12-26,10.4833,0.0268,0.2563
2021-12-23,10.4565,0.0139,0.13311
2021-12-22,10.4426,0.031,0.29774
2021-12-21,10.4116,0.0618,0.59711
2021-12-20,10.3498,0.002,0.01933
2021-12-19,10.3478,-0.001,-0.00966
2021-12-16,10.3488,-0.0524,-0.50379
2021-12-15,10.4012,-0.0035,-0.03364
2021-12-14,10.4047,0.0007,0.00673
2021-12-13,10.404,-0.0302,-0.28943
2021-12-12,10.4342,-0.0195,-0.18654
2021-12-09,10.4537,0.0097,0.09288
2021-12-08,10.444,-0.0163,-0.15583
2021-12-07,10.4603,0.0644,0.61947
2021-12-06,10.3959,0.0096,0.09243
2021-12-05,10.3863,-0.0153,-0.14709
2021-12-02,10.4016,-0.0014,-0.01346
2021-12-01,10.403,-0.0171,-0.16411
2021-11-30,10.4201,-0.0518,-0.49466
2021-11-29,10.4719,0.0188,0.17985
2021-11-28,10.4531,0.0012,0.01148
2021-11-25,10.4519,-0.0143,-0.13663
2021-11-24,10.4662,0.0078,0.07458
2021-11-23,10.4584,-0.0098,-0.09362
2021-11-22,10.4682,-0.0773,-0.73301
2021-11-21,10.5455,-0.018,-0.1704
2021-11-18,10.5635,0.0201,0.19064
2021-11-17,10.5434,0.023,0.21862
2021-11-16,10.5204,0.0239,0.22769
2021-11-15,10.4965,-0.0026,-0.02476
2021-11-14,10.4991,-0.0013,-0.01238
2021-11-11,10.5004,0.0247,0.23578
2021-11-10,10.4757,-0.0358,-0.34058
2021-11-09,10.5115,-0.0474,-0.44891
2021-11-08,10.5589,0.0084,0.07962
2021-11-07,10.5505,0.0102,0.09677
2021-11-04,10.5403,0.0198,0.1882
2021-11-03,10.5205,0.0449,0.42862
2021-11-02,10.4756,0.0162,0.15488
2021-11-01,10.4594,0.0208,0.19926
2021-10-31,10.4386,0.0165,0.15832
2021-10-28,10.4221,0.0077,0.07394
2021-10-27,10.4144,0.0273,0.26283
2021-10-26,10.3871,0.0121,0.11663
2021-10-25,10.375,0.0328,0.31715
2021-10-24,10.3422,0.0157,0.15204
2021-10-21,10.3265,-0.0062,-0.06
2021-10-20,10.3327,-0.0093,-0.08992
2021-10-19,10.342,-0.0023,-0.02223
2021-10-18,10.3443,0.0229,0.22187
2021-10-17,10.3214,0.0201,0.19512
2021-10-14,10.3013,0.03,0.29208
2021-10-13,10.2713,0.0555,0.54328
2021-10-12,10.2158,-0.0064,-0.06261
2021-10-11,10.2222,-0.0282,-0.27511
2021-10-07,10.2504,-0.0116,-0.11304
2021-10-06,10.262,0.0058,0.05655
2021-10-05,10.2562,0.0117,0.11421
2021-10-04,10.2445,-0.0347,-0.33757
2021-10-03,10.2792,-0.0139,-0.13504
2021-09-30,10.2931,0.0051,0.04957
2021-09-29,10.288,-0.0276,-0.26756
2021-09-28,10.3156,-0.0227,-0.21957
2021-09-27,10.3383,-0.0759,-0.72881
2021-09-26,10.4142,-0.023,-0.22037
2021-09-23,10.4372,-0.0008,-0.00766
2021-09-22,10.438,-0.0051,-0.04884
2021-09-21,10.4431,-0.0313,-0.29882
2021-09-16,10.4744,-0.0264,-0.25141
2021-09-15,10.5008,0.0013,0.01238
2021-09-14,10.4995,0.0224,0.2138
2021-09-13,10.4771,0.0029,0.02769
2021-09-12,10.4742,-0.0026,-0.02482
2021-09-09,10.4768,-0.019,-0.18102
2021-09-08,10.4958,-0.02,-0.19019
2021-09-07,10.5158,-0.0046,-0.04372
2021-09-06,10.5204,-0.0296,-0.28057
2021-09-05,10.55,0.0007,0.00664
2021-09-02,10.5493,0.0121,0.11483
2021-09-01,10.5372,0.0102,0.09689
2021-08-31,10.527,-0.0073,-0.0693
2021-08-30,10.5343,0.0221,0.21023
2021-08-29,10.5122,0.043,0.41073
2021-08-26,10.4692,0.0123,0.11763
2021-08-25,10.4569,0.001,0.00956
2021-08-24,10.4559,0.0054,0.05167
2021-08-23,10.4505,0.027,0.25903
2021-08-22,10.4235,0.0404,0.38909
2021-08-19,10.3831,0.0158,0.1524
2021-08-18,10.3673,0.022,0.21266
2021-08-17,10.3453,-0.0314,-0.3026
2021-08-16,10.3767,-0.0107,-0.10301
2021-08-15,10.3874,0.0167,0.16103
2021-08-12,10.3707,0.0157,0.15162
2021-08-11,10.355,-0.004,-0.03861
2021-08-10,10.359,-0.0155,-0.1494
2021-08-09,10.3745,-0.0085,-0.08186
2021-08-08,10.383,-0.0157,-0.15098
2021-08-05,10.3987,-0.0506,-0.48424
2021-08-04,10.4493,0.0183,0.17544
2021-08-03,10.431,0.0164,0.15747
2021-08-02,10.4146,0.0233,0.22423
2021-08-01,10.3913,0.0161,0.15518
2021-07-29,10.3752,-0.0021,-0.02024
2021-07-28,10.3773,0.0135,0.13026
2021-07-27,10.3638,-0.0077,-0.07424
2021-07-26,10.3715,-0.0267,-0.25678
2021-07-25,10.3982,0.0116,0.11168
2021-07-22,10.3866,0.024,0.2316
2021-07-21,10.3626,0.0346,0.33501
2021-07-20,10.328,0.0193,0.18722
2021-07-19,10.3087,0.0167,0.16226
2021-07-18,10.292,-0.0136,-0.13197
