tradeDate,nav,change,changePercent
2022-08-30,10.5796,-0.0431,-0.40573
2022-08-29,10.6227,-0.0441,-0.41343
2022-08-28,10.6668,-0.0338,-0.31587
2022-08-25,10.7006,-0.0227,-0.21169
2022-08-24,10.7233,0.046,0.43082
2022-08-23,10.6773,0.0245,0.22999
2022-08-22,10.6528,-0.069,-0.64355
2022-08-21,10.7218,-0.0881,-0.81499
2022-08-18,10.8099,-0.0533,-0.49065
2022-08-17,10.8632,-0.0041,-0.03773
2022-08-16,10.8673,-0.0715,-0.65364
2022-08-15,10.9388,-0.0053,-0.04843
2022-08-14,10.9441,-0.0007,-0.0064
2022-08-11,10.9448,0.013,0.11892
2022-08-10,10.9318,0.0206,0.1888
2022-08-09,10.9112,0.0461,0.42429
2022-08-08,10.8651,-0.0336,-0.30829
2022-08-07,10.8987,0.0118,0.10839
2022-08-04,10.8869,-0.0472,-0.43168
2022-08-03,10.9341,0.0164,0.15021
2022-08-02,10.9177,0.0241,0.22123
2022-08-01,10.8936,0.0409,0.37686
2022-07-31,10.8527,0.0297,0.27442
2022-07-28,10.823,0.068,0.63226
2022-07-27,10.755,0.072,0.67397
2022-07-26,10.683,0.017,0.15938
2022-07-25,10.666,-0.0006,-0.00563
2022-07-24,10.6666,0.0323,0.30373
2022-07-21,10.6343,0.0465,0.43918
2022-07-20,10.5878,0.0309,0.2927
2022-07-19,10.5569,0.0493,0.46918
2022-07-18,10.5076,0.0383,0.36583
2022-07-17,10.4693,0.0292,0.27969
2022-07-14,10.4401,0.0371,0.35663
2022-07-13,10.403,-0.029,-0.27799
2022-07-12,10.432,-0.0255,-0.24384
2022-07-11,10.4575,-0.0053,-0.05066
2022-07-10,10.4628,0.0104,0.0995
2022-07-07,10.4524,0.0367,0.35235
2022-07-06,10.4157,0.039,0.37584
2022-07-05,10.3767,-0.0137,-0.13185
2022-07-04,10.3904,-0.0084,-0.08078
2022-06-30,10.3988,0.0338,0.3261
2022-06-29,10.365,-0.0461,-0.4428
2022-06-28,10.4111,-0.0357,-0.34173
2022-06-27,10.4468,-0.0178,-0.1701
2022-06-26,10.4646,0.0057,0.0545
2022-06-23,10.4589,0.0457,0.43887
2022-06-22,10.4132,0.0197,0.18954
2022-06-21,10.3935,-0.0012,-0.01154
2022-06-20,10.3947,0.0564,0.54554
2022-06-16,10.3383,-0.0044,-0.04254
2022-06-15,10.3427,-0.1005,-0.96235
2022-06-14,10.4432,0.058,0.55849
