tradeDate,nav,change,changePercent
2022-09-01,11.79,-0.1,-0.84104
2022-08-31,11.89,-0.01,-0.08403
2022-08-30,11.9,-0.01,-0.08396
2022-08-29,11.91,0.0,0.0
2022-08-28,11.91,-0.01,-0.08389
2022-08-25,11.92,-0.03,-0.25105
2022-08-24,11.95,0.08,0.67397
2022-08-23,11.87,-0.01,-0.08418
2022-08-22,11.88,0.0,0.0
2022-08-21,11.88,-0.07,-0.58577
2022-08-18,11.95,-0.1,-0.82988
2022-08-17,12.05,0.0,0.0
2022-08-16,12.05,-0.09,-0.74135
2022-08-15,12.14,-0.08,-0.65466
2022-08-14,12.22,0.03,0.2461
2022-08-11,12.19,0.03,0.24671
2022-08-10,12.16,-0.02,-0.1642
2022-08-09,12.18,0.1,0.82781
2022-08-08,12.08,-0.04,-0.33003
2022-08-07,12.12,0.0,0.0
2022-08-04,12.12,-0.02,-0.16474
2022-08-03,12.14,0.03,0.24773
2022-08-02,12.11,-0.05,-0.41118
2022-08-01,12.16,-0.06,-0.491
2022-07-31,12.22,-0.02,-0.1634
2022-07-28,12.24,-0.01,-0.08163
2022-07-27,12.25,0.12,0.98928
2022-07-26,12.13,0.08,0.6639
2022-07-25,12.05,0.0,0.0
2022-07-24,12.05,0.01,0.08306
2022-07-21,12.04,-0.01,-0.08299
2022-07-20,12.05,0.08,0.66834
2022-07-19,11.97,0.02,0.16736
2022-07-18,11.95,0.0,0.0
2022-07-17,11.95,-0.01,-0.08361
2022-07-14,11.96,0.0,0.0
2022-07-13,11.96,,
2022-07-12,11.93,0.03,0.2521
2022-07-11,11.9,-0.02,-0.16779
2022-07-10,11.92,-0.06,-0.50083
2022-07-07,11.98,-0.02,-0.16667
2022-07-06,12.0,0.07,0.58676
2022-07-05,11.93,-0.1,-0.83126
2022-07-04,12.03,0.07,0.58528
2022-06-30,11.96,0.03,0.25147
2022-06-29,11.93,0.07,0.59022
2022-06-28,11.86,0.0,0.0
2022-06-27,11.86,-0.04,-0.33613
2022-06-26,11.9,-0.02,-0.16779
2022-06-23,11.92,-0.02,-0.1675
2022-06-22,11.94,,
2022-06-21,11.85,0.01,0.08446
2022-06-20,11.84,0.01,0.08453
2022-06-16,11.83,0.05,0.42445
2022-06-15,11.78,-0.04,-0.33841
2022-06-14,11.82,0.06,0.5102
2022-06-13,11.76,-0.04,-0.33898
2022-06-12,11.8,-0.2,-1.66667
2022-06-09,12.0,-0.06,-0.49751
2022-06-08,12.06,-0.11,-0.90386
2022-06-07,12.17,-0.05,-0.40917
2022-06-06,12.22,0.03,0.2461
2022-06-05,12.19,-0.02,-0.1638
2022-06-02,12.21,-0.05,-0.40783
2022-06-01,12.26,0.06,0.4918
2022-05-31,12.2,-0.07,-0.5705
2022-05-30,12.27,-0.03,-0.2439
2022-05-26,12.3,0.03,0.2445
2022-05-25,12.27,0.03,0.2451
