tradeDate,nav,change,changePercent
2022-08-31,25.4,-0.61,-2.34525
2022-08-30,26.01,-0.22,-0.83873
2022-08-29,26.23,0.02,0.07631
2022-08-28,26.21,-0.29,-1.09434
2022-08-25,26.5,-0.81,-2.96595
2022-08-24,27.31,0.41,1.52416
2022-08-23,26.9,0.52,1.97119
2022-08-22,26.38,-0.2,-0.75245
2022-08-21,26.58,-0.76,-2.77981
2022-08-18,27.34,-0.76,-2.70463
2022-08-17,28.1,-0.03,-0.10665
2022-08-16,28.13,-0.49,-1.71209
2022-08-15,28.62,-0.19,-0.65949
2022-08-14,28.81,0.1,0.34831
2022-08-11,28.71,0.47,1.66431
2022-08-10,28.24,-0.04,-0.14144
2022-08-09,28.28,0.84,3.06122
2022-08-08,27.44,-0.54,-1.92995
2022-08-07,27.98,0.11,0.39469
2022-08-04,27.87,-0.03,-0.10753
2022-08-03,27.9,0.11,0.39583
2022-08-02,27.79,0.54,1.98165
2022-08-01,27.25,0.08,0.29444
2022-07-31,27.17,0.16,0.59237
2022-07-28,27.01,0.36,1.35084
2022-07-27,26.65,0.34,1.29228
2022-07-26,26.31,0.73,2.85379
2022-07-25,25.58,-0.4,-1.53965
2022-07-24,25.98,-0.25,-0.95311
2022-07-21,26.23,-0.5,-1.87056
2022-07-20,26.73,0.4,1.51918
2022-07-19,26.33,0.79,3.09319
2022-07-18,25.54,0.71,2.85944
2022-07-17,24.83,0.02,0.08061
2022-07-14,24.81,0.56,2.30928
2022-07-13,24.25,,
2022-07-12,24.5,-0.1,-0.4065
2022-07-11,24.6,-0.44,-1.75719
2022-07-10,25.04,-0.61,-2.37817
2022-07-07,25.65,0.03,0.1171
2022-07-06,25.62,0.67,2.68537
2022-07-05,24.95,0.0,0.0
2022-07-04,24.95,0.32,1.29923
2022-06-30,24.63,0.19,0.77741
2022-06-29,24.44,-0.4,-1.61031
2022-06-28,24.84,-0.33,-1.31108
2022-06-27,25.17,-0.52,-2.02413
2022-06-26,25.69,-0.15,-0.5805
2022-06-23,25.84,0.73,2.90721
2022-06-22,25.11,0.5,2.03169
2022-06-21,24.61,,
2022-06-20,24.62,0.39,1.60957
2022-06-16,24.23,0.34,1.42319
2022-06-15,23.89,-1.0,-4.01768
2022-06-14,24.89,0.49,2.0082
2022-06-13,24.4,-0.24,-0.97403
2022-06-12,24.64,-1.33,-5.12129
2022-06-09,25.97,-0.83,-3.09701
2022-06-08,26.8,-0.65,-2.36794
2022-06-07,27.45,0.05,0.18248
2022-06-06,27.4,0.19,0.69827
2022-06-05,27.21,-0.27,-0.98253
2022-06-01,27.48,0.83,3.11445
2022-05-31,26.65,0.01,0.03754
2022-05-30,26.64,-0.41,-1.51571
2022-05-26,27.05,0.77,2.92998
2022-05-25,26.28,0.39,1.50637
2022-05-24,25.89,0.29,1.13281
2022-05-23,25.6,-0.78,-2.95679
2022-05-22,26.38,0.22,0.84098
2022-05-19,26.16,0.14,0.53805
2022-05-18,26.02,0.27,1.04854
2022-05-17,25.75,-0.62,-2.35116
2022-05-16,26.37,0.48,1.854
2022-05-15,25.89,-0.31,-1.18321
